Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	17	37	1
2	20	69	3
3	54	41	14
4	85	106	23
5	36	54	24
6	32	106	27
7	57	59	32
8	1	24	34
9	58	95	41
10	103	82	41
11	8	138	47
12	113	35	53
13	15	18	56
14	16	92	61
15	138	78	63
16	94	105	64
17	103	82	65
18	98	31	66
19	63	50	68
20	122	113	72
21	15	9	73
22	116	132	84
23	61	34	84
24	109	78	86
25	15	4	87
26	61	48	90
27	122	131	97
28	17	37	98
29	82	100	102
30	113	35	103
31	86	36	104
32	140	36	106
33	23	39	110
34	121	123	117
35	89	39	118
36	47	83	118
37	118	108	121
38	82	100	123
39	91	95	127
40	16	62	128
41	106	10	130
42	8	138	131
43	118	108	135
44	107	77	137
45	54	41	137
46	15	18	140
47	17	43	145
48	15	4	146
49	92	22	147
50	99	28	149
51	34	72	150
52	94	105	151
53	97	29	153
54	97	29	169
55	92	22	184
56	116	132	185
57	82	100	185
58	6	25	197
59	126	112	198
60	85	106	202
61	63	50	203
62	54	41	204
63	109	78	216
64	6	25	224
65	99	28	227
66	125	68	232
67	127	108	232
68	16	39	233
69	118	108	240
70	36	54	241
71	97	29	241
72	28	99	243
73	66	40	245
74	106	10	246
75	34	104	252
76	122	113	253
77	107	77	253
78	97	28	256
79	28	99	257
80	28	99	259
81	50	106	259
82	89	24	260
83	79	72	264
84	119	114	267
85	28	99	273
86	109	78	274
87	115	134	277
88	16	92	286
89	20	69	287
90	86	102	290
91	58	95	291
92	28	99	291
93	118	114	301
94	90	44	303
95	16	62	304
96	17	43	304
97	67	55	306
98	17	43	314
99	28	99	314
100	58	95	317
101	121	110	317
102	78	63	318
103	107	63	320
104	78	63	321
105	106	10	321
106	138	78	322
107	89	39	326
108	50	106	327
109	100	106	339
110	115	134	340
111	17	37	340
112	13	48	341
113	32	106	344
114	85	106	346
115	34	104	351
116	15	18	352
117	118	108	354
118	107	63	360
119	122	131	360
120	122	113	362
121	109	78	363
122	89	24	366
123	107	63	366
124	47	83	368
125	91	95	370
126	8	138	370
127	99	28	371
128	66	91	371
129	137	101	373
130	70	94	375
131	18	38	384
132	103	44	398
133	113	71	398
134	13	48	404
135	97	28	405
136	100	106	406
137	109	139	410
138	84	36	414
139	86	102	415
140	109	78	417
141	118	108	421
142	15	9	427
143	89	39	433
144	109	139	434
145	110	99	438
146	94	105	438
147	90	44	443
148	103	69	443
149	66	82	446
150	58	95	447
151	118	108	447
152	21	115	453
153	79	72	455
154	57	59	456
155	21	44	458
156	103	82	458
157	89	39	459
158	122	113	460
159	86	102	461
160	137	101	468
161	70	94	468
162	109	139	469
163	16	62	469
164	119	114	474
165	113	35	474
166	8	138	476
167	86	36	477
