Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	21	44	0
2	121	110	2
3	109	131	3
4	103	69	6
5	89	39	10
6	122	113	12
7	94	105	15
8	119	130	16
9	15	4	17
10	107	63	21
11	16	39	23
12	85	75	27
13	16	39	27
14	66	82	30
15	89	24	35
16	61	54	36
17	35	90	45
18	90	44	45
19	8	87	45
20	112	13	46
21	94	105	49
22	92	107	49
23	15	4	58
24	85	106	60
25	85	106	61
26	35	90	66
27	85	75	70
28	15	4	72
29	84	36	74
30	109	131	77
31	17	43	78
32	84	39	80
33	34	104	83
34	64	132	83
35	138	78	85
36	78	63	90
37	15	18	99
38	67	55	101
39	13	48	104
40	66	40	104
41	118	108	109
42	18	38	109
43	110	99	111
44	122	131	112
45	107	77	117
46	121	110	119
47	19	39	122
48	92	107	124
49	103	82	124
50	140	42	131
51	106	10	132
52	32	106	132
53	58	95	132
54	66	40	136
55	58	95	137
56	99	28	138
57	122	113	140
58	118	108	143
59	56	139	144
60	92	107	149
61	119	130	156
62	137	137	158
63	140	42	160
64	20	69	161
65	17	37	163
66	86	36	166
67	70	94	171
68	118	131	173
69	57	59	174
70	18	38	175
71	17	43	176
72	118	114	176
73	103	82	176
74	82	100	177
75	137	137	181
76	118	131	182
77	78	63	192
78	4	44	194
79	119	130	194
80	126	112	195
81	16	62	195
82	66	40	196
83	98	31	201
84	82	100	202
85	35	90	209
86	109	139	211
87	121	110	215
88	1	24	218
89	89	39	218
90	63	50	221
91	64	132	222
92	138	78	226
93	21	115	226
94	82	100	227
95	61	48	230
96	62	58	231
97	23	39	234
98	113	35	234
99	107	63	236
100	17	37	238
101	34	104	238
102	66	40	243
103	113	71	244
104	119	130	249
105	66	82	255
106	113	35	257
107	122	131	262
108	100	106	264
109	15	4	266
110	21	115	269
111	8	138	270
112	19	39	272
113	28	99	278
114	34	108	281
115	113	71	284
116	109	78	286
117	103	82	288
118	54	41	292
119	13	48	292
120	15	18	296
121	66	40	296
122	20	69	297
123	15	9	301
124	66	91	303
125	103	44	304
126	66	91	305
127	106	10	306
128	57	53	310
129	121	123	314
130	16	62	318
131	18	38	319
132	92	107	321
133	16	39	324
134	35	90	324
135	82	100	335
136	15	18	335
137	67	55	336
138	57	53	336
139	36	54	337
140	126	112	338
141	36	54	340
142	32	106	350
143	137	137	352
144	17	43	352
145	126	112	354
146	63	50	354
147	90	44	357
148	99	28	359
149	84	39	361
150	78	63	363
151	97	29	364
152	107	77	366
153	103	82	367
154	82	100	368
155	84	39	372
156	99	28	373
157	32	106	376
158	85	106	378
159	82	100	381
160	57	53	383
161	66	82	383
162	109	139	386
163	118	114	394
164	125	68	397
165	66	40	399
166	89	39	400
167	103	82	403
168	50	106	411
169	34	104	412
170	58	95	412
171	109	78	413
172	85	75	416
173	63	50	419
174	15	18	419
175	63	50	425
176	34	108	425
177	8	138	429
178	21	115	432
179	122	113	433
180	103	44	440
181	19	39	442
182	15	18	442
183	127	108	445
184	66	91	446
185	86	37	447
186	98	31	451
187	21	115	452
188	97	29	453
189	97	28	457
190	119	130	461
191	34	104	465
192	100	106	465
193	109	131	466
194	122	131	468
195	89	24	475
196	103	82	478
