Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	121	123	2
2	140	36	5
3	70	94	7
4	140	36	8
5	62	58	12
6	32	106	14
7	66	82	16
8	66	82	17
9	34	108	21
10	121	123	21
11	18	38	23
12	85	106	28
13	1	24	29
14	18	38	43
15	4	44	43
16	140	36	49
17	110	99	52
18	16	62	54
19	94	105	55
20	70	94	55
21	28	99	56
22	8	138	57
23	99	28	60
24	57	59	65
25	85	75	71
26	90	44	71
27	67	55	72
28	109	139	73
29	61	48	77
30	109	131	79
31	61	54	79
32	106	10	82
33	109	139	86
34	70	94	88
35	6	25	100
36	63	50	104
37	57	53	105
38	13	48	109
39	122	131	110
40	100	106	112
41	118	114	112
42	82	100	113
43	112	13	113
44	113	71	114
45	126	112	115
46	85	106	116
47	116	132	116
48	63	50	123
49	122	131	124
50	4	44	124
51	119	114	126
52	107	63	127
53	85	75	127
54	17	43	129
55	66	82	129
56	35	90	131
57	57	53	131
58	106	10	136
59	57	59	142
60	137	137	146
61	18	38	146
62	103	82	152
63	21	115	155
64	8	138	156
65	78	63	157
66	92	107	158
67	138	78	160
68	113	71	160
69	66	91	164
70	107	77	165
71	6	25	172
72	4	44	174
73	8	87	181
74	127	108	181
75	97	12	183
76	113	71	185
77	84	36	188
78	34	104	189
79	13	48	192
80	119	114	203
81	23	39	207
82	103	69	209
83	89	24	210
84	28	99	214
85	61	34	218
86	36	54	221
87	109	131	223
88	67	55	228
89	98	31	228
90	99	28	230
91	67	55	231
92	107	63	232
93	97	29	234
94	79	72	241
95	28	99	242
96	113	71	243
97	34	72	246
98	13	48	248
99	16	92	251
100	84	36	254
101	127	108	256
102	89	39	257
103	57	59	258
104	107	63	259
105	16	92	261
106	8	87	263
107	23	39	264
108	115	134	265
109	94	105	266
110	116	132	267
111	8	87	268
112	112	13	273
113	15	9	276
114	122	131	280
115	57	53	285
116	85	106	285
117	79	72	285
118	61	54	285
119	119	114	288
120	23	39	289
121	15	18	292
122	107	63	296
123	138	78	298
124	103	82	303
125	47	83	312
126	98	31	326
127	86	37	329
128	21	115	332
129	6	25	334
130	57	53	337
131	8	87	338
132	61	54	340
133	115	134	344
134	118	131	349
135	35	90	354
136	138	78	355
137	34	72	360
138	35	90	362
139	118	108	363
140	100	106	367
141	97	28	371
142	116	132	372
143	50	106	373
144	125	68	373
145	61	34	375
146	94	105	376
147	84	36	383
148	92	107	385
149	50	106	386
150	36	54	395
151	63	50	397
152	140	36	401
153	106	10	407
154	113	71	410
155	8	138	411
156	66	91	412
157	116	132	419
158	17	37	425
159	67	55	427
160	61	34	430
161	16	39	435
162	17	43	435
163	84	39	436
164	13	48	440
165	56	139	441
166	98	31	443
167	13	48	443
168	36	54	444
169	94	105	444
170	137	137	446
171	92	22	446
172	54	41	447
173	115	134	447
174	110	99	448
175	47	83	450
176	35	90	450
177	15	4	460
178	97	29	472
179	61	48	475
