Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	6	25	1
2	4	44	5
3	99	28	7
4	84	39	8
5	103	82	9
6	119	130	10
7	86	102	16
8	47	83	17
9	127	108	18
10	21	115	21
11	122	113	23
12	50	106	26
13	84	36	29
14	137	137	33
15	16	39	33
16	109	78	40
17	118	114	41
18	110	99	43
19	8	138	43
20	34	108	45
21	8	138	47
22	56	139	52
23	1	24	54
24	19	39	55
25	16	92	60
26	82	100	60
27	63	50	60
28	91	95	60
29	34	72	63
30	32	106	67
31	118	108	71
32	122	113	71
33	63	50	72
34	15	9	74
35	119	114	74
36	4	44	76
37	21	115	77
38	140	42	80
39	16	39	81
40	118	108	81
41	119	130	83
42	16	92	86
43	119	130	88
44	92	107	91
45	97	28	92
46	119	130	95
47	113	71	99
48	66	82	102
49	122	131	104
50	91	95	107
51	97	29	107
52	21	115	117
53	116	132	118
54	103	44	119
55	61	34	119
56	66	40	120
57	91	95	121
58	1	24	130
59	84	36	131
60	61	54	133
61	79	72	134
62	8	138	134
63	85	106	135
64	121	123	136
65	34	108	138
66	66	82	140
67	118	114	144
68	64	132	154
69	137	137	157
70	109	78	158
71	97	29	160
72	36	54	160
73	67	55	161
74	122	131	161
75	21	44	164
76	21	44	168
77	15	4	171
78	92	107	172
79	70	94	173
80	34	72	175
81	115	134	175
82	121	110	176
83	20	69	178
84	86	102	185
85	34	108	186
86	34	72	186
87	63	50	188
88	16	39	188
89	113	35	190
90	1	24	192
91	20	69	197
92	85	106	197
93	82	100	199
94	137	101	200
95	34	72	205
96	99	28	207
97	21	115	212
98	15	18	213
99	86	37	214
100	140	42	216
101	122	113	219
102	16	92	222
103	16	39	223
104	97	28	225
105	16	39	226
106	84	36	229
107	86	37	231
108	20	69	232
109	16	62	232
110	19	39	236
111	17	43	236
112	140	36	236
113	89	39	238
114	118	114	239
115	28	99	239
116	23	39	241
117	97	29	242
118	13	48	244
119	113	35	248
120	84	39	262
121	137	137	264
122	92	22	264
123	118	131	266
124	127	108	272
125	66	40	278
126	13	48	279
127	92	107	280
128	98	31	285
129	79	72	290
130	16	92	291
131	118	108	293
132	50	106	295
133	107	77	299
134	50	106	300
135	47	83	303
136	137	101	305
137	125	68	306
138	15	4	306
139	61	48	308
140	89	39	315
141	109	78	317
142	56	139	324
143	34	72	333
144	21	44	335
145	58	95	335
146	118	131	335
147	109	139	337
148	34	72	345
149	23	39	349
150	127	108	351
151	85	106	352
152	140	36	353
153	58	95	357
154	121	123	358
155	61	54	360
156	34	72	362
157	121	123	368
158	85	106	378
159	107	63	380
160	122	113	383
161	66	40	388
162	17	37	389
163	99	28	395
164	84	36	400
165	23	39	403
166	91	95	404
167	54	41	408
168	54	41	412
169	140	36	416
170	106	10	418
171	89	24	418
172	66	82	421
173	21	44	423
174	122	113	426
175	137	101	427
176	35	90	427
177	36	54	431
178	119	114	434
179	18	38	434
180	66	91	443
181	4	44	443
182	66	91	445
183	92	107	446
184	16	92	448
185	126	112	449
186	126	112	450
187	103	44	450
188	47	83	451
189	61	54	454
190	28	99	455
191	125	68	457
192	15	4	461
193	16	92	464
194	137	101	472
195	112	13	472
196	35	90	474
