Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	92	107	1
2	57	59	2
3	17	43	4
4	36	54	9
5	34	104	11
6	85	106	11
7	94	105	14
8	103	44	15
9	61	34	19
10	16	62	22
11	98	31	24
12	90	44	36
13	61	48	37
14	140	42	39
15	107	77	41
16	20	69	41
17	122	131	41
18	89	24	43
19	15	4	47
20	66	82	49
21	34	72	59
22	127	108	61
23	98	31	62
24	61	54	69
25	85	106	75
26	109	131	75
27	106	10	78
28	19	39	79
29	47	83	89
30	16	39	89
31	89	39	91
32	121	110	93
33	66	91	93
34	8	87	95
35	94	105	99
36	32	106	102
37	18	38	102
38	36	54	104
39	121	123	106
40	61	48	108
41	92	22	109
42	70	94	112
43	56	139	112
44	47	83	112
45	15	4	117
46	35	90	118
47	118	108	119
48	107	77	124
49	85	106	132
50	70	94	134
51	16	92	137
52	99	28	146
53	122	113	146
54	21	44	147
55	119	114	147
56	92	22	148
57	140	36	155
58	58	95	158
59	70	94	163
60	98	31	164
61	125	68	164
62	103	44	169
63	13	48	169
64	121	123	171
65	35	90	172
66	36	54	174
67	121	110	176
68	4	44	190
69	113	35	195
70	103	82	197
71	122	131	203
72	18	38	206
73	118	114	213
74	61	34	214
75	8	87	224
76	90	44	226
77	109	139	238
78	113	35	239
79	67	55	240
80	18	38	247
81	112	13	248
82	97	29	249
83	13	48	251
84	21	44	252
85	113	71	253
86	122	131	256
87	122	131	258
88	140	42	260
89	109	139	262
90	109	131	267
91	21	44	269
92	66	82	275
93	20	69	278
94	122	113	279
95	109	131	280
96	85	75	285
97	61	48	295
98	121	110	298
99	140	42	299
100	58	95	313
101	17	37	318
102	103	44	326
103	17	37	330
104	4	44	331
105	140	36	334
106	20	69	335
107	113	71	336
108	92	107	340
109	16	39	345
110	140	36	349
111	90	44	350
112	34	72	367
113	17	37	373
114	54	41	376
115	61	34	381
116	19	39	381
117	107	77	383
118	121	110	383
119	113	71	384
120	125	68	384
121	34	108	386
122	57	53	387
123	86	36	388
124	103	82	390
125	99	28	391
126	99	28	391
127	86	37	393
128	91	95	395
129	90	44	399
130	99	28	400
131	16	39	401
132	35	90	403
133	61	34	404
134	57	53	404
135	92	22	406
136	110	99	408
137	47	83	409
138	64	132	410
139	97	28	412
140	15	9	413
141	100	106	416
142	85	106	417
143	34	72	417
144	21	44	420
145	18	38	423
146	15	18	433
147	61	48	435
148	56	139	435
149	70	94	437
150	109	131	442
151	34	104	442
152	28	99	443
153	57	59	452
154	113	35	452
155	97	28	458
156	8	138	458
157	78	63	459
158	98	31	460
159	99	28	463
160	15	9	465
161	89	39	469
162	100	106	472
163	109	78	474
164	8	138	476
165	16	39	479
