Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	64	132	2
2	16	39	2
3	23	39	3
4	103	69	5
5	109	78	7
6	125	68	10
7	20	69	10
8	140	36	12
9	6	25	13
10	85	75	15
11	103	44	18
12	92	22	20
13	90	44	23
14	122	113	27
15	20	69	28
16	109	78	30
17	36	54	38
18	89	39	40
19	109	78	42
20	57	59	47
21	85	75	50
22	99	28	51
23	35	90	53
24	137	137	57
25	54	41	58
26	92	107	59
27	103	82	64
28	61	54	64
29	140	36	65
30	89	39	66
31	109	139	68
32	86	102	68
33	17	43	71
34	19	39	72
35	97	28	77
36	118	114	80
37	109	131	83
38	17	43	84
39	86	36	85
40	89	39	86
41	118	108	87
42	47	83	95
43	61	54	95
44	125	68	98
45	118	108	102
46	115	134	112
47	138	78	113
48	86	102	114
49	62	58	114
50	140	36	114
51	109	131	115
52	106	10	116
53	82	100	118
54	79	72	119
55	112	13	121
56	107	63	123
57	47	83	123
58	106	10	125
59	126	112	126
60	118	114	129
61	91	95	130
62	62	58	133
63	36	54	134
64	99	28	134
65	70	94	137
66	13	48	140
67	56	139	142
68	90	44	142
69	34	104	143
70	1	24	143
71	32	106	145
72	15	18	151
73	106	10	154
74	110	99	155
75	92	22	156
76	47	83	158
77	84	36	160
78	86	37	163
79	100	106	166
80	84	36	167
81	4	44	168
82	122	131	172
83	84	39	172
84	86	37	174
85	8	87	176
86	6	25	178
87	57	59	180
88	8	138	182
89	82	100	188
90	62	58	188
91	109	78	193
92	98	31	197
93	113	35	198
94	85	75	199
95	57	59	200
96	107	63	204
97	82	100	204
98	122	131	207
99	66	40	211
100	119	114	212
101	113	35	212
102	56	139	214
103	19	39	214
104	63	50	216
105	18	38	233
106	15	9	236
107	126	112	238
108	94	105	238
109	70	94	244
110	57	59	247
111	91	95	247
112	137	137	248
113	4	44	251
114	64	132	253
115	34	108	253
116	97	28	254
117	54	41	256
118	17	37	257
119	92	107	260
120	56	139	264
121	92	107	264
122	110	99	274
123	21	115	277
124	36	54	278
125	50	106	278
126	66	40	279
127	116	132	279
128	97	12	284
129	107	77	284
130	97	28	285
131	92	107	285
132	97	12	292
133	50	106	292
134	92	22	293
135	62	58	294
136	113	35	295
137	137	101	297
138	15	9	303
139	94	105	303
140	118	131	304
141	57	53	305
142	61	54	308
143	109	139	309
144	23	39	317
145	94	105	322
146	122	113	324
147	122	131	326
148	58	95	328
149	20	69	329
150	137	101	331
151	94	105	335
152	4	44	335
153	118	108	339
154	15	4	341
155	8	87	345
156	97	29	351
157	16	62	352
158	119	114	359
159	100	106	363
160	100	106	367
161	61	34	372
162	58	95	375
163	18	38	378
164	137	101	379
165	125	68	381
166	86	36	390
167	1	24	390
168	112	13	392
169	57	53	392
170	91	95	392
171	15	9	393
172	103	69	399
173	118	114	400
174	84	36	407
175	18	38	407
176	97	28	410
177	118	131	411
178	109	78	412
179	118	131	415
180	118	114	426
181	15	4	430
182	15	4	431
183	122	113	433
184	97	29	433
185	64	132	439
186	61	54	444
187	18	38	444
188	79	72	445
189	18	38	445
190	118	131	452
191	115	134	453
192	100	106	454
193	47	83	454
194	97	29	460
195	66	82	461
196	118	131	461
197	66	40	462
198	23	39	465
199	16	39	466
200	61	54	468
201	15	18	469
202	113	71	471
203	35	90	471
204	15	18	473
205	106	10	475
206	97	29	477
207	17	43	477
208	15	18	477
209	34	72	478
210	47	83	480
