Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	118	108	2
2	122	113	2
3	6	25	6
4	126	112	9
5	47	83	13
6	118	131	14
7	34	72	15
8	62	58	18
9	89	39	19
10	78	63	21
11	15	9	25
12	140	42	28
13	54	41	29
14	118	108	31
15	34	108	33
16	16	62	39
17	63	50	42
18	119	130	42
19	8	138	43
20	113	35	47
21	106	10	50
22	1	24	50
23	103	44	51
24	107	77	52
25	86	102	60
26	92	22	62
27	100	106	62
28	79	72	65
29	17	37	65
30	84	36	66
31	16	92	68
32	84	36	70
33	57	59	71
34	137	101	72
35	97	12	72
36	66	82	73
37	91	95	73
38	57	59	75
39	113	35	75
40	1	24	77
41	61	34	79
42	61	54	81
43	16	62	83
44	8	87	86
45	57	53	86
46	36	54	91
47	35	90	93
48	116	132	98
49	121	123	101
50	64	132	106
51	125	68	116
52	86	102	118
53	109	78	119
54	94	105	119
55	70	94	121
56	94	105	123
57	119	130	123
58	34	104	126
59	140	36	127
60	92	107	130
61	103	69	135
62	112	13	138
63	109	131	138
64	119	130	142
65	126	112	148
66	17	37	148
67	86	36	149
68	137	101	151
69	99	28	156
70	16	39	156
71	15	18	158
72	18	38	160
73	115	134	161
74	17	43	165
75	58	95	166
76	61	34	168
77	115	134	168
78	103	82	172
79	137	101	173
80	125	68	176
81	4	44	183
82	115	134	184
83	19	39	184
84	118	108	184
85	61	54	191
86	86	37	192
87	107	77	192
88	126	112	195
89	17	37	198
90	112	13	202
91	82	100	209
92	86	36	210
93	99	28	210
94	78	63	212
95	127	108	213
96	16	62	214
97	86	36	216
98	107	63	217
99	113	35	217
100	86	37	222
101	97	12	223
102	57	59	225
103	86	36	231
104	8	138	236
105	36	54	238
106	23	39	242
107	113	35	242
108	66	40	244
109	109	131	247
110	18	38	249
111	66	40	250
112	4	44	250
113	86	37	255
114	92	107	260
115	78	63	263
116	98	31	264
117	119	114	264
118	86	102	267
119	16	39	267
120	50	106	268
121	121	110	270
122	118	114	274
123	109	139	276
124	70	94	277
125	98	31	277
126	97	28	277
127	35	90	281
128	34	72	286
129	47	83	287
130	1	24	288
131	125	68	290
132	137	101	291
133	90	44	293
134	61	54	293
135	35	90	295
136	8	87	298
137	4	44	300
138	121	123	304
139	17	37	304
140	78	63	305
141	82	100	307
142	138	78	307
143	85	75	316
144	61	54	320
145	56	139	320
146	115	134	329
147	109	139	329
148	61	54	333
149	109	131	335
150	16	39	340
151	106	10	341
152	92	107	342
153	89	24	344
154	110	99	348
155	66	40	352
156	16	92	353
157	84	36	354
158	92	107	356
159	47	83	358
160	15	4	358
161	32	106	361
162	1	24	364
163	127	108	371
164	97	29	372
165	118	108	373
166	47	83	373
167	16	62	382
168	21	115	384
169	125	68	386
170	127	108	388
171	66	40	389
172	85	106	393
173	109	139	397
174	16	92	398
175	82	100	404
176	113	35	404
177	15	4	409
178	118	131	409
179	137	101	410
180	86	36	411
181	140	42	413
182	127	108	417
183	109	131	423
184	137	101	427
185	16	39	428
186	15	18	430
187	66	40	431
188	109	78	431
189	8	87	432
190	32	106	435
191	63	50	437
192	107	77	449
193	66	91	455
194	100	106	458
195	61	34	458
196	54	41	461
197	109	139	463
198	4	44	465
199	32	106	466
200	4	44	480
