Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	57	53	4
2	50	106	4
3	70	94	4
4	67	55	8
5	90	44	10
6	103	69	11
7	86	102	11
8	58	95	16
9	98	31	26
10	103	69	31
11	97	28	31
12	56	139	35
13	15	9	38
14	84	36	39
15	121	123	42
16	86	102	43
17	119	130	45
18	66	40	46
19	103	44	48
20	84	39	49
21	62	58	50
22	115	134	54
23	138	78	59
24	34	72	63
25	85	75	66
26	94	105	67
27	115	134	67
28	138	78	70
29	50	106	79
30	36	54	83
31	15	18	89
32	113	71	94
33	15	18	99
34	103	44	100
35	34	72	104
36	122	131	106
37	82	100	115
38	118	131	119
39	79	72	126
40	13	48	128
41	118	108	129
42	13	48	130
43	15	4	131
44	70	94	133
45	34	72	133
46	67	55	137
47	121	123	143
48	36	54	144
49	138	78	146
50	107	63	150
51	85	75	151
52	78	63	153
53	137	101	155
54	140	36	157
55	35	90	158
56	36	54	163
57	97	12	163
58	16	39	173
59	109	139	176
60	86	102	179
61	17	43	179
62	137	101	180
63	61	48	181
64	121	123	182
65	56	139	182
66	35	90	184
67	54	41	188
68	16	92	188
69	118	131	192
70	15	18	195
71	16	39	199
72	32	106	199
73	6	25	206
74	85	75	207
75	97	12	208
76	140	36	213
77	109	131	220
78	8	87	222
79	85	106	227
80	97	28	231
81	110	99	233
82	113	71	240
83	8	87	240
84	113	71	240
85	106	10	243
86	8	87	247
87	86	37	247
88	84	39	248
89	140	36	249
90	86	102	249
91	127	108	252
92	90	44	252
93	54	41	257
94	89	24	260
95	36	54	260
96	84	39	262
97	107	77	268
98	13	48	269
99	97	28	271
100	34	72	278
101	66	40	281
102	113	35	289
103	21	115	289
104	17	43	290
105	8	138	292
106	63	50	293
107	36	54	295
108	15	9	297
109	50	106	303
110	4	44	304
111	113	35	305
112	28	99	306
113	137	137	307
114	21	44	309
115	58	95	317
116	113	35	324
117	84	36	325
118	109	139	326
119	4	44	330
120	62	58	330
121	66	40	333
122	118	131	335
123	110	99	343
124	16	39	357
125	86	102	357
126	58	95	359
127	119	114	364
128	127	108	365
129	92	22	368
130	103	69	368
131	4	44	369
132	32	106	374
133	57	53	376
134	61	34	377
135	103	69	379
136	23	39	380
137	62	58	381
138	103	44	381
139	89	24	382
140	20	69	383
141	122	113	388
142	109	78	388
143	66	82	393
144	82	100	395
145	1	24	398
146	126	112	399
147	122	113	399
148	115	134	414
149	67	55	415
150	115	134	416
151	137	137	419
152	116	132	420
153	97	12	428
154	125	68	428
155	91	95	428
156	16	39	429
157	13	48	429
158	82	100	429
159	109	139	430
160	97	12	430
161	21	115	431
162	113	35	434
163	66	40	436
164	119	130	437
165	126	112	437
166	16	92	439
167	34	104	439
168	122	113	442
169	86	36	443
170	15	9	446
171	100	106	448
172	121	110	448
173	61	54	452
174	92	22	452
175	140	36	454
176	115	134	455
177	86	102	458
178	61	48	460
179	92	22	464
180	119	130	465
181	16	92	466
182	18	38	466
183	18	38	467
184	34	72	467
185	23	39	468
186	107	63	473
187	106	10	473
188	103	44	475
189	113	35	478
190	61	54	479
191	23	39	480
