Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	122	131	1
2	127	108	3
3	118	114	5
4	100	106	6
5	86	102	7
6	107	63	13
7	103	82	14
8	34	72	16
9	62	58	17
10	79	72	19
11	67	55	22
12	97	29	31
13	36	54	33
14	89	24	39
15	103	44	41
16	70	94	42
17	20	69	42
18	119	114	45
19	62	58	45
20	66	91	51
21	86	102	53
22	66	91	55
23	91	95	55
24	32	106	56
25	110	99	58
26	19	39	61
27	97	29	62
28	47	83	68
29	57	59	69
30	116	132	75
31	113	35	76
32	127	108	76
33	20	69	79
34	16	39	79
35	67	55	80
36	140	36	80
37	15	4	81
38	138	78	81
39	137	101	84
40	23	39	85
41	8	87	90
42	67	55	94
43	18	38	94
44	15	4	98
45	113	35	99
46	8	138	102
47	97	29	103
48	34	104	103
49	15	18	108
50	16	62	108
51	86	36	110
52	4	44	112
53	85	106	112
54	62	58	116
55	118	108	117
56	67	55	121
57	13	48	123
58	32	106	124
59	17	37	126
60	63	50	129
61	97	12	129
62	4	44	134
63	122	113	139
64	122	131	139
65	89	39	140
66	79	72	142
67	50	106	145
68	63	50	159
69	17	37	160
70	106	10	160
71	92	22	165
72	58	95	165
73	107	63	168
74	126	112	179
75	115	134	180
76	34	108	180
77	8	138	180
78	110	99	181
79	35	90	183
80	15	9	187
81	61	34	193
82	118	131	193
83	19	39	196
84	66	40	196
85	6	25	199
86	92	22	199
87	78	63	202
88	23	39	203
89	92	22	204
90	28	99	215
91	118	114	215
92	94	105	220
93	17	43	225
94	16	92	227
95	15	9	229
96	4	44	232
97	85	106	233
98	66	40	234
99	84	39	236
100	19	39	236
101	118	114	239
102	32	106	239
103	15	4	241
104	70	94	242
105	66	82	244
106	66	91	244
107	94	105	253
108	15	18	256
109	113	71	257
110	86	37	260
111	35	90	263
112	15	4	270
113	86	36	272
114	109	139	274
115	98	31	274
116	78	63	274
117	63	50	278
118	125	68	283
119	86	102	285
120	99	28	291
121	84	36	291
122	107	63	296
123	106	10	297
124	121	110	305
125	126	112	307
126	64	132	312
127	85	75	312
128	109	78	317
129	66	91	318
130	61	54	319
131	82	100	325
132	61	54	330
133	113	71	331
134	122	131	335
135	119	114	341
136	110	99	342
137	19	39	343
138	1	24	352
139	15	9	355
140	140	36	356
141	97	28	356
142	34	104	359
143	91	95	361
144	98	31	362
145	17	43	364
146	16	92	366
147	15	4	366
148	86	102	367
149	17	37	367
150	61	34	371
151	84	36	371
152	34	108	371
153	99	28	373
154	21	115	374
155	103	82	374
156	70	94	376
157	92	22	377
158	90	44	379
159	90	44	380
160	90	44	382
161	118	114	385
162	4	44	385
163	137	101	387
164	85	75	389
165	98	31	391
166	103	82	397
167	15	9	398
168	103	44	398
169	18	38	401
170	112	13	407
171	47	83	410
172	97	28	418
173	23	39	419
174	109	78	420
175	57	53	420
176	86	102	421
177	15	9	421
178	127	108	421
179	67	55	429
180	92	107	429
181	103	69	432
182	126	112	432
183	16	92	436
184	8	138	436
185	34	72	438
186	109	78	439
187	20	69	456
188	109	139	462
189	6	25	464
190	107	77	464
191	19	39	468
192	6	25	469
193	50	106	471
194	94	105	475
195	118	114	476
196	34	104	479
197	118	114	479
