Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	50	106	2
2	66	40	7
3	32	106	8
4	56	139	14
5	79	72	16
6	57	53	16
7	137	137	17
8	115	134	17
9	34	104	20
10	112	13	23
11	98	31	31
12	109	78	35
13	98	31	38
14	56	139	44
15	90	44	46
16	103	82	49
17	118	114	51
18	107	77	57
19	100	106	59
20	17	37	59
21	64	132	60
22	107	77	65
23	18	38	69
24	86	37	69
25	17	37	70
26	17	37	73
27	98	31	74
28	122	131	77
29	54	41	78
30	61	54	86
31	103	82	89
32	6	25	91
33	66	40	94
34	16	62	94
35	125	68	97
36	85	75	99
37	109	139	102
38	36	54	104
39	13	48	104
40	122	131	105
41	110	99	108
42	115	134	112
43	110	99	114
44	137	137	114
45	97	12	115
46	66	91	117
47	84	39	118
48	118	114	124
49	98	31	128
50	61	48	131
51	125	68	132
52	13	48	138
53	79	72	142
54	61	34	142
55	57	59	144
56	17	37	146
57	61	48	146
58	50	106	150
59	100	106	156
60	13	48	156
61	70	94	159
62	118	114	165
63	90	44	169
64	92	107	169
65	127	108	171
66	86	102	174
67	34	72	178
68	119	130	179
69	137	137	182
70	137	137	185
71	61	34	190
72	6	25	190
73	16	92	191
74	70	94	199
75	97	12	204
76	16	39	204
77	70	94	205
78	82	100	209
79	54	41	211
80	90	44	212
81	32	106	212
82	118	108	213
83	6	25	213
84	34	108	215
85	34	108	216
86	78	63	221
87	107	77	228
88	98	31	228
89	47	83	233
90	63	50	233
91	121	123	238
92	78	63	246
93	82	100	246
94	140	42	252
95	67	55	257
96	89	24	257
97	98	31	258
98	17	43	260
99	50	106	260
100	97	12	261
101	118	114	261
102	61	34	270
103	119	114	270
104	34	72	271
105	67	55	272
106	18	38	277
107	125	68	283
108	91	95	283
109	28	99	284
110	16	39	287
111	17	37	288
112	50	106	288
113	15	4	298
114	36	54	305
115	122	113	310
116	85	75	310
117	110	99	310
118	85	75	311
119	100	106	317
120	61	34	317
121	103	44	319
122	100	106	320
123	118	108	322
124	85	106	323
125	122	113	324
126	103	69	324
127	15	9	326
128	97	29	333
129	34	104	335
130	140	42	335
131	112	13	335
132	122	131	336
133	140	42	337
134	92	22	338
135	140	42	342
136	23	39	342
137	66	40	346
138	100	106	347
139	106	10	350
140	92	22	353
141	84	39	353
142	107	77	355
143	97	28	355
144	127	108	356
145	6	25	361
146	86	102	363
147	97	29	369
148	66	40	374
149	63	50	375
150	91	95	377
151	61	54	378
152	100	106	380
153	126	112	380
154	91	95	382
155	107	63	382
156	110	99	390
157	66	40	392
158	61	54	394
159	84	39	397
160	92	22	402
161	28	99	412
162	110	99	414
163	34	72	417
164	58	95	422
165	138	78	425
166	15	18	426
167	70	94	431
168	79	72	433
169	113	71	440
170	97	29	442
171	61	54	445
172	97	29	445
173	84	36	448
174	79	72	449
175	54	41	449
176	70	94	451
177	21	115	460
178	79	72	461
179	86	37	465
180	115	134	473
181	125	68	473
