Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	53	35	0	60	120
2	85	25	5	180	240
3	16	42	6	300	360
4	44	25	14	240	300
5	86	46	16	420	480
6	45	65	19	180	240
7	42	65	24	60	120
8	62	40	39	300	360
9	20	50	53	300	360
10	25	50	61	360	420
11	22	75	72	180	240
12	48	20	76	300	360
13	48	20	78	240	300
14	70	58	81	180	240
15	48	20	94	240	300
16	30	30	98	360	420
17	33	35	119	480	540
18	36	18	119	240	300
19	58	75	125	480	540
20	92	30	131	180	240
21	20	85	135	240	300
22	35	66	146	480	540
23	47	40	148	300	360
24	35	66	152	300	360
25	18	75	154	240	300
26	35	66	159	480	540
27	42	58	161	360	420
28	22	75	163	480	540
29	5	45	164	240	300
30	70	58	178	240	300
31	75	55	179	300	360
32	35	32	189	360	420
33	30	50	192	480	540
34	34	60	192	300	360
35	72	45	194	480	540
36	52	75	195	480	540
37	52	75	199	240	300
38	0	45	200	300	360
39	28	70	207	360	420
40	42	65	217	360	420
41	26	32	232	480	540
42	40	5	232	300	360
43	5	45	239	420	480
44	95	30	249	300	360
45	26	32	251	360	420
46	45	65	254	420	480
47	20	85	254	360	420
48	55	80	255	420	480
49	32	20	257	300	360
50	34	60	258	480	540
51	30	50	259	360	420
52	55	80	264	480	540
53	8	45	274	360	420
54	44	5	283	420	480
55	22	85	286	480	540
56	10	40	288	420	480
57	33	35	294	420	480
58	30	56	297	480	540
59	28	52	303	420	480
60	86	46	308	420	480
61	45	35	318	360	420
62	10	35	319	420	480
63	42	65	320	360	420
64	65	60	320	420	480
65	47	35	326	360	420
66	8	40	334	480	540
67	47	40	336	360	420
68	35	32	349	420	480
69	22	75	349	480	540
70	87	30	357	420	480
71	78	40	371	420	480
72	66	55	373	420	480
73	50	30	374	480	540
74	8	45	379	480	540
75	62	40	381	420	480
76	52	75	388	420	480
77	22	66	392	420	480
78	38	15	397	480	540
79	34	25	397	480	540
80	62	40	397	480	540
81	67	85	401	480	540
82	44	5	410	480	540
83	15	75	412	480	540
84	33	32	445	480	540
85	60	55	446	480	540
86	22	66	449	480	540
87	15	80	450	480	540
88	8	40	451	480	540
89	62	69	455	480	540
90	36	40	459	480	540
91	36	18	466	480	540
92	85	25	467	480	540
93	35	69	473	480	540
