Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	70	58	2	240	300
2	92	30	3	480	540
3	4	55	20	300	360
4	5	45	20	300	360
5	22	66	36	120	180
6	85	35	42	360	420
7	20	50	48	240	300
8	8	45	48	60	120
9	45	70	54	240	300
10	8	45	72	420	480
11	85	35	75	120	180
12	10	35	85	180	240
13	50	40	86	180	240
14	25	30	90	180	240
15	55	85	91	180	240
16	90	35	93	300	360
17	45	70	111	480	540
18	28	70	112	120	180
19	30	35	116	480	540
20	26	32	117	180	240
21	85	35	124	300	360
22	20	50	124	360	420
23	35	69	133	240	300
24	62	80	141	420	480
25	70	58	144	300	360
26	16	42	147	420	480
27	8	40	150	360	420
28	53	35	153	180	240
29	22	85	158	360	420
30	92	30	158	420	480
31	35	32	161	240	300
32	55	80	165	360	420
33	60	60	178	480	540
34	10	35	179	480	540
35	48	30	187	480	540
36	70	58	208	480	540
37	14	66	208	420	480
38	45	70	210	360	420
39	64	46	212	240	300
40	62	69	216	420	480
41	8	62	217	360	420
42	95	30	237	240	300
43	5	45	243	420	480
44	35	69	247	360	420
45	87	30	249	480	540
46	10	35	250	360	420
47	56	64	253	480	540
48	50	35	274	300	360
49	62	80	274	480	540
50	48	30	280	480	540
51	22	66	281	360	420
52	20	85	296	300	360
53	85	35	299	480	540
54	38	10	300	360	420
55	62	80	302	420	480
56	8	40	307	360	420
57	87	30	313	360	420
58	0	40	319	420	480
59	8	62	340	360	420
60	16	42	343	480	540
61	60	55	344	360	420
62	67	85	348	360	420
63	42	30	352	480	540
64	20	50	353	420	480
65	45	70	360	420	480
66	42	15	367	480	540
67	34	25	368	420	480
68	55	85	382	420	480
69	34	25	402	480	540
70	72	45	404	420	480
71	0	45	405	480	540
72	25	85	405	480	540
73	20	80	405	480	540
74	18	75	406	480	540
75	36	18	417	480	540
76	42	58	423	480	540
77	47	40	426	480	540
78	18	75	434	480	540
79	22	66	438	480	540
80	8	62	477	480	540
81	33	35	479	480	540
82	25	50	480	480	540
