Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	39	112	10	155	215
2	103	70	12	377	437
3	40	130	27	236	296
4	158	81	28	246	306
5	21	85	33	325	385
6	164	37	34	468	528
7	63	58	42	433	493
8	85	192	45	354	414
9	92	178	49	232	292
10	193	12	50	391	451
11	172	114	51	290	350
12	100	144	53	96	156
13	179	151	54	415	475
14	193	12	55	151	211
15	100	144	60	474	534
16	92	178	69	161	221
17	68	115	77	468	528
18	104	5	83	461	521
19	135	45	88	372	432
20	66	58	95	368	428
21	89	39	102	350	410
22	174	185	107	446	506
23	185	124	111	238	298
24	193	12	118	299	359
25	98	4	124	174	234
26	97	129	126	414	474
27	8	89	127	254	314
28	79	115	127	138	198
29	149	78	128	257	317
30	20	59	138	373	433
31	197	113	140	406	466
32	180	147	143	246	306
33	129	176	151	394	454
34	111	129	154	255	315
35	187	112	160	230	290
36	159	105	176	465	525
37	195	97	193	223	283
38	125	49	196	300	360
39	140	4	201	225	285
40	67	138	203	240	300
41	85	192	205	361	421
42	103	77	213	431	491
43	79	115	220	266	326
44	12	131	232	404	464
45	135	45	233	251	311
46	99	45	236	299	359
47	188	125	243	297	357
48	79	115	244	445	505
49	137	4	254	478	538
50	26	138	262	454	514
51	68	115	265	460	520
52	187	92	281	400	460
53	66	58	283	459	519
54	48	106	292	307	367
55	26	138	292	426	486
56	197	113	295	359	419
57	99	45	296	301	361
58	67	138	303	326	386
59	21	85	308	315	375
60	18	35	312	433	493
61	158	81	319	402	462
62	79	115	320	466	526
63	164	37	323	419	479
64	74	55	323	374	434
65	48	30	325	359	419
66	138	69	325	449	509
67	78	169	333	418	478
68	95	50	346	417	477
69	110	184	349	468	528
70	187	112	353	386	446
71	48	106	355	443	503
72	158	81	358	418	478
73	60	153	359	408	468
74	159	105	361	427	487
75	164	37	362	442	502
76	138	69	368	400	460
77	48	106	378	412	472
78	12	69	384	449	509
79	20	59	392	432	492
80	59	57	396	406	466
81	20	59	398	461	521
82	127	143	401	438	498
83	39	112	404	418	478
84	85	192	406	445	505
85	107	96	414	436	496
86	67	127	417	471	531
87	92	178	418	447	507
88	185	124	424	429	489
89	99	45	430	479	539
90	73	81	432	442	502
91	13	152	433	444	504
92	168	119	441	441	501
93	185	123	445	445	505
94	83	118	447	461	521
95	159	105	452	452	512
96	174	185	456	461	521
97	85	192	456	476	536
98	10	67	457	473	533
99	80	167	459	480	540
100	63	58	462	472	532
101	13	152	463	468	528
102	135	45	466	480	540
