Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	193	111	1	216	276
2	100	144	4	183	243
3	80	167	4	139	199
4	68	115	5	471	531
5	79	193	15	297	357
6	8	89	15	320	380
7	122	13	19	85	145
8	179	141	21	309	369
9	158	81	22	147	207
10	20	59	30	53	113
11	190	110	35	329	389
12	18	35	36	362	422
13	73	81	37	365	425
14	10	67	38	458	518
15	98	4	45	258	318
16	122	58	50	151	211
17	135	45	51	77	137
18	97	129	52	171	231
19	103	70	58	212	272
20	159	105	65	304	364
21	59	57	72	152	212
22	20	59	83	262	322
23	140	11	87	258	318
24	97	67	87	347	407
25	129	176	100	221	281
26	124	191	114	140	200
27	75	173	121	479	539
28	92	178	128	155	215
29	78	169	138	356	416
30	80	167	143	145	205
31	79	115	151	206	266
32	40	130	162	301	361
33	55	51	169	474	534
34	125	49	170	334	394
35	66	58	176	324	384
36	122	13	178	212	272
37	55	64	179	362	422
38	193	12	180	313	373
39	122	13	188	308	368
40	20	59	193	213	273
41	75	173	205	413	473
42	63	58	211	345	405
43	68	50	212	453	513
44	80	108	212	309	369
45	21	85	219	444	504
46	127	143	232	288	348
47	66	58	238	305	365
48	21	85	246	462	522
49	7	151	258	363	423
50	138	69	261	411	471
51	104	5	264	393	453
52	67	138	266	344	404
53	103	77	270	479	539
54	135	45	272	383	443
55	65	53	273	302	362
56	21	85	278	476	536
57	172	179	279	437	497
58	185	124	287	287	347
59	179	151	289	389	449
60	122	58	291	326	386
61	111	129	305	412	472
62	80	167	308	309	369
63	53	29	308	367	427
64	63	149	316	451	511
65	103	70	334	417	477
66	140	4	340	436	496
67	63	58	348	479	539
68	78	119	349	446	506
69	78	169	350	364	424
70	158	81	354	478	538
71	138	69	354	386	446
72	40	130	355	458	518
73	55	64	357	399	459
74	80	108	361	443	503
75	190	110	367	422	482
76	179	141	379	400	460
77	65	53	387	478	538
78	85	192	389	470	530
79	185	123	393	394	454
80	73	81	393	447	507
81	140	3	393	420	480
82	79	193	395	459	519
83	193	111	396	419	479
84	67	138	397	453	513
85	57	157	400	446	506
86	80	108	401	423	483
87	5	162	405	469	529
88	184	140	407	449	509
89	75	173	408	441	501
90	5	162	417	439	499
91	184	140	423	460	520
92	26	45	424	473	533
93	79	115	447	469	529
94	104	5	451	480	540
95	154	7	453	457	517
96	18	35	453	480	540
97	97	129	456	478	538
98	67	127	461	463	523
99	172	179	464	465	525
100	48	30	468	473	533
101	55	64	470	479	539
102	164	37	475	476	536
103	28	193	475	476	536
104	63	192	476	476	536
105	168	119	476	477	537
