Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	21	85	6	473	533
2	185	124	9	457	517
3	48	30	16	352	412
4	172	179	16	224	284
5	79	115	17	293	353
6	107	96	20	187	247
7	185	124	21	316	376
8	7	151	25	139	199
9	78	119	28	360	420
10	5	73	34	276	336
11	73	81	49	93	153
12	100	144	60	230	290
13	124	191	65	328	388
14	67	138	65	176	236
15	79	115	66	401	461
16	68	115	70	180	240
17	162	118	71	382	442
18	89	39	76	479	539
19	85	192	76	370	430
20	40	130	76	272	332
21	59	139	77	133	193
22	79	193	77	367	427
23	129	176	77	296	356
24	104	5	78	192	252
25	104	5	85	284	344
26	107	96	96	423	483
27	68	115	99	218	278
28	22	61	102	239	299
29	168	119	126	376	436
30	63	192	127	391	451
31	125	49	131	380	440
32	97	129	137	268	328
33	172	179	149	275	335
34	8	89	154	411	471
35	10	67	156	398	458
36	55	64	158	467	527
37	79	193	161	281	341
38	104	5	164	379	439
39	140	4	167	287	347
40	92	178	179	432	492
41	138	69	180	380	440
42	59	139	187	332	392
43	85	192	196	354	414
44	67	138	196	391	451
45	65	53	203	253	313
46	127	143	203	288	348
47	99	45	211	396	456
48	21	85	212	407	467
49	79	115	230	346	406
50	95	50	233	245	305
51	26	45	239	387	447
52	18	35	245	343	403
53	12	131	250	273	333
54	80	108	255	465	525
55	65	53	258	335	395
56	159	105	264	339	399
57	40	130	265	267	327
58	193	12	265	462	522
59	57	157	266	362	422
60	12	131	274	391	451
61	78	169	279	450	510
62	138	69	280	306	366
63	48	106	285	295	355
64	164	37	285	285	345
65	8	89	295	455	515
66	103	70	302	462	522
67	92	178	302	435	495
68	78	119	302	392	452
69	188	125	303	324	384
70	48	106	305	415	475
71	78	119	307	477	537
72	22	61	323	471	531
73	57	157	326	391	451
74	159	105	327	382	442
75	185	124	342	474	534
76	79	193	344	366	426
77	28	193	355	416	476
78	111	129	357	404	464
79	13	152	359	404	464
80	55	51	369	456	516
81	95	50	371	394	454
82	164	37	375	386	446
83	10	67	376	405	465
84	68	50	378	421	481
85	140	3	378	478	538
86	187	92	378	409	469
87	193	111	386	474	534
88	5	73	396	461	521
89	5	162	397	416	476
90	53	29	406	428	488
91	57	157	411	469	529
92	185	124	413	426	486
93	66	58	423	433	493
94	75	173	426	440	500
95	99	45	428	472	532
96	149	78	431	454	514
97	162	118	433	449	509
98	26	138	437	447	507
99	35	160	440	466	526
100	80	108	440	466	526
101	164	37	443	444	504
102	187	112	448	477	537
103	83	118	452	467	527
104	35	160	457	472	532
105	185	124	464	468	528
106	22	61	473	476	536
