Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	8	56	5
2	31	67	5
3	55	80	6
4	55	54	7
5	35	5	9
6	20	85	13
7	53	43	14
8	25	85	21
9	30	60	24
10	65	55	28
11	40	5	29
12	55	85	29
13	5	5	32
14	55	20	34
15	64	42	37
16	45	30	41
17	55	82	41
18	31	67	43
19	53	43	44
20	42	5	45
21	65	55	46
22	15	75	49
23	55	60	51
24	10	40	52
25	62	80	52
26	8	40	58
27	67	5	58
28	65	55	64
29	41	37	69
30	42	10	71
31	60	12	76
32	2	40	78
33	55	82	78
34	8	40	79
35	49	42	79
36	21	24	81
37	40	5	89
38	55	82	90
39	20	20	100
40	26	52	101
41	5	45	103
42	18	80	105
43	20	50	112
44	26	35	112
45	42	15	113
46	72	35	117
47	55	20	117
48	5	35	121
49	25	30	124
50	47	47	125
51	26	52	131
52	37	47	133
53	50	35	141
54	23	3	147
55	40	15	150
56	40	5	150
57	55	60	153
58	55	85	154
59	42	10	154
60	5	5	154
61	35	5	155
62	25	85	159
63	45	30	165
64	26	35	167
65	38	15	171
66	20	20	172
67	45	65	177
68	42	15	179
69	65	20	181
70	55	60	185
71	60	85	185
72	30	60	187
73	35	40	189
74	18	75	190
75	21	24	193
76	0	40	194
77	26	52	201
78	67	5	203
79	10	35	212
80	42	12	212
81	8	45	214
82	5	45	217
83	57	29	218
84	26	35	219
85	15	80	223
86	56	37	223
87	31	52	224
88	55	60	225
89	55	82	231
90	5	45	232
91	95	35	236
92	8	56	238
93	55	60	239
94	62	80	239
95	25	85	241
96	37	47	242
97	25	30	245
98	42	10	248
99	5	5	248
100	26	52	254
101	41	37	259
102	8	56	259
103	25	30	261
104	23	3	261
105	65	55	268
106	31	67	272
107	65	82	275
108	60	85	278
109	15	75	284
110	25	30	293
111	2	40	297
112	42	10	299
113	18	80	299
114	55	80	302
115	42	15	306
116	53	43	306
117	10	20	308
118	5	5	310
119	20	20	310
120	10	40	313
121	15	10	315
122	62	80	315
123	64	42	319
124	26	52	320
125	30	60	321
126	37	31	322
127	30	60	324
128	42	5	325
129	20	50	326
130	20	82	327
131	56	37	331
132	10	35	334
133	67	5	337
134	56	37	344
135	88	30	344
136	64	42	346
137	57	29	347
138	56	37	347
139	53	43	347
140	5	35	350
141	55	54	352
142	25	85	353
143	15	80	355
144	30	60	355
145	65	55	355
146	65	20	360
147	4	18	361
148	15	10	361
149	4	18	364
150	8	40	368
151	65	55	369
152	40	15	380
153	88	35	380
154	37	47	380
155	0	40	380
156	27	43	382
157	88	30	385
158	42	10	389
159	55	60	389
160	5	5	392
161	20	85	408
162	22	75	408
163	30	25	409
164	15	60	415
165	42	5	416
166	35	40	417
167	56	37	418
168	92	30	425
169	55	80	428
170	65	35	429
171	5	5	430
172	45	30	434
173	62	80	440
174	42	10	441
175	38	15	442
176	35	40	442
177	18	80	444
178	26	52	446
179	23	3	447
180	85	35	447
181	85	35	447
182	5	45	448
183	47	47	451
184	65	20	455
185	65	55	456
186	23	3	456
187	20	80	464
188	65	55	465
189	55	82	467
190	10	20	468
191	2	45	468
192	63	65	473
193	0	40	474
194	15	75	474
195	45	30	475
196	60	12	477
