Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	55	60	2
2	10	20	4
3	57	29	4
4	85	35	4
5	85	25	5
6	31	52	10
7	35	40	11
8	18	75	14
9	30	60	17
10	42	10	18
11	42	5	19
12	2	60	22
13	12	24	26
14	55	54	30
15	20	20	32
16	5	35	37
17	40	60	38
18	15	10	40
19	42	5	44
20	22	85	44
21	41	37	47
22	42	5	49
23	2	60	49
24	60	12	51
25	42	12	52
26	15	80	52
27	49	58	52
28	87	30	53
29	42	12	54
30	60	85	55
31	65	35	55
32	2	40	61
33	85	35	61
34	87	30	61
35	5	5	63
36	10	40	64
37	18	80	66
38	87	30	66
39	20	50	66
40	55	20	73
41	57	29	79
42	42	12	80
43	24	58	81
44	25	30	89
45	64	42	89
46	15	80	89
47	53	43	93
48	5	45	96
49	53	43	100
50	42	12	102
51	25	85	102
52	20	85	103
53	27	43	104
54	20	82	105
55	22	85	106
56	23	3	109
57	50	35	118
58	55	82	124
59	88	30	129
60	5	35	130
61	40	5	132
62	41	37	133
63	40	60	133
64	63	65	134
65	20	85	140
66	22	75	141
67	65	20	145
68	90	35	145
69	45	65	147
70	56	37	153
71	95	35	154
72	21	24	162
73	35	69	163
74	60	85	164
75	38	5	164
76	60	85	166
77	26	52	166
78	2	60	166
79	85	35	167
80	20	50	168
81	60	80	169
82	15	60	172
83	92	30	176
84	5	35	180
85	57	48	184
86	31	67	186
87	22	75	188
88	12	24	188
89	10	35	199
90	4	18	200
91	12	24	210
92	5	35	211
93	20	82	212
94	35	40	214
95	45	30	221
96	10	20	224
97	65	85	225
98	25	30	225
99	95	30	228
100	12	24	231
101	55	80	233
102	0	40	234
103	60	85	237
104	23	3	239
105	26	35	240
106	55	54	240
107	95	30	241
108	6	68	242
109	50	35	253
110	56	37	253
111	30	60	254
112	31	52	256
113	88	30	256
114	8	45	256
115	60	12	257
116	57	48	259
117	0	45	263
118	55	20	273
119	10	40	279
120	63	23	282
121	42	12	287
122	24	58	290
123	37	31	292
124	20	20	296
125	23	3	298
126	65	55	309
127	95	30	311
128	85	25	311
129	18	80	312
130	42	5	315
131	65	20	320
132	8	45	321
133	42	15	322
134	40	15	324
135	5	35	325
136	21	24	326
137	95	35	329
138	5	45	330
139	31	67	331
140	85	25	331
141	20	85	334
142	31	67	334
143	61	52	339
144	49	42	340
145	57	48	340
146	30	60	342
147	15	80	344
148	18	80	348
149	41	37	349
150	42	10	350
151	88	30	351
152	55	20	355
153	10	35	358
154	88	35	359
155	8	56	370
156	0	45	370
157	58	75	376
158	22	85	376
159	18	80	378
160	55	54	383
161	20	50	385
162	20	80	387
163	5	5	388
164	85	25	388
165	37	31	392
166	8	40	394
167	2	45	401
168	67	85	403
169	5	35	404
170	50	35	415
171	56	37	418
172	20	20	418
173	38	15	418
174	72	35	424
175	50	35	428
176	21	24	429
177	57	48	431
178	49	58	433
179	21	24	437
180	25	85	437
181	22	75	438
182	65	85	439
183	10	35	440
184	95	35	441
185	40	15	442
186	72	35	444
187	60	12	445
188	60	85	450
189	60	85	451
190	20	82	451
191	87	30	452
192	58	75	455
193	10	20	459
194	2	40	459
195	95	35	461
196	60	12	464
197	31	67	464
198	85	35	464
199	55	54	467
200	0	40	474
201	12	24	475
202	6	68	476
203	57	48	479
204	85	35	479
205	50	35	480
