Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	85	25	1
2	65	35	7
3	2	40	8
4	90	35	11
5	26	35	11
6	50	35	12
7	55	20	12
8	22	75	12
9	10	20	12
10	20	80	13
11	40	60	14
12	37	47	15
13	88	35	16
14	49	58	16
15	85	35	18
16	40	5	20
17	42	15	20
18	65	82	22
19	8	56	23
20	24	58	24
21	88	35	26
22	64	42	29
23	10	35	29
24	42	15	31
25	15	60	33
26	55	20	34
27	40	5	34
28	20	85	35
29	55	20	35
30	62	80	35
31	6	68	45
32	22	85	45
33	67	5	45
34	10	20	45
35	4	18	45
36	60	85	45
37	8	56	48
38	0	45	50
39	72	35	64
40	37	47	67
41	55	20	70
42	61	52	74
43	24	58	76
44	37	47	78
45	42	12	79
46	20	85	79
47	72	35	81
48	31	52	84
49	20	80	84
50	20	82	85
51	23	3	93
52	5	35	94
53	12	24	95
54	20	85	98
55	57	29	99
56	87	30	103
57	8	45	105
58	64	42	107
59	64	42	108
60	62	80	109
61	42	5	111
62	42	5	112
63	40	5	118
64	40	5	120
65	5	5	124
66	20	20	125
67	65	35	127
68	53	43	127
69	65	55	132
70	63	23	132
71	63	65	137
72	63	65	137
73	10	20	138
74	55	80	142
75	25	85	146
76	18	75	148
77	40	15	153
78	40	5	157
79	62	80	160
80	45	65	164
81	27	43	167
82	35	40	170
83	8	40	171
84	12	24	180
85	62	80	181
86	45	65	182
87	5	5	182
88	2	40	182
89	49	42	184
90	25	85	192
91	8	45	193
92	38	15	194
93	35	40	198
94	41	37	198
95	55	54	199
96	85	25	199
97	40	5	201
98	67	5	201
99	64	42	202
100	40	15	204
101	31	67	209
102	2	60	214
103	4	18	214
104	55	82	223
105	20	80	226
106	30	25	227
107	58	75	230
108	10	20	234
109	8	40	237
110	55	60	244
111	87	30	250
112	45	65	251
113	6	68	252
114	4	18	254
115	20	20	261
116	24	58	268
117	61	52	271
118	57	48	276
119	45	30	276
120	37	31	286
121	10	40	288
122	20	82	290
123	35	5	290
124	15	80	290
125	15	60	292
126	60	12	293
127	42	12	294
128	65	82	298
129	20	82	298
130	15	60	301
131	62	80	303
132	95	30	305
133	50	35	305
134	30	25	307
135	56	37	318
136	42	10	326
137	23	3	330
138	20	50	341
139	35	69	342
140	15	75	345
141	31	52	346
142	40	60	348
143	55	54	349
144	56	37	351
145	24	58	357
146	47	47	359
147	50	35	359
148	57	29	362
149	35	69	371
150	8	40	372
151	60	80	373
152	27	43	373
153	31	67	375
154	42	12	380
155	23	3	381
156	5	35	391
157	40	60	394
158	85	25	399
159	20	20	399
160	40	5	406
161	10	35	408
162	95	30	413
163	8	40	416
164	20	80	419
165	41	37	419
166	90	35	430
167	0	45	433
168	49	42	436
169	62	80	440
170	45	65	443
171	42	5	446
172	5	35	448
173	64	42	456
174	23	3	458
175	42	15	464
176	35	5	465
177	63	23	465
178	10	20	469
179	23	3	473
180	65	82	473
181	67	85	476
182	8	40	478
