Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	85	35	6
2	64	42	11
3	5	45	11
4	63	65	16
5	30	25	18
6	2	60	23
7	27	43	23
8	88	35	24
9	92	30	24
10	92	30	25
11	22	75	28
12	60	80	30
13	8	45	30
14	30	60	36
15	30	60	38
16	55	54	48
17	20	85	49
18	65	55	51
19	65	85	52
20	22	75	55
21	2	40	56
22	20	20	57
23	0	40	60
24	25	30	61
25	58	75	62
26	55	85	62
27	45	30	66
28	88	35	75
29	92	30	84
30	15	60	86
31	23	3	90
32	65	85	90
33	22	85	92
34	27	43	94
35	4	18	94
36	60	80	94
37	5	35	95
38	85	35	95
39	65	85	96
40	21	24	102
41	44	5	105
42	25	30	114
43	15	60	114
44	95	30	114
45	47	47	115
46	45	65	121
47	58	75	122
48	5	45	122
49	5	45	126
50	20	85	127
51	95	30	128
52	37	31	128
53	60	85	129
54	49	58	129
55	55	54	130
56	24	58	131
57	60	85	133
58	26	35	133
59	65	35	134
60	85	25	136
61	20	20	140
62	2	45	148
63	10	40	151
64	8	56	151
65	10	20	159
66	49	58	170
67	21	24	170
68	35	40	170
69	65	85	171
70	65	20	175
71	0	45	176
72	20	50	179
73	10	20	181
74	20	50	182
75	65	35	184
76	18	80	190
77	26	52	192
78	60	12	193
79	55	80	202
80	31	52	205
81	23	3	205
82	42	12	205
83	20	50	205
84	2	45	205
85	49	58	213
86	88	35	213
87	67	85	214
88	67	85	214
89	37	31	215
90	85	35	215
91	72	35	217
92	38	15	217
93	20	50	220
94	23	3	222
95	15	10	223
96	20	20	223
97	15	75	223
98	5	35	227
99	6	68	228
100	65	85	233
101	27	43	237
102	35	40	242
103	72	35	246
104	72	35	246
105	56	37	247
106	57	29	249
107	62	80	250
108	23	3	251
109	15	75	253
110	40	5	256
111	60	12	257
112	65	20	262
113	85	25	264
114	55	20	264
115	92	30	264
116	38	15	268
117	45	30	268
118	31	67	271
119	40	5	272
120	2	40	278
121	88	30	280
122	18	80	282
123	62	80	283
124	49	42	286
125	44	5	287
126	85	35	293
127	65	82	300
128	95	30	301
129	50	35	302
130	64	42	305
131	2	60	309
132	60	85	320
133	72	35	321
134	55	85	322
135	62	80	324
136	40	60	325
137	20	80	327
138	53	43	330
139	5	35	334
140	55	20	335
141	2	40	336
142	55	54	337
143	40	60	338
144	27	43	339
145	23	3	339
146	57	48	346
147	8	45	348
148	26	52	361
149	65	35	364
150	15	80	365
151	67	5	365
152	4	18	366
153	10	20	367
154	67	5	369
155	30	25	375
156	23	3	379
157	38	5	380
158	30	60	382
159	63	23	383
160	20	50	385
161	53	43	385
162	26	35	388
163	55	85	389
164	40	5	391
165	35	69	391
166	31	52	391
167	57	29	394
168	85	35	396
169	55	80	396
170	72	35	399
171	90	35	401
172	35	40	402
173	49	58	403
174	37	31	406
175	30	25	412
176	65	20	413
177	30	25	414
178	25	85	425
179	88	35	425
180	61	52	426
181	95	35	428
182	8	45	442
183	0	40	442
184	60	85	445
185	35	40	446
186	25	30	446
187	8	56	446
188	15	10	450
189	20	20	453
190	65	82	454
191	60	80	459
192	25	30	462
193	37	47	467
194	57	29	473
195	0	45	473
196	60	85	475
