Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	15	80	1
2	42	12	2
3	58	75	6
4	55	80	10
5	63	65	14
6	35	69	23
7	65	85	24
8	90	35	29
9	35	40	30
10	20	82	32
11	26	52	33
12	67	85	34
13	67	85	34
14	5	5	34
15	38	5	34
16	95	30	42
17	15	80	42
18	37	31	42
19	15	10	43
20	42	15	45
21	65	85	45
22	55	20	46
23	44	5	54
24	47	47	56
25	45	65	60
26	95	30	62
27	10	35	65
28	37	47	67
29	61	52	67
30	10	20	75
31	65	85	76
32	12	24	77
33	55	54	77
34	35	40	78
35	5	35	79
36	55	85	79
37	0	45	85
38	30	60	85
39	37	31	88
40	95	35	89
41	45	65	92
42	55	82	94
43	23	3	97
44	88	30	99
45	37	31	102
46	53	43	111
47	26	35	111
48	38	5	114
49	20	85	122
50	88	30	125
51	63	23	125
52	40	15	130
53	50	35	130
54	26	52	130
55	42	5	134
56	55	82	134
57	26	35	138
58	15	75	143
59	10	35	145
60	55	82	148
61	42	5	149
62	23	3	153
63	50	35	157
64	26	35	159
65	31	67	163
66	5	45	164
67	20	50	164
68	88	30	164
69	40	60	165
70	2	40	166
71	85	25	166
72	10	40	168
73	31	67	168
74	55	60	169
75	20	80	170
76	40	15	172
77	20	82	174
78	31	67	175
79	10	40	178
80	64	42	179
81	65	82	180
82	42	12	183
83	30	60	187
84	15	10	190
85	65	82	190
86	25	30	191
87	40	5	204
88	38	15	205
89	20	82	205
90	18	75	208
91	64	42	210
92	10	40	213
93	45	65	215
94	42	15	217
95	63	23	219
96	0	45	221
97	57	29	221
98	60	80	222
99	85	25	222
100	87	30	222
101	41	37	222
102	61	52	223
103	5	35	224
104	67	5	227
105	20	85	229
106	10	35	230
107	42	15	230
108	63	23	231
109	22	75	234
110	85	25	241
111	61	52	242
112	45	30	243
113	87	30	248
114	8	56	249
115	45	65	254
116	15	75	256
117	55	80	257
118	5	5	257
119	38	15	257
120	20	20	259
121	40	60	261
122	0	40	264
123	95	30	267
124	60	12	268
125	95	35	272
126	0	40	272
127	25	30	272
128	10	35	273
129	60	12	273
130	20	20	273
131	65	55	276
132	31	67	280
133	0	40	280
134	18	80	282
135	90	35	283
136	64	42	290
137	65	82	291
138	92	30	293
139	72	35	294
140	37	31	298
141	87	30	298
142	65	82	299
143	2	60	300
144	55	85	304
145	6	68	307
146	85	25	307
147	26	35	310
148	15	10	311
149	95	35	314
150	88	30	326
151	8	56	327
152	55	85	328
153	55	54	329
154	21	24	334
155	26	52	336
156	15	80	336
157	38	5	339
158	65	20	342
159	41	37	344
160	40	60	345
161	57	29	345
162	20	50	350
163	57	29	351
164	40	60	352
165	42	15	358
166	45	65	360
167	30	60	370
168	37	31	375
169	57	29	375
170	60	85	379
171	40	5	383
172	61	52	384
173	35	5	388
174	67	5	390
175	90	35	395
176	18	75	399
177	92	30	400
178	67	5	401
179	45	65	402
180	72	35	403
181	55	54	404
182	57	29	405
183	72	35	406
184	37	31	412
185	72	35	414
186	42	5	419
187	65	82	421
188	20	80	422
189	88	30	423
190	21	24	423
191	63	65	425
192	55	20	432
193	15	60	432
194	35	5	434
195	64	42	435
196	0	45	443
197	55	85	445
198	22	75	446
199	37	47	447
200	50	35	450
201	8	40	456
202	95	30	458
203	58	75	466
204	27	43	467
205	2	40	469
206	55	80	470
207	2	45	471
208	25	30	472
209	40	5	473
210	0	45	474
211	55	80	480
