Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	8	45	3
2	8	45	6
3	40	60	7
4	35	69	14
5	65	20	15
6	38	15	20
7	45	30	21
8	8	40	21
9	53	43	27
10	30	25	30
11	50	35	31
12	92	30	32
13	49	58	32
14	57	48	35
15	18	75	35
16	2	60	40
17	47	47	46
18	20	80	51
19	63	23	56
20	15	60	64
21	45	65	67
22	20	20	67
23	45	30	67
24	56	37	68
25	8	56	68
26	20	20	68
27	50	35	69
28	20	20	69
29	55	20	77
30	85	25	79
31	64	42	82
32	40	5	92
33	55	20	95
34	40	60	96
35	65	85	100
36	20	82	103
37	50	35	104
38	15	60	105
39	22	75	105
40	65	82	105
41	38	5	105
42	40	5	115
43	65	85	118
44	2	40	119
45	58	75	121
46	26	35	122
47	55	54	122
48	21	24	125
49	65	35	127
50	44	5	130
51	95	35	130
52	35	5	135
53	20	20	136
54	63	65	144
55	2	60	145
56	0	45	145
57	15	10	146
58	40	5	146
59	63	65	147
60	20	82	147
61	5	35	148
62	10	35	149
63	15	10	150
64	5	35	151
65	88	35	159
66	40	15	163
67	55	60	164
68	87	30	167
69	65	55	169
70	12	24	170
71	10	20	174
72	8	45	176
73	31	52	177
74	65	20	177
75	20	82	179
76	53	43	181
77	87	30	185
78	18	75	189
79	26	52	194
80	67	85	195
81	37	31	195
82	60	80	198
83	20	82	200
84	2	45	211
85	44	5	212
86	63	23	213
87	55	60	216
88	25	30	219
89	40	15	224
90	60	12	227
91	40	60	232
92	50	35	236
93	42	12	237
94	21	24	237
95	4	18	238
96	8	56	246
97	56	37	248
98	22	85	248
99	23	3	248
100	20	85	249
101	55	80	249
102	40	60	251
103	63	23	254
104	30	25	255
105	20	82	259
106	37	47	259
107	88	30	260
108	63	23	261
109	63	65	267
110	24	58	268
111	65	20	269
112	37	47	269
113	55	82	269
114	88	30	269
115	0	40	269
116	8	40	270
117	55	80	271
118	63	65	277
119	27	43	283
120	25	85	285
121	30	60	287
122	35	5	289
123	8	56	294
124	35	5	295
125	45	30	303
126	55	82	304
127	42	10	307
128	87	30	307
129	2	45	309
130	65	85	310
131	42	10	311
132	8	40	314
133	20	82	317
134	40	15	317
135	55	60	317
136	62	80	318
137	53	43	318
138	60	12	321
139	5	35	322
140	87	30	327
141	61	52	328
142	42	12	328
143	8	56	330
144	31	67	332
145	42	15	337
146	55	85	337
147	55	54	337
148	15	80	346
149	37	47	351
150	38	5	351
151	60	80	352
152	10	20	355
153	15	10	356
154	53	43	356
155	67	5	359
156	65	20	361
157	40	15	361
158	92	30	366
159	55	60	366
160	20	85	368
161	85	35	369
162	90	35	371
163	57	29	375
164	8	40	376
165	85	35	377
166	92	30	381
167	10	40	385
168	41	37	389
169	35	69	392
170	10	20	393
171	65	35	393
172	95	35	419
173	40	15	422
174	25	30	426
175	35	69	426
176	55	80	429
177	20	85	430
178	65	35	431
179	35	40	433
180	18	80	434
181	26	52	439
182	25	85	440
183	42	12	442
184	5	5	447
185	31	67	449
186	90	35	450
187	0	40	454
188	88	35	454
189	37	47	461
190	40	60	462
191	63	65	464
192	90	35	466
193	55	85	471
194	55	82	471
195	20	50	471
196	12	24	471
197	49	58	473
198	65	55	479
