Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	0	40	4
2	65	82	7
3	57	48	9
4	90	35	15
5	65	20	16
6	20	85	17
7	35	40	18
8	30	60	18
9	5	45	18
10	2	60	21
11	67	85	26
12	49	42	27
13	30	60	29
14	60	85	32
15	20	80	36
16	61	52	38
17	2	40	38
18	10	20	43
19	65	82	48
20	40	15	48
21	20	50	50
22	8	45	53
23	53	43	53
24	42	12	56
25	20	82	59
26	15	80	61
27	20	82	62
28	65	85	62
29	49	42	63
30	15	60	68
31	67	5	68
32	23	3	71
33	15	80	74
34	65	20	77
35	26	52	79
36	45	30	79
37	21	24	80
38	55	80	81
39	56	37	82
40	92	30	84
41	10	40	90
42	44	5	92
43	40	15	92
44	30	25	94
45	88	30	94
46	42	10	101
47	55	54	102
48	60	85	103
49	56	37	106
50	23	3	107
51	44	5	111
52	15	10	112
53	55	20	113
54	31	52	114
55	15	10	114
56	61	52	117
57	42	10	120
58	40	5	121
59	8	45	123
60	31	67	124
61	40	15	125
62	0	45	129
63	45	30	130
64	38	15	130
65	49	42	130
66	23	3	135
67	50	35	136
68	55	20	137
69	35	69	137
70	26	52	139
71	67	85	139
72	55	60	141
73	90	35	142
74	0	40	148
75	10	40	148
76	35	69	150
77	90	35	151
78	15	10	154
79	72	35	154
80	18	75	157
81	2	60	157
82	15	80	158
83	65	20	158
84	55	60	159
85	25	85	161
86	15	80	162
87	15	75	163
88	85	25	165
89	41	37	167
90	35	40	173
91	18	80	175
92	55	85	189
93	65	35	192
94	55	80	193
95	65	85	196
96	18	75	199
97	92	30	202
98	65	20	208
99	35	40	209
100	2	45	211
101	31	67	213
102	65	55	215
103	12	24	217
104	56	37	221
105	53	43	223
106	30	60	224
107	15	60	228
108	50	35	233
109	85	25	234
110	18	80	236
111	53	43	237
112	15	60	241
113	53	43	242
114	53	43	246
115	20	85	247
116	45	30	248
117	37	31	254
118	60	80	257
119	37	47	259
120	65	35	266
121	65	35	269
122	61	52	269
123	55	85	270
124	60	85	271
125	65	35	272
126	0	40	272
127	5	35	272
128	65	20	274
129	2	40	277
130	55	60	280
131	8	56	291
132	58	75	295
133	2	45	296
134	6	68	299
135	18	80	299
136	90	35	302
137	2	40	305
138	42	10	308
139	26	52	309
140	2	40	313
141	5	45	315
142	65	85	316
143	26	52	319
144	22	75	319
145	5	45	325
146	22	85	325
147	38	5	328
148	62	80	329
149	35	5	332
150	22	75	333
151	61	52	333
152	57	48	333
153	65	85	337
154	44	5	337
155	35	40	347
156	58	75	352
157	65	55	352
158	95	35	355
159	62	80	356
160	23	3	359
161	44	5	360
162	64	42	361
163	8	56	363
164	2	40	366
165	65	20	371
166	55	80	372
167	4	18	372
168	47	47	373
169	95	35	376
170	15	10	376
171	42	10	377
172	18	75	382
173	37	31	384
174	15	80	385
175	95	30	389
176	55	85	395
177	4	18	397
178	65	85	402
179	42	15	403
180	42	12	403
181	5	35	404
182	61	52	407
183	64	42	412
184	20	80	418
185	5	45	419
186	45	30	421
187	67	5	421
188	30	25	421
189	4	18	421
190	0	45	423
191	20	82	440
192	45	65	442
193	42	15	447
194	40	15	449
195	12	24	449
196	88	30	450
197	40	60	451
198	67	85	461
199	55	85	463
200	18	80	464
201	55	54	464
202	21	24	467
203	55	60	467
204	21	24	471
205	72	35	472
206	26	35	473
207	90	35	474
