Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	57	48	5
2	62	80	10
3	15	60	14
4	30	25	25
5	55	82	25
6	4	18	29
7	38	5	31
8	42	5	34
9	15	10	36
10	8	40	40
11	65	35	45
12	60	80	51
13	35	40	51
14	0	45	53
15	5	45	54
16	8	56	55
17	42	10	64
18	40	60	66
19	5	45	72
20	35	40	75
21	65	85	83
22	18	80	85
23	25	30	89
24	95	30	90
25	26	52	90
26	55	60	91
27	88	35	100
28	27	43	101
29	53	43	106
30	20	50	109
31	45	65	110
32	37	31	111
33	26	35	118
34	15	80	118
35	15	75	120
36	20	20	121
37	2	60	128
38	27	43	131
39	90	35	132
40	0	45	132
41	30	25	134
42	65	85	134
43	92	30	140
44	26	35	143
45	2	40	144
46	30	25	149
47	55	85	151
48	38	15	151
49	35	69	156
50	55	82	158
51	40	60	159
52	4	18	160
53	49	42	160
54	37	31	162
55	45	65	165
56	23	3	171
57	67	85	172
58	30	60	176
59	5	35	186
60	40	60	187
61	2	60	188
62	15	75	188
63	42	12	188
64	64	42	195
65	88	35	201
66	49	42	202
67	62	80	209
68	67	85	214
69	65	20	217
70	55	60	222
71	8	56	224
72	63	65	224
73	57	48	233
74	65	55	237
75	65	35	237
76	8	45	240
77	35	40	248
78	65	35	251
79	30	60	254
80	5	35	262
81	72	35	263
82	90	35	264
83	2	40	269
84	20	82	270
85	67	85	271
86	0	40	271
87	20	82	274
88	2	45	275
89	24	58	277
90	63	65	283
91	40	15	284
92	10	40	284
93	0	40	287
94	44	5	287
95	25	30	288
96	5	45	289
97	10	40	290
98	55	20	294
99	65	20	295
100	42	12	298
101	64	42	300
102	85	35	300
103	38	15	302
104	26	35	303
105	8	56	304
106	22	85	305
107	18	80	305
108	58	75	306
109	49	58	307
110	30	60	308
111	42	10	310
112	6	68	311
113	88	35	313
114	15	75	313
115	49	42	318
116	30	25	322
117	44	5	325
118	65	85	329
119	62	80	330
120	8	40	331
121	42	10	332
122	4	18	334
123	85	35	334
124	22	75	342
125	24	58	342
126	85	25	344
127	20	82	345
128	2	40	347
129	0	40	348
130	63	23	349
131	64	42	351
132	8	56	351
133	65	85	367
134	55	82	370
135	15	80	379
136	42	15	380
137	37	47	384
138	15	80	390
139	23	3	392
140	20	20	394
141	42	5	397
142	60	80	401
143	38	15	401
144	55	20	408
145	25	85	409
146	42	5	410
147	31	67	411
148	65	55	413
149	72	35	414
150	60	85	421
151	15	10	424
152	65	82	424
153	49	42	426
154	55	20	429
155	27	43	432
156	22	85	434
157	31	67	435
158	65	55	440
159	62	80	442
160	55	60	442
161	58	75	445
162	64	42	447
163	22	75	447
164	38	5	449
165	24	58	452
166	58	75	452
167	64	42	457
168	58	75	459
169	65	82	461
170	92	30	466
171	57	48	468
172	31	67	479
