Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	71	114	8
2	40	130	13
3	113	151	20
4	152	122	52
5	71	114	70
6	180	66	71
7	38	101	74
8	30	183	77
9	114	183	82
10	53	175	91
11	27	97	108
12	150	26	112
13	115	50	119
14	74	55	139
15	121	46	160
16	158	20	164
17	24	197	170
18	178	127	173
19	49	99	177
20	184	110	180
21	85	193	202
22	37	177	222
23	151	132	226
24	41	186	230
25	54	37	234
26	63	151	241
27	193	12	241
28	85	193	266
29	196	126	270
30	126	100	271
31	66	3	289
32	55	51	292
33	24	197	302
34	115	75	307
35	28	127	318
36	60	71	322
37	175	60	337
38	114	183	339
39	173	42	345
40	50	135	354
41	94	31	355
42	125	78	371
43	184	140	372
44	41	186	381
45	95	50	382
46	63	151	389
47	178	127	396
48	138	61	410
49	152	122	430
50	184	140	437
51	103	77	455
52	50	135	458
53	6	193	464
