Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	168	58	31
2	31	79	67
3	47	118	75
4	191	124	106
5	123	90	107
6	60	71	129
7	113	151	155
8	41	186	156
9	63	149	159
10	178	127	160
11	60	153	169
12	188	70	171
13	112	42	178
14	125	78	197
15	77	119	198
16	85	193	202
17	182	89	207
18	113	151	226
19	47	118	235
20	164	37	238
21	104	88	249
22	60	71	265
23	164	37	285
24	143	116	286
25	47	118	289
26	120	39	290
27	188	70	294
28	193	12	334
29	86	69	339
30	126	100	344
31	32	47	344
32	53	180	346
33	75	170	346
34	103	77	349
35	115	50	354
36	77	119	365
37	193	12	371
38	182	110	388
39	36	104	394
40	6	193	398
41	41	186	400
42	114	112	418
43	114	183	421
44	67	70	429
45	191	124	437
46	31	79	440
47	178	61	443
48	44	10	449
49	150	26	460
50	6	193	465
51	28	127	477
