Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	115	75	3
2	38	101	4
3	124	191	22
4	164	37	26
5	178	61	31
6	121	50	46
7	150	26	52
8	182	89	59
9	81	183	63
10	75	173	70
11	81	183	83
12	80	190	87
13	113	151	91
14	66	3	110
15	196	126	113
16	53	175	121
17	184	140	121
18	41	186	122
19	7	119	125
20	114	112	131
21	151	132	140
22	124	191	147
23	37	177	150
24	40	130	157
25	55	87	183
26	178	61	197
27	6	193	230
28	135	45	261
29	103	77	274
30	6	193	288
31	135	45	296
32	31	79	297
33	127	143	300
34	171	36	304
35	28	127	328
36	125	53	337
37	28	77	340
38	53	175	341
39	31	79	343
40	55	87	345
41	138	61	350
42	55	87	357
43	137	158	372
44	171	36	395
45	178	127	410
46	53	180	415
47	49	99	416
48	196	126	443
49	103	77	455
50	71	114	456
51	104	88	475
