Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	81	183	1
2	188	70	4
3	171	36	5
4	55	87	16
5	35	9	31
6	75	170	32
7	186	8	42
8	60	153	48
9	114	183	66
10	32	47	67
11	121	46	86
12	150	26	98
13	95	50	102
14	53	79	104
15	70	28	108
16	60	71	111
17	175	60	114
18	63	149	124
19	75	173	127
20	50	135	144
21	36	104	151
22	172	161	163
23	175	60	168
24	184	110	169
25	28	127	178
26	75	170	187
27	70	28	191
28	151	180	193
29	143	116	218
30	176	134	230
31	125	53	252
32	137	158	257
33	186	8	261
34	115	50	264
35	63	151	266
36	41	186	278
37	53	175	285
38	175	60	295
39	75	170	296
40	86	69	300
41	137	59	319
42	164	37	322
43	53	175	325
44	40	130	345
45	53	79	357
46	120	39	402
47	7	119	424
48	158	20	432
49	53	180	465
50	32	47	467
51	193	12	476
52	155	107	478
