Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	41	186	35
2	137	59	69
3	53	79	90
4	191	124	91
5	53	175	94
6	32	47	97
7	158	20	110
8	24	197	115
9	182	110	129
10	115	75	146
11	36	104	146
12	138	61	157
13	66	3	172
14	126	100	179
15	63	151	198
16	63	149	202
17	13	139	239
18	150	26	249
19	176	134	252
20	67	70	259
21	55	51	260
22	31	79	265
23	175	60	271
24	38	101	277
25	60	71	281
26	67	70	281
27	121	46	286
28	151	132	294
29	86	69	311
30	115	75	312
31	56	148	322
32	196	126	327
33	66	3	329
34	55	87	336
35	95	50	354
36	60	153	360
37	186	149	368
38	24	197	368
39	53	180	371
40	67	70	393
41	77	119	411
42	178	61	419
43	168	58	446
44	155	107	453
45	66	3	471
46	48	106	472
