Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	109	48	1	363	423
2	11	118	5	383	443
3	93	7	8	337	397
4	78	115	12	55	115
5	183	170	13	316	376
6	105	70	13	112	172
7	50	67	15	244	304
8	100	53	20	328	388
9	53	31	21	356	416
10	95	50	26	209	269
11	183	170	32	357	417
12	13	81	34	455	515
13	50	31	41	149	209
14	60	58	42	257	317
15	136	111	46	284	344
16	127	60	49	345	405
17	100	53	52	442	502
18	189	83	57	342	402
19	25	165	58	354	414
20	85	110	60	346	406
21	75	173	65	343	403
22	37	177	65	315	375
23	75	173	66	196	256
24	93	7	67	288	348
25	8	8	67	282	342
26	67	138	71	216	276
27	83	197	74	149	209
28	87	196	75	369	429
29	28	160	75	169	229
30	190	109	84	134	194
31	93	7	84	150	210
32	165	116	88	250	310
33	189	83	89	407	467
34	100	53	90	396	456
35	50	31	90	305	365
36	60	184	92	173	233
37	137	1	97	227	287
38	87	191	99	159	219
39	119	37	103	129	189
40	78	169	105	444	504
41	30	142	106	190	250
42	92	178	107	380	440
43	24	131	108	387	447
44	81	183	109	399	459
45	121	46	111	278	338
46	60	58	112	402	462
47	98	193	113	444	504
48	18	35	116	299	359
49	17	150	116	169	229
50	136	111	122	473	533
51	17	150	122	230	290
52	25	165	128	154	214
53	30	187	133	458	518
54	100	53	137	296	356
55	181	89	138	313	373
56	30	142	140	244	304
57	50	67	142	282	342
58	71	131	145	212	272
59	14	92	149	351	411
60	187	142	160	436	496
61	41	187	163	429	489
62	193	12	163	278	338
63	185	123	163	276	336
64	162	162	166	337	397
65	87	191	168	347	407
66	16	84	171	346	406
67	26	45	173	181	241
68	66	52	178	438	498
69	60	184	181	214	274
70	60	58	188	359	419
71	71	131	189	366	426
72	60	58	195	320	380
73	93	7	196	373	433
74	13	152	197	363	423
75	85	110	200	420	480
76	125	49	203	448	508
77	185	123	205	329	389
78	125	49	207	277	337
79	10	153	207	237	297
80	129	40	207	331	391
81	185	123	208	258	318
82	184	140	211	297	357
83	159	196	227	310	370
84	60	184	229	467	527
85	190	109	232	303	363
86	105	70	232	444	504
87	75	173	233	456	516
88	50	67	234	446	506
89	37	177	235	397	457
90	13	152	237	326	386
91	184	140	238	475	535
92	198	132	238	271	331
93	71	131	243	479	539
94	95	50	249	395	455
95	181	89	249	345	405
96	85	110	252	265	325
97	24	131	264	454	514
98	162	162	271	436	496
99	143	5	272	458	518
100	50	67	272	288	348
101	57	54	272	477	537
102	180	66	273	359	419
103	26	45	276	286	346
104	53	61	281	370	430
105	119	37	283	335	395
106	11	118	283	422	482
107	103	67	284	361	421
108	59	139	286	442	502
109	199	132	286	384	444
110	143	179	288	339	399
111	105	26	290	300	360
112	100	6	293	331	391
113	181	89	300	403	463
114	14	92	302	324	384
115	100	53	306	311	371
116	78	169	311	408	468
117	14	92	312	466	526
118	59	139	313	341	401
119	87	196	321	360	420
120	18	35	321	411	471
121	53	61	321	353	413
122	145	19	321	452	512
123	127	60	322	336	396
124	190	109	327	334	394
125	189	83	327	352	412
126	199	132	329	353	413
127	193	12	329	448	508
128	13	81	331	448	508
129	18	35	332	332	392
130	18	35	333	416	476
131	100	6	338	416	476
132	103	67	339	342	402
133	125	49	340	401	461
134	13	152	340	365	425
135	8	74	340	408	468
136	95	50	342	350	410
137	145	19	343	462	522
138	85	192	344	430	490
139	30	142	346	410	470
140	143	5	346	447	507
141	50	67	347	383	443
142	184	140	355	404	464
143	13	81	357	474	534
144	30	187	358	467	527
145	60	58	358	374	434
146	183	170	361	396	456
147	143	5	363	439	499
148	137	1	370	433	493
149	28	160	371	447	507
150	141	4	372	423	483
151	85	110	372	402	462
152	11	118	372	398	458
153	87	191	373	471	531
154	190	110	373	451	511
155	8	74	377	477	537
156	143	0	381	437	497
157	103	67	387	471	531
158	127	60	388	451	511
159	37	177	389	448	508
160	81	183	390	427	487
161	28	160	391	391	451
162	121	50	392	410	470
163	52	38	393	437	497
164	143	0	398	408	468
165	87	191	398	475	535
166	121	50	402	466	526
167	78	115	402	438	498
168	185	123	405	445	505
169	84	118	406	435	495
170	28	160	407	462	522
171	143	179	408	454	514
172	113	100	410	437	497
173	113	100	411	419	479
174	71	131	412	443	503
175	184	140	419	456	516
176	26	45	419	424	484
177	78	115	419	466	526
178	3	75	423	434	494
179	113	100	425	476	536
180	24	140	425	455	515
181	36	193	428	478	538
182	46	131	430	473	533
183	185	123	432	473	533
184	105	26	434	455	515
185	87	191	440	456	516
186	100	6	440	477	537
187	125	49	440	475	535
188	46	131	441	461	521
189	50	67	442	475	535
190	85	192	443	459	519
191	67	138	447	470	530
192	198	132	447	454	514
193	143	0	452	463	523
194	103	67	455	459	519
195	196	137	457	480	540
196	46	131	457	466	526
197	141	4	458	471	531
198	183	170	459	460	520
199	135	0	465	476	536
200	159	196	468	468	528
201	87	191	472	477	537
202	181	89	472	475	535
203	26	45	474	475	535
204	105	70	474	477	537
205	71	131	480	480	540
