Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	13	152	1	435	495
2	180	66	9	429	489
3	66	52	11	104	164
4	16	84	21	73	133
5	14	92	21	384	444
6	181	89	22	235	295
7	36	193	25	313	373
8	198	132	27	132	192
9	36	193	33	39	99
10	53	61	40	100	160
11	78	115	41	124	184
12	180	66	44	311	371
13	50	31	45	428	488
14	8	8	48	439	499
15	89	176	54	203	263
16	60	58	58	410	470
17	165	116	59	91	151
18	66	52	60	301	361
19	165	116	61	94	154
20	30	187	67	137	197
21	24	131	67	90	150
22	52	28	73	144	204
23	190	110	77	347	407
24	53	61	80	224	284
25	135	0	81	438	498
26	105	26	83	104	164
27	136	111	84	431	491
28	196	137	86	244	304
29	119	37	88	393	453
30	37	177	91	359	419
31	50	67	92	210	270
32	199	132	93	161	221
33	67	138	95	210	270
34	17	150	96	368	428
35	99	45	99	192	252
36	180	66	100	401	461
37	84	118	104	344	404
38	10	153	104	461	521
39	8	8	105	473	533
40	25	165	111	464	524
41	98	193	114	357	417
42	87	191	115	119	179
43	53	31	116	293	353
44	78	115	117	437	497
45	103	67	117	399	459
46	25	165	119	383	443
47	143	0	121	209	269
48	129	40	122	239	299
49	121	46	123	255	315
50	184	140	124	124	184
51	184	140	126	390	450
52	199	132	128	448	508
53	93	7	129	416	476
54	198	132	130	388	448
55	181	89	132	340	400
56	59	139	139	178	238
57	42	174	139	395	455
58	8	74	139	300	360
59	198	132	145	423	483
60	13	152	146	246	306
61	23	142	150	284	344
62	103	67	155	229	289
63	16	84	162	235	295
64	8	8	163	181	241
65	41	187	167	363	423
66	180	66	168	435	495
67	46	131	172	276	336
68	50	31	178	406	466
69	95	50	178	218	278
70	16	84	178	356	416
71	198	132	179	304	364
72	190	109	182	328	388
73	26	45	185	228	288
74	183	170	192	408	468
75	105	26	193	282	342
76	59	139	194	274	334
77	183	170	195	369	429
78	98	193	199	441	501
79	78	115	200	222	282
80	75	173	203	237	297
81	99	45	203	363	423
82	158	132	206	226	286
83	119	37	211	360	420
84	66	52	216	353	413
85	123	36	217	452	512
86	81	183	217	379	439
87	105	26	219	469	529
88	196	137	225	396	456
89	16	84	226	338	398
90	93	7	232	395	455
91	16	84	233	429	489
92	198	132	237	288	348
93	165	116	239	413	473
94	193	12	243	414	474
95	14	92	244	338	398
96	127	60	246	430	490
97	100	6	247	346	406
98	57	54	251	412	472
99	13	81	254	261	321
100	149	78	255	456	516
101	11	118	257	401	461
102	13	81	261	296	356
103	99	45	262	364	424
104	158	81	266	286	346
105	127	60	280	398	458
106	87	196	286	459	519
107	137	1	288	325	385
108	78	169	289	455	515
109	92	178	295	317	377
110	190	110	295	339	399
111	119	37	297	393	453
112	28	160	297	304	364
113	158	81	301	394	454
114	187	142	303	443	503
115	141	4	303	377	437
116	87	196	308	438	498
117	37	177	313	338	398
118	51	31	316	403	463
119	51	31	321	324	384
120	53	31	323	391	451
121	141	4	326	469	529
122	109	48	326	376	436
123	52	38	327	360	420
124	158	132	327	337	397
125	13	152	328	478	538
126	18	35	329	430	490
127	159	196	330	430	490
128	50	67	334	343	403
129	100	53	335	449	509
130	36	193	336	404	464
131	81	183	337	366	426
132	199	132	337	423	483
133	75	173	343	350	410
134	52	38	344	428	488
135	25	165	346	387	447
136	14	92	348	350	410
137	109	48	350	425	485
138	14	92	351	353	413
139	99	45	352	418	478
140	187	142	353	432	492
141	78	169	354	471	531
142	123	36	360	417	477
143	56	90	365	427	487
144	89	176	365	380	440
145	105	70	366	454	514
146	145	19	367	468	528
147	92	178	367	397	457
148	189	83	368	460	520
149	3	75	369	438	498
150	71	131	370	377	437
151	41	187	370	461	521
152	136	111	370	378	438
153	84	118	371	394	454
154	36	193	372	402	462
155	75	173	375	435	495
156	24	140	380	396	456
157	46	22	381	409	469
158	87	191	385	470	530
159	165	116	385	474	534
160	25	165	387	470	530
161	8	8	389	405	465
162	3	75	403	464	524
163	145	19	403	450	510
164	57	54	403	431	491
165	52	28	404	479	539
166	8	74	407	477	537
167	199	132	409	419	479
168	85	110	410	468	528
169	30	187	412	414	474
170	52	28	412	419	479
171	190	110	422	477	537
172	17	150	422	467	527
173	185	123	425	426	486
174	71	131	427	431	491
175	53	31	427	438	498
176	185	124	427	479	539
177	104	176	429	468	528
178	60	58	430	460	520
179	196	137	430	468	528
180	78	115	435	452	512
181	125	49	441	474	534
182	25	165	447	475	535
183	135	171	449	455	515
184	187	142	455	468	528
185	71	131	455	457	517
186	181	89	457	463	523
187	104	176	463	473	533
188	183	170	465	477	537
189	25	165	467	476	536
190	183	170	470	480	540
191	57	54	470	471	531
