Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	74	85	19	60	120
2	79	139	21	420	480
3	245	149	28	180	240
4	142	363	29	300	360
5	260	156	31	240	300
6	261	363	44	480	540
7	130	235	58	300	360
8	282	7	59	480	540
9	266	90	60	300	360
10	218	172	74	240	300
11	267	393	75	420	480
12	255	384	77	480	540
13	242	283	82	480	540
14	50	248	85	480	540
15	129	361	87	120	180
16	149	345	106	120	180
17	215	188	108	360	420
18	246	247	137	180	240
19	289	203	154	480	540
20	117	252	157	480	540
21	69	126	158	300	360
22	214	20	163	480	540
23	16	56	171	360	420
24	245	149	187	480	540
25	258	134	192	480	540
26	143	76	196	480	540
27	73	183	203	480	540
28	266	90	203	480	540
29	218	172	206	300	360
30	289	203	217	240	300
31	339	281	217	300	360
32	282	248	238	360	420
33	73	183	242	360	420
34	218	172	257	360	420
35	286	108	285	420	480
36	87	204	291	360	420
37	74	85	296	300	360
38	144	343	310	480	540
39	244	277	317	480	540
40	76	212	333	480	540
41	263	80	333	420	480
42	87	204	336	480	540
43	155	349	360	420	480
44	16	56	360	420	480
45	138	356	363	420	480
46	282	198	372	420	480
47	281	86	379	480	540
48	70	207	409	480	540
49	263	118	415	420	480
50	350	157	422	480	540
51	69	126	428	480	540
52	215	188	432	480	540
53	130	245	436	480	540
54	269	83	440	480	540
55	230	387	452	480	540
56	208	91	469	480	540
