Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	286	108	17	120	180
2	214	20	28	60	120
3	265	377	29	420	480
4	183	37	80	420	480
5	86	140	87	360	420
6	54	218	89	360	420
7	272	193	101	240	300
8	155	349	109	480	540
9	218	172	112	420	480
10	269	83	122	360	420
11	271	375	124	480	540
12	282	198	136	240	300
13	207	55	145	420	480
14	269	83	153	360	420
15	282	198	208	300	360
16	16	56	210	240	300
17	243	103	219	480	540
18	296	209	224	360	420
19	300	203	230	240	300
20	243	103	236	420	480
21	156	144	240	300	360
22	265	377	267	480	540
23	207	55	268	480	540
24	97	139	286	360	420
25	51	95	317	480	540
26	268	97	321	420	480
27	271	375	324	420	480
28	74	85	334	480	540
29	258	134	338	360	420
30	138	356	347	360	420
31	341	287	353	420	480
32	69	70	363	420	480
33	138	356	365	480	540
34	76	212	367	480	540
35	281	86	368	420	480
36	96	113	373	480	540
37	215	188	376	480	540
38	255	384	392	420	480
39	246	247	400	480	540
40	149	244	407	420	480
41	130	186	410	420	480
42	207	55	410	480	540
43	255	384	413	420	480
44	271	375	426	480	540
45	218	172	448	480	540
46	46	227	464	480	540
47	96	113	471	480	540
