Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	259	117	5	360	420
2	74	85	15	420	480
3	123	175	24	480	540
4	242	283	33	180	240
5	130	235	44	300	360
6	123	175	48	240	300
7	130	186	76	480	540
8	338	161	114	180	240
9	280	249	119	300	360
10	259	117	120	240	300
11	114	103	121	360	420
12	69	70	124	300	360
13	144	343	137	240	300
14	368	103	139	240	300
15	183	56	151	480	540
16	351	281	152	360	420
17	73	183	155	240	300
18	70	63	159	420	480
19	280	249	177	420	480
20	230	387	184	480	540
21	351	281	196	480	540
22	275	29	234	480	540
23	84	192	243	300	360
24	207	55	246	480	540
25	136	250	246	480	540
26	97	139	255	480	540
27	207	55	256	480	540
28	339	281	263	480	540
29	69	70	274	300	360
30	155	349	279	480	540
31	140	265	288	360	420
32	266	90	295	360	420
33	214	20	301	480	540
34	261	363	309	480	540
35	338	161	311	420	480
36	211	110	317	360	420
37	86	140	319	360	420
38	174	92	324	480	540
39	245	149	360	480	540
40	76	212	361	420	480
41	281	230	371	480	540
42	73	183	373	480	540
43	255	384	380	420	480
44	96	113	389	420	480
45	273	342	407	480	540
46	244	277	415	480	540
47	70	207	439	480	540
48	351	281	461	480	540
49	266	368	466	480	540
