Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	34	108	3
2	16	92	7
3	122	131	8
4	17	37	14
5	109	131	17
6	110	99	18
7	85	75	25
8	89	24	25
9	17	37	26
10	17	43	28
11	15	4	28
12	121	123	43
13	107	77	51
14	97	28	53
15	137	137	60
16	118	131	73
17	109	139	79
18	34	72	86
19	116	132	96
20	66	91	99
21	63	50	104
22	20	69	105
23	47	83	110
24	115	134	114
25	140	42	117
26	16	92	135
27	16	39	144
28	119	130	155
29	66	40	156
30	100	106	157
31	119	114	157
32	103	44	158
33	61	54	162
34	112	13	166
35	97	12	168
36	137	137	171
37	23	39	172
38	21	44	179
39	90	44	181
40	99	28	186
41	67	55	192
42	90	44	198
43	90	44	201
44	62	58	208
45	16	39	210
46	23	39	213
47	140	42	218
48	109	139	218
49	113	35	219
50	66	91	220
51	16	39	230
52	36	54	232
53	63	50	233
54	118	114	237
55	8	138	238
56	35	90	240
57	109	139	244
58	113	35	256
59	21	115	258
60	118	131	262
61	19	39	267
62	8	138	267
63	58	95	272
64	17	43	274
65	94	105	276
66	100	106	282
67	57	59	283
68	16	62	285
69	98	31	286
70	28	99	292
71	66	82	296
72	34	104	298
73	98	31	302
74	137	101	313
75	109	139	315
76	15	9	323
77	23	39	324
78	109	78	326
79	122	113	338
80	1	24	339
81	66	82	341
82	21	44	342
83	118	108	342
84	21	44	355
85	122	131	357
86	57	59	363
87	17	37	377
88	97	12	380
89	86	102	381
90	67	55	383
91	121	123	385
92	64	132	393
93	34	108	402
94	90	44	409
95	125	68	414
96	113	35	417
97	89	39	431
98	98	31	438
99	57	59	443
100	97	12	446
101	92	107	447
102	58	95	455
103	64	132	455
104	97	12	456
105	127	108	461
106	140	42	472
107	86	102	479
