Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	61	54	15
2	15	18	16
3	115	134	17
4	118	108	25
5	58	95	37
6	85	106	41
7	34	72	50
8	15	9	61
9	109	139	62
10	21	115	63
11	16	62	68
12	118	114	76
13	84	39	79
14	20	69	80
15	107	63	81
16	34	72	108
17	97	29	112
18	17	43	119
19	92	22	131
20	70	94	134
21	56	139	134
22	97	28	134
23	118	114	136
24	140	42	149
25	97	12	151
26	126	112	169
27	47	83	175
28	61	48	181
29	91	95	189
30	110	99	191
31	17	43	195
32	94	105	201
33	106	10	203
34	107	77	239
35	18	38	245
36	85	106	250
37	67	55	251
38	36	54	252
39	97	29	255
40	34	108	259
41	113	71	276
42	97	28	283
43	61	34	290
44	66	40	307
45	34	104	309
46	118	131	309
47	125	68	314
48	86	37	325
49	89	24	329
50	86	102	335
51	78	63	337
52	127	108	339
53	79	72	342
54	109	78	344
55	84	36	347
56	137	137	349
57	54	41	353
58	97	28	357
59	36	54	369
60	67	55	371
61	32	106	372
62	34	104	375
63	106	10	377
64	58	95	378
65	125	68	382
66	137	101	388
67	17	43	388
68	138	78	390
69	66	40	390
70	13	48	395
71	34	104	397
72	106	10	400
73	8	87	403
74	8	138	407
75	32	106	407
76	47	83	415
77	90	44	420
78	89	39	422
79	107	77	425
80	116	132	425
81	23	39	428
82	103	82	431
83	15	4	431
84	35	90	436
85	109	131	439
86	17	37	458
87	86	102	466
88	107	77	470
89	70	94	475
90	66	82	477
