Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	86	37	7
2	58	95	8
3	15	4	21
4	103	44	23
5	16	92	23
6	140	36	29
7	4	44	30
8	34	104	32
9	118	114	34
10	64	132	38
11	63	50	55
12	34	104	57
13	17	43	60
14	35	90	62
15	97	12	71
16	107	77	77
17	66	91	80
18	89	24	83
19	63	50	88
20	86	102	91
21	34	72	93
22	8	87	99
23	91	95	110
24	119	130	113
25	90	44	120
26	21	115	123
27	86	36	125
28	109	131	125
29	112	13	129
30	119	130	129
31	137	101	137
32	64	132	144
33	94	105	148
34	62	58	153
35	28	99	156
36	16	39	160
37	16	92	162
38	35	90	164
39	122	113	173
40	86	37	181
41	34	104	182
42	17	37	186
43	20	69	186
44	110	99	188
45	125	68	203
46	125	68	206
47	15	18	211
48	97	28	215
49	15	9	216
50	107	63	218
51	138	78	220
52	107	63	229
53	66	40	231
54	16	39	247
55	94	105	248
56	86	36	251
57	64	132	257
58	57	53	260
59	92	22	262
60	113	35	265
61	122	113	266
62	140	42	269
63	17	43	275
64	94	105	275
65	89	39	281
66	109	131	285
67	140	36	311
68	97	28	312
69	110	99	316
70	86	36	322
71	103	69	324
72	118	108	326
73	70	94	334
74	85	75	334
75	126	112	338
76	57	59	339
77	21	115	345
78	89	39	348
79	63	50	366
80	115	134	372
81	15	18	380
82	107	63	383
83	16	92	383
84	61	54	383
85	107	77	386
86	91	95	387
87	4	44	393
88	84	39	397
89	118	108	411
90	109	131	424
91	109	131	426
92	67	55	437
93	85	75	439
94	137	101	449
95	13	48	453
96	56	139	453
97	137	101	459
98	109	139	461
99	86	102	467
100	21	115	470
101	21	115	476
