Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	103	69	7
2	36	54	21
3	138	78	22
4	115	134	22
5	84	36	26
6	66	40	30
7	16	62	30
8	23	39	32
9	8	87	36
10	66	82	37
11	62	58	37
12	36	54	39
13	35	90	43
14	28	99	56
15	122	113	57
16	86	37	59
17	21	115	59
18	17	37	63
19	64	132	67
20	15	4	69
21	50	106	75
22	34	104	83
23	85	75	86
24	15	9	94
25	107	63	97
26	4	44	115
27	19	39	126
28	6	25	131
29	34	108	135
30	8	87	140
31	79	72	140
32	61	34	143
33	66	91	143
34	85	106	149
35	110	99	151
36	58	95	171
37	70	94	173
38	112	13	174
39	138	78	175
40	57	53	175
41	19	39	197
42	118	108	201
43	92	107	202
44	137	101	214
45	63	50	215
46	82	100	221
47	91	95	222
48	15	18	225
49	118	131	240
50	16	39	242
51	36	54	244
52	86	36	244
53	137	101	249
54	56	139	250
55	18	38	253
56	67	55	255
57	118	114	258
58	127	108	259
59	89	39	260
60	127	108	275
61	6	25	275
62	15	4	285
63	91	95	287
64	62	58	289
65	18	38	310
66	119	114	312
67	85	75	313
68	1	24	325
69	19	39	330
70	92	107	331
71	107	63	338
72	61	48	340
73	122	131	343
74	6	25	353
75	110	99	355
76	35	90	362
77	19	39	367
78	15	18	375
79	94	105	380
80	19	39	381
81	86	102	383
82	121	110	401
83	92	107	409
84	16	62	411
85	137	137	423
86	63	50	427
87	138	78	428
88	109	139	429
89	97	28	440
90	15	4	451
91	109	78	452
92	19	39	475
93	89	24	479
