Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	122	113	8
2	61	34	8
3	66	82	11
4	16	62	12
5	94	105	15
6	47	83	18
7	58	95	19
8	137	137	22
9	125	68	28
10	67	55	36
11	63	50	39
12	89	24	41
13	118	108	52
14	97	28	67
15	103	82	70
16	109	131	74
17	36	54	85
18	116	132	86
19	56	139	89
20	85	75	91
21	94	105	100
22	113	35	103
23	89	24	104
24	89	39	128
25	118	114	132
26	109	131	138
27	21	44	144
28	34	104	152
29	103	44	163
30	106	10	165
31	63	50	167
32	99	28	168
33	61	54	169
34	6	25	170
35	137	101	176
36	66	91	178
37	140	36	181
38	36	54	184
39	86	102	186
40	92	107	196
41	47	83	198
42	56	139	209
43	16	92	212
44	15	4	224
45	58	95	230
46	15	18	231
47	119	114	233
48	63	50	238
49	1	24	240
50	122	131	253
51	86	102	253
52	17	37	254
53	18	38	257
54	66	91	263
55	20	69	271
56	62	58	287
57	116	132	290
58	100	106	299
59	66	91	300
60	121	110	303
61	125	68	310
62	64	132	311
63	119	114	318
64	15	9	321
65	61	34	325
66	1	24	326
67	113	71	329
68	92	107	332
69	67	55	342
70	106	10	344
71	4	44	346
72	109	131	347
73	61	48	352
74	137	137	358
75	115	134	361
76	115	134	366
77	56	139	381
78	85	75	385
79	138	78	397
80	82	100	406
81	6	25	406
82	86	37	410
83	116	132	421
84	66	91	425
85	16	62	430
86	34	108	458
87	121	123	465
88	121	123	473
89	92	22	476
90	119	114	478
