Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	135	65	11
2	32	52	22
3	120	102	22
4	18	70	35
5	69	115	36
6	81	57	41
7	69	116	47
8	47	83	52
9	35	90	56
10	39	100	58
11	103	82	71
12	113	45	76
13	116	105	84
14	82	103	85
15	139	68	89
16	64	132	96
17	86	80	96
18	125	68	99
19	44	58	100
20	44	36	100
21	71	70	108
22	140	42	115
23	120	22	130
24	109	139	136
25	42	29	138
26	89	39	142
27	16	92	148
28	64	132	148
29	109	139	154
30	50	106	186
31	35	90	191
32	40	113	200
33	20	106	202
34	42	29	204
35	107	102	209
36	104	73	227
37	90	44	233
38	120	52	286
39	105	2	296
40	120	22	304
41	58	11	308
42	64	138	318
43	56	139	326
44	16	92	354
45	69	115	359
46	44	58	376
47	64	115	390
48	50	106	398
49	120	47	403
50	105	2	403
51	140	42	405
52	139	68	413
53	51	92	420
54	54	33	429
55	113	45	431
56	44	36	449
57	61	57	465
58	82	103	468
