Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	4	44	11
2	64	138	15
3	37	73	17
4	18	104	20
5	140	36	23
6	97	115	26
7	120	52	30
8	36	38	36
9	42	29	79
10	90	14	80
11	81	36	82
12	104	73	87
13	35	90	93
14	15	18	120
15	101	0	128
16	82	103	139
17	58	11	144
18	140	42	151
19	58	95	160
20	86	80	160
21	37	125	173
22	66	82	179
23	44	36	224
24	50	106	230
25	36	38	237
26	115	124	247
27	119	73	248
28	135	65	258
29	85	111	269
30	121	123	271
31	26	50	275
32	95	135	276
33	70	83	288
34	82	103	336
35	95	135	342
36	99	34	343
37	32	52	348
38	12	84	378
39	40	113	383
40	16	92	383
41	64	115	398
42	138	105	404
43	120	22	404
44	40	113	444
45	26	50	449
46	78	63	452
47	10	111	459
48	115	124	475
