Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	23	97	4
2	393	312	8
3	153	315	9
4	40	380	9
5	18	100	13
6	393	297	19
7	208	274	33
8	84	221	34
9	270	151	34
10	353	65	38
11	175	299	41
12	366	340	42
13	369	107	47
14	208	274	47
15	23	98	48
16	364	55	51
17	366	340	55
18	159	11	56
19	183	375	57
20	186	304	58
21	82	365	61
22	40	380	62
23	201	6	63
24	390	357	64
25	34	242	68
26	321	217	70
27	266	116	73
28	159	11	75
29	329	236	83
30	201	6	87
31	270	151	91
32	125	122	94
33	338	391	95
34	310	363	106
35	329	236	108
36	304	141	111
37	353	65	112
38	134	63	125
39	366	97	125
40	60	319	126
41	262	30	128
42	125	122	131
43	369	100	134
44	70	231	136
45	41	340	138
46	359	30	142
47	75	76	146
48	67	258	154
49	243	140	155
50	60	319	158
51	175	299	158
52	366	251	158
53	393	307	165
54	329	236	168
55	192	332	169
56	366	340	177
57	222	383	177
58	201	6	182
59	28	353	182
60	353	65	185
61	304	141	188
62	47	328	193
63	281	155	193
64	338	391	196
65	390	357	197
66	221	281	199
67	186	75	202
68	340	290	203
69	349	157	208
70	237	243	212
71	281	155	212
72	67	258	215
73	32	78	215
74	23	97	219
75	270	151	223
76	350	131	224
77	166	357	232
78	235	212	235
79	310	363	236
80	186	75	238
81	381	290	243
82	41	340	251
83	276	157	252
84	47	328	257
85	70	231	257
86	77	319	258
87	364	25	261
88	243	140	263
89	226	52	275
90	128	68	280
91	366	97	281
92	75	76	282
93	366	340	283
94	102	118	283
95	276	157	284
96	183	375	284
97	159	11	287
98	353	65	291
99	323	243	292
100	364	27	296
101	41	340	297
102	364	55	297
103	113	184	303
104	325	45	304
105	226	52	305
106	84	221	306
107	128	68	309
108	243	140	310
109	189	306	310
110	82	360	312
111	195	294	328
112	315	237	329
113	84	221	329
114	140	40	329
115	329	236	331
116	41	340	331
117	239	254	339
118	347	395	340
119	323	243	344
120	393	306	346
121	128	68	350
122	381	290	359
123	349	157	361
124	349	272	365
125	84	363	366
126	40	380	367
127	153	315	367
128	327	242	376
129	125	122	379
130	176	154	383
131	281	155	383
132	363	24	385
133	159	11	387
134	369	100	389
135	60	319	393
136	327	242	401
137	243	140	401
138	315	237	401
139	67	258	405
140	281	155	408
141	325	45	410
142	183	375	413
143	329	236	414
144	68	143	414
145	140	40	423
146	321	217	423
147	369	100	426
148	34	242	429
149	32	78	431
150	113	184	431
151	192	332	434
152	70	231	438
153	349	272	439
154	60	319	439
155	24	96	442
156	359	30	442
157	41	340	443
158	102	377	450
159	369	107	451
160	338	315	453
161	364	55	454
162	350	131	455
163	195	294	463
164	302	274	463
165	23	97	465
166	392	307	466
167	329	236	475
168	237	109	477
