Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	364	55	1
2	201	6	2
3	18	100	4
4	166	357	10
5	321	217	11
6	310	363	12
7	231	6	14
8	26	250	16
9	52	194	16
10	159	11	20
11	364	25	29
12	23	97	30
13	77	319	32
14	201	6	32
15	140	40	34
16	237	109	35
17	392	307	36
18	363	24	43
19	122	183	43
20	201	6	45
21	391	42	47
22	281	155	48
23	226	52	48
24	325	45	48
25	195	294	49
26	329	236	51
27	222	383	51
28	75	76	52
29	262	30	56
30	176	154	57
31	350	131	63
32	381	290	63
33	153	315	65
34	24	96	68
35	366	251	69
36	364	25	71
37	52	194	71
38	237	109	73
39	40	380	74
40	276	157	75
41	186	75	76
42	125	122	83
43	349	157	85
44	47	328	90
45	381	290	96
46	166	357	97
47	349	157	107
48	175	299	109
49	26	250	113
50	231	6	114
51	393	307	115
52	325	45	119
53	243	140	120
54	159	11	122
55	102	377	127
56	310	363	127
57	239	254	131
58	395	340	137
59	153	315	140
60	329	236	140
61	186	304	143
62	262	30	145
63	183	375	145
64	392	307	147
65	195	294	148
66	222	383	150
67	381	290	151
68	270	151	151
69	102	377	151
70	237	243	153
71	70	231	154
72	82	360	160
73	84	221	161
74	237	109	165
75	370	104	166
76	183	375	167
77	113	184	172
78	243	140	173
79	102	377	188
80	366	97	189
81	359	30	189
82	159	11	200
83	186	75	202
84	177	77	210
85	347	395	211
86	70	231	212
87	153	315	215
88	28	353	216
89	393	297	217
90	393	306	220
91	266	116	220
92	220	238	225
93	393	312	228
94	349	272	230
95	340	290	230
96	304	141	231
97	176	154	231
98	32	78	232
99	237	109	233
100	349	157	238
101	266	116	240
102	68	143	240
103	221	281	242
104	323	243	245
105	325	294	246
106	84	221	247
107	243	140	249
108	186	304	255
109	338	391	255
110	325	294	257
111	369	100	260
112	366	340	262
113	140	40	266
114	369	107	281
115	70	231	281
116	393	306	283
117	381	290	288
118	34	242	289
119	270	151	292
120	235	212	295
121	300	144	298
122	208	274	308
123	390	357	310
124	231	6	310
125	262	30	311
126	266	116	312
127	153	315	314
128	68	143	315
129	40	380	315
130	325	294	315
131	270	151	318
132	177	77	319
133	369	107	323
134	220	238	331
135	393	297	336
136	26	250	337
137	186	304	341
138	23	98	342
139	353	65	345
140	321	217	347
141	347	395	347
142	40	380	348
143	270	151	348
144	128	68	350
145	237	109	351
146	321	217	351
147	349	272	351
148	393	307	354
149	47	328	354
150	75	76	357
151	338	391	359
152	102	118	362
153	304	141	364
154	82	360	366
155	41	340	367
156	302	274	368
157	52	194	369
158	239	254	371
159	393	307	376
160	177	77	377
161	84	221	379
162	52	194	385
163	192	332	391
164	102	377	392
165	140	40	392
166	276	157	393
167	60	319	394
168	183	375	404
169	235	212	407
170	82	365	408
171	364	55	408
172	166	357	412
173	40	380	415
174	281	155	415
175	67	258	417
176	23	98	423
177	321	217	424
178	77	319	425
179	113	184	426
180	153	315	428
181	235	212	432
182	183	375	433
183	338	315	448
184	237	243	450
185	393	297	451
186	276	157	452
187	40	380	453
188	373	253	453
189	304	141	461
190	338	391	462
191	310	363	463
192	82	360	465
193	153	315	466
194	310	363	469
195	24	96	475
196	175	299	476
197	134	63	478
198	84	221	479
