Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	192	332	3
2	276	157	5
3	359	30	10
4	52	194	13
5	40	380	18
6	128	68	19
7	159	11	22
8	221	281	26
9	364	25	31
10	239	254	31
11	350	131	31
12	47	328	31
13	237	243	32
14	349	157	34
15	34	242	34
16	221	281	35
17	220	238	35
18	32	78	37
19	393	307	38
20	159	11	39
21	262	30	43
22	77	319	44
23	353	65	48
24	363	24	51
25	329	236	53
26	347	395	55
27	329	236	58
28	381	290	67
29	393	307	67
30	213	332	68
31	183	375	68
32	323	243	72
33	189	306	72
34	140	40	73
35	281	155	75
36	201	6	76
37	338	315	78
38	67	258	78
39	75	76	83
40	23	97	87
41	195	294	90
42	338	391	90
43	321	217	101
44	26	250	101
45	24	96	101
46	347	395	104
47	68	143	104
48	235	212	108
49	84	221	108
50	192	332	111
51	175	299	111
52	381	290	112
53	323	243	113
54	220	238	114
55	270	151	123
56	310	363	133
57	226	52	135
58	364	25	139
59	125	122	142
60	113	184	143
61	32	78	145
62	347	395	149
63	23	97	151
64	270	151	161
65	364	25	163
66	373	253	165
67	393	297	167
68	102	118	168
69	266	116	170
70	221	281	171
71	222	383	173
72	270	151	177
73	393	312	178
74	270	151	178
75	40	380	179
76	315	237	182
77	237	109	183
78	364	27	186
79	237	243	190
80	186	75	195
81	47	328	195
82	327	242	198
83	177	77	202
84	208	274	202
85	176	154	208
86	304	141	212
87	40	380	216
88	122	183	217
89	353	65	221
90	84	221	226
91	310	363	227
92	364	55	229
93	310	363	229
94	237	243	236
95	347	395	241
96	176	154	244
97	175	299	247
98	34	242	247
99	208	274	254
100	140	40	255
101	393	307	256
102	393	307	258
103	370	104	262
104	315	237	268
105	84	221	268
106	239	254	270
107	323	243	274
108	325	45	276
109	40	380	277
110	276	157	277
111	153	315	280
112	208	274	280
113	166	357	281
114	67	258	284
115	41	340	285
116	221	281	286
117	183	375	286
118	128	68	287
119	52	194	289
120	222	383	293
121	75	76	293
122	392	307	294
123	192	332	295
124	237	243	296
125	175	299	299
126	113	184	300
127	393	297	300
128	113	184	301
129	381	290	303
130	370	104	307
131	349	157	308
132	369	107	308
133	32	78	309
134	373	253	311
135	24	96	313
136	393	307	314
137	366	340	315
138	395	340	318
139	366	97	318
140	102	118	319
141	364	27	320
142	102	377	321
143	300	144	326
144	369	100	328
145	26	250	329
146	192	332	329
147	340	290	330
148	213	332	332
149	338	315	336
150	237	109	338
151	270	151	341
152	75	76	345
153	34	242	345
154	391	42	346
155	235	212	347
156	391	42	350
157	359	30	350
158	393	297	350
159	153	315	351
160	281	155	352
161	364	25	353
162	266	116	354
163	41	340	357
164	366	340	359
165	186	304	362
166	32	78	365
167	338	315	366
168	266	116	370
169	347	395	377
170	350	131	387
171	393	307	391
172	262	30	393
173	391	42	399
174	113	184	400
175	329	236	403
176	134	63	405
177	266	116	407
178	325	45	417
179	329	236	419
180	381	290	419
181	41	340	419
182	84	363	423
183	391	42	427
184	321	217	429
185	183	375	429
186	68	143	430
187	364	25	430
188	41	340	439
189	270	151	440
190	270	151	440
191	381	290	444
192	128	68	444
193	84	363	444
194	310	363	445
195	381	290	447
196	222	383	452
197	18	100	456
198	262	30	457
199	40	380	458
200	23	97	460
201	325	294	460
202	183	375	464
203	176	154	470
204	134	63	474
205	186	304	475
206	347	395	480
