Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	370	104	4
2	166	357	6
3	113	184	6
4	84	221	12
5	262	30	15
6	208	274	16
7	213	332	19
8	140	40	20
9	392	307	21
10	34	242	23
11	325	45	26
12	369	100	29
13	390	357	29
14	338	315	35
15	159	11	36
16	195	294	39
17	176	154	40
18	281	155	42
19	177	77	43
20	24	96	44
21	226	52	50
22	221	281	50
23	281	155	51
24	270	151	53
25	310	363	58
26	186	304	60
27	373	253	63
28	34	242	64
29	34	242	65
30	323	243	67
31	122	183	72
32	153	315	73
33	369	100	73
34	363	24	75
35	226	52	76
36	276	157	81
37	364	27	81
38	67	258	85
39	338	315	85
40	349	157	89
41	281	155	93
42	327	242	96
43	237	109	99
44	366	340	103
45	369	100	103
46	369	107	103
47	183	375	107
48	391	42	109
49	304	141	110
50	75	76	114
51	34	242	116
52	353	65	117
53	201	6	122
54	221	281	125
55	237	109	134
56	34	242	140
57	353	65	140
58	315	237	147
59	41	340	150
60	366	97	151
61	221	281	153
62	82	360	154
63	359	30	155
64	128	68	160
65	186	75	161
66	176	154	162
67	349	157	163
68	366	340	165
69	176	154	167
70	353	65	169
71	201	6	176
72	300	144	176
73	68	143	183
74	192	332	183
75	134	63	183
76	364	55	184
77	52	194	184
78	325	294	189
79	392	307	189
80	122	183	192
81	60	319	192
82	323	243	194
83	347	395	194
84	270	151	194
85	52	194	196
86	237	109	197
87	28	353	200
88	243	140	213
89	18	100	215
90	113	184	218
91	70	231	229
92	373	253	233
93	226	52	235
94	304	141	239
95	192	332	239
96	67	258	240
97	24	96	244
98	364	27	244
99	393	297	245
100	84	221	248
101	302	274	250
102	315	237	250
103	70	231	250
104	304	141	257
105	235	212	259
106	195	294	259
107	373	253	268
108	369	107	269
109	340	290	269
110	41	340	270
111	176	154	270
112	321	217	270
113	239	254	278
114	395	340	282
115	310	363	285
116	84	221	286
117	237	109	287
118	52	194	287
119	393	297	288
120	52	194	292
121	369	100	293
122	82	360	294
123	392	307	295
124	325	45	297
125	235	212	307
126	52	194	309
127	390	357	310
128	327	242	323
129	195	294	328
130	128	68	332
131	349	157	340
132	75	76	340
133	222	383	341
134	239	254	344
135	235	212	345
136	102	118	353
137	281	155	356
138	393	307	357
139	140	40	368
140	373	253	372
141	201	6	379
142	192	332	383
143	140	40	390
144	186	75	392
145	349	157	394
146	125	122	398
147	68	143	398
148	323	243	399
149	175	299	403
150	370	104	413
151	153	315	418
152	122	183	422
153	369	107	426
154	183	375	435
155	391	42	436
156	381	290	438
157	153	315	440
158	75	76	443
159	40	380	444
160	28	353	446
161	140	40	448
162	176	154	451
163	302	274	453
164	393	297	453
165	366	251	458
166	177	77	465
167	125	122	466
168	349	272	466
169	381	290	467
170	327	242	467
171	60	319	469
172	327	242	470
173	353	65	477
174	276	157	477
175	340	290	477
176	82	360	479
