Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	325	45	7
2	125	122	12
3	82	360	12
4	237	243	12
5	113	184	14
6	304	141	14
7	359	30	17
8	390	357	17
9	24	96	20
10	364	55	20
11	221	281	26
12	366	340	26
13	84	363	28
14	393	307	28
15	102	377	29
16	41	340	31
17	353	65	32
18	393	312	34
19	125	122	34
20	338	391	44
21	370	104	46
22	262	30	47
23	369	100	49
24	176	154	50
25	391	42	51
26	300	144	57
27	70	231	60
28	364	55	61
29	370	104	61
30	60	319	63
31	393	306	63
32	325	294	65
33	18	100	71
34	195	294	72
35	237	109	73
36	23	97	73
37	239	254	78
38	381	290	79
39	369	100	82
40	393	307	84
41	364	25	86
42	364	25	88
43	189	306	89
44	40	380	89
45	366	340	89
46	40	380	94
47	393	297	95
48	166	357	96
49	128	68	99
50	325	294	103
51	393	297	106
52	67	258	107
53	373	253	108
54	373	253	108
55	32	78	110
56	67	258	111
57	366	340	114
58	364	55	115
59	153	315	116
60	350	131	122
61	82	365	126
62	176	154	137
63	113	184	139
64	128	68	145
65	393	312	146
66	24	96	146
67	18	100	149
68	77	319	152
69	23	98	157
70	134	63	157
71	122	183	163
72	237	109	163
73	270	151	164
74	34	242	165
75	390	357	168
76	128	68	170
77	220	238	171
78	113	184	171
79	353	65	177
80	237	243	181
81	270	151	185
82	302	274	186
83	349	272	191
84	208	274	192
85	329	236	192
86	300	144	195
87	270	151	196
88	366	97	197
89	68	143	199
90	381	290	199
91	359	30	206
92	237	243	209
93	395	340	211
94	47	328	211
95	349	272	211
96	102	118	212
97	237	243	216
98	77	319	216
99	325	45	221
100	369	100	225
101	364	25	226
102	41	340	227
103	364	25	231
104	82	365	234
105	239	254	234
106	276	157	235
107	364	25	239
108	359	30	240
109	221	281	244
110	392	307	247
111	369	107	252
112	369	107	257
113	189	306	258
114	192	332	262
115	41	340	264
116	366	251	265
117	70	231	266
118	391	42	267
119	381	290	269
120	373	253	271
121	60	319	272
122	153	315	280
123	220	238	280
124	366	251	284
125	40	380	286
126	221	281	286
127	67	258	286
128	321	217	287
129	82	360	289
130	47	328	290
131	166	357	293
132	41	340	296
133	221	281	300
134	183	375	302
135	340	290	319
136	366	340	319
137	84	363	320
138	392	307	324
139	32	78	324
140	395	340	325
141	192	332	329
142	347	395	331
143	302	274	332
144	310	363	335
145	300	144	338
146	243	140	338
147	208	274	339
148	186	75	340
149	276	157	344
150	82	365	350
151	262	30	350
152	26	250	351
153	353	65	355
154	325	294	355
155	302	274	357
156	329	236	357
157	315	237	360
158	329	236	370
159	381	290	370
160	175	299	371
161	325	294	375
162	140	40	381
163	176	154	381
164	349	272	386
165	270	151	389
166	393	306	389
167	373	253	391
168	128	68	391
169	364	25	396
170	325	294	396
171	41	340	397
172	359	30	399
173	364	27	408
174	175	299	410
175	393	297	413
176	186	75	415
177	175	299	416
178	201	6	418
179	159	11	419
180	276	157	429
181	220	238	444
182	159	11	445
183	128	68	445
184	166	357	448
185	364	27	451
186	34	242	456
187	349	157	457
188	359	30	457
189	226	52	462
190	189	306	464
191	183	375	466
192	302	274	468
193	176	154	468
194	34	242	468
195	68	143	469
196	347	395	470
197	26	250	477
198	315	237	479
