Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	266	116	3
2	338	391	6
3	266	116	18
4	329	236	18
5	128	68	18
6	393	306	18
7	82	365	25
8	102	118	29
9	235	212	30
10	369	107	32
11	235	212	33
12	235	212	39
13	381	290	39
14	338	315	41
15	60	319	45
16	34	242	46
17	128	68	47
18	222	383	47
19	70	231	50
20	369	107	56
21	222	383	56
22	189	306	58
23	52	194	59
24	364	25	63
25	393	307	70
26	302	274	73
27	349	272	73
28	32	78	76
29	23	97	89
30	325	294	94
31	189	306	94
32	391	42	101
33	75	76	117
34	270	151	117
35	338	315	118
36	369	107	119
37	325	45	123
38	381	290	123
39	201	6	124
40	304	141	125
41	270	151	125
42	237	109	140
43	302	274	141
44	270	151	143
45	392	307	145
46	102	118	146
47	310	363	147
48	392	307	148
49	349	157	150
50	395	340	157
51	24	96	161
52	391	42	161
53	325	294	163
54	226	52	163
55	153	315	165
56	192	332	166
57	373	253	168
58	222	383	169
59	391	42	171
60	302	274	173
61	304	141	176
62	349	157	176
63	28	353	177
64	393	307	179
65	84	363	180
66	325	294	182
67	82	360	184
68	201	6	188
69	327	242	189
70	26	250	191
71	40	380	193
72	77	319	193
73	47	328	195
74	220	238	197
75	113	184	197
76	26	250	200
77	192	332	210
78	67	258	213
79	67	258	213
80	122	183	214
81	47	328	215
82	390	357	215
83	304	141	217
84	262	30	221
85	52	194	221
86	102	118	226
87	262	30	226
88	270	151	227
89	393	297	233
90	186	304	241
91	349	157	242
92	329	236	242
93	23	98	247
94	315	237	249
95	67	258	250
96	40	380	250
97	195	294	253
98	363	24	254
99	77	319	255
100	18	100	256
101	134	63	258
102	23	97	259
103	192	332	261
104	32	78	267
105	77	319	270
106	18	100	271
107	226	52	273
108	338	315	275
109	270	151	275
110	237	243	278
111	300	144	280
112	315	237	281
113	140	40	281
114	26	250	282
115	183	375	290
116	338	315	291
117	77	319	293
118	208	274	293
119	213	332	302
120	329	236	306
121	32	78	307
122	237	109	310
123	270	151	311
124	70	231	314
125	304	141	316
126	381	290	317
127	153	315	318
128	153	315	321
129	113	184	322
130	75	76	327
131	353	65	330
132	281	155	331
133	189	306	333
134	321	217	339
135	392	307	339
136	364	55	345
137	77	319	350
138	338	391	350
139	186	75	353
140	302	274	360
141	82	365	363
142	349	272	365
143	364	27	367
144	220	238	367
145	266	116	368
146	28	353	370
147	213	332	379
148	52	194	383
149	395	340	387
150	315	237	388
151	220	238	388
152	102	118	391
153	381	290	392
154	364	55	394
155	82	365	397
156	392	307	398
157	208	274	398
158	84	363	400
159	23	98	401
160	353	65	404
161	221	281	404
162	323	243	406
163	349	157	411
164	208	274	412
165	140	40	413
166	353	65	414
167	159	11	415
168	18	100	419
169	310	363	422
170	235	212	425
171	340	290	433
172	213	332	434
173	310	363	443
174	221	281	446
175	381	290	446
176	359	30	452
177	393	307	457
178	102	118	463
179	195	294	464
180	393	307	469
181	281	155	470
182	40	380	472
183	395	340	473
184	18	100	476
185	315	237	479
186	235	212	480
