Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	175	299	1
2	392	307	4
3	302	274	7
4	102	118	10
5	366	251	12
6	370	104	14
7	364	55	18
8	77	319	23
9	159	11	24
10	300	144	25
11	159	11	26
12	237	243	30
13	28	353	35
14	364	27	36
15	47	328	36
16	315	237	37
17	177	77	37
18	221	281	42
19	350	131	45
20	24	96	46
21	393	312	47
22	393	306	51
23	128	68	54
24	82	360	55
25	47	328	58
26	323	243	58
27	262	30	59
28	201	6	59
29	393	312	60
30	300	144	61
31	18	100	65
32	302	274	66
33	323	243	68
34	364	55	70
35	28	353	70
36	153	315	78
37	195	294	80
38	364	25	82
39	325	294	84
40	186	75	84
41	166	357	86
42	195	294	87
43	393	297	89
44	77	319	92
45	381	290	93
46	28	353	103
47	390	357	107
48	338	315	108
49	390	357	109
50	390	357	114
51	186	304	121
52	201	6	122
53	393	307	123
54	281	155	126
55	140	40	127
56	122	183	131
57	327	242	135
58	395	340	140
59	226	52	144
60	300	144	147
61	366	97	147
62	276	157	155
63	75	76	156
64	40	380	159
65	176	154	164
66	392	307	166
67	52	194	171
68	340	290	177
69	300	144	182
70	213	332	188
71	364	55	193
72	393	312	195
73	60	319	198
74	315	237	204
75	370	104	205
76	231	6	206
77	266	116	208
78	186	75	213
79	363	24	213
80	23	97	216
81	26	250	217
82	221	281	218
83	153	315	220
84	369	100	220
85	349	272	222
86	23	97	222
87	366	97	222
88	381	290	224
89	373	253	229
90	77	319	229
91	325	294	229
92	26	250	230
93	370	104	231
94	392	307	232
95	364	55	236
96	47	328	238
97	47	328	238
98	222	383	239
99	82	360	239
100	364	27	242
101	67	258	243
102	195	294	249
103	195	294	252
104	213	332	256
105	302	274	260
106	134	63	262
107	239	254	263
108	23	98	263
109	231	6	268
110	327	242	269
111	369	100	270
112	166	357	272
113	369	107	274
114	102	377	275
115	393	307	276
116	366	251	280
117	349	272	281
118	270	151	282
119	166	357	287
120	393	307	289
121	166	357	292
122	75	76	293
123	41	340	294
124	84	221	301
125	77	319	303
126	24	96	309
127	325	45	310
128	186	304	313
129	243	140	320
130	315	237	320
131	266	116	320
132	32	78	322
133	369	107	329
134	52	194	331
135	23	97	331
136	24	96	332
137	395	340	332
138	325	45	333
139	231	6	335
140	134	63	339
141	32	78	340
142	67	258	341
143	327	242	342
144	102	377	345
145	231	6	345
146	222	383	348
147	113	184	349
148	128	68	349
149	77	319	356
150	177	77	357
151	302	274	362
152	381	290	366
153	340	290	366
154	392	307	367
155	226	52	367
156	393	306	371
157	393	307	374
158	366	340	375
159	213	332	375
160	52	194	376
161	366	340	383
162	213	332	383
163	60	319	384
164	281	155	392
165	82	360	393
166	52	194	395
167	359	30	395
168	369	100	397
169	325	294	400
170	84	363	401
171	153	315	405
172	310	363	406
173	350	131	407
174	266	116	408
175	208	274	411
176	302	274	414
177	159	11	425
178	392	307	426
179	321	217	427
180	140	40	430
181	364	55	436
182	353	65	438
183	52	194	439
184	220	238	441
185	353	65	445
186	67	258	446
187	183	375	447
188	60	319	450
189	239	254	451
190	189	306	453
191	373	253	463
192	128	68	465
193	128	68	465
194	338	391	472
