Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	201	6	1
2	18	100	8
3	281	155	8
4	122	183	12
5	28	353	23
6	166	357	25
7	186	304	26
8	176	154	26
9	338	391	27
10	393	307	30
11	366	251	30
12	381	290	34
13	315	237	35
14	186	75	36
15	349	272	38
16	122	183	40
17	134	63	41
18	281	155	43
19	243	140	47
20	363	24	48
21	364	27	49
22	208	274	50
23	221	281	51
24	381	290	55
25	338	315	56
26	353	65	58
27	237	109	58
28	23	98	59
29	359	30	59
30	364	25	64
31	393	312	64
32	159	11	65
33	349	272	69
34	192	332	70
35	41	340	70
36	102	118	76
37	222	383	76
38	235	212	82
39	84	363	84
40	370	104	84
41	325	45	84
42	381	290	85
43	40	380	92
44	84	221	93
45	350	131	93
46	363	24	98
47	369	107	99
48	84	221	100
49	281	155	101
50	364	55	103
51	366	97	109
52	67	258	111
53	220	238	113
54	325	294	113
55	366	251	115
56	340	290	115
57	153	315	116
58	140	40	116
59	189	306	120
60	327	242	121
61	393	306	125
62	189	306	127
63	84	221	127
64	304	141	129
65	370	104	132
66	276	157	137
67	323	243	144
68	366	97	144
69	222	383	151
70	222	383	152
71	220	238	157
72	77	319	159
73	235	212	160
74	315	237	161
75	84	221	163
76	347	395	167
77	237	243	171
78	128	68	172
79	77	319	172
80	176	154	179
81	68	143	187
82	393	297	194
83	391	42	195
84	222	383	196
85	70	231	197
86	391	42	197
87	266	116	198
88	26	250	199
89	189	306	201
90	315	237	202
91	113	184	208
92	77	319	210
93	75	76	211
94	226	52	212
95	113	184	214
96	122	183	218
97	310	363	220
98	183	375	222
99	192	332	224
100	195	294	224
101	323	243	225
102	392	307	225
103	359	30	225
104	221	281	229
105	353	65	230
106	392	307	232
107	373	253	234
108	159	11	234
109	390	357	235
110	122	183	239
111	262	30	242
112	315	237	245
113	243	140	247
114	373	253	252
115	237	109	255
116	67	258	259
117	262	30	269
118	75	76	270
119	302	274	270
120	243	140	272
121	393	312	276
122	366	97	276
123	47	328	278
124	84	221	283
125	325	294	284
126	189	306	285
127	350	131	286
128	220	238	290
129	392	307	293
130	370	104	295
131	18	100	298
132	390	357	298
133	134	63	298
134	201	6	300
135	192	332	301
136	125	122	302
137	390	357	305
138	390	357	309
139	340	290	312
140	153	315	313
141	276	157	315
142	176	154	317
143	175	299	319
144	393	307	324
145	186	304	325
146	325	294	332
147	329	236	340
148	159	11	342
149	201	6	344
150	300	144	347
151	68	143	351
152	23	97	351
153	52	194	354
154	60	319	355
155	213	332	356
156	177	77	362
157	392	307	367
158	235	212	369
159	70	231	372
160	186	304	381
161	32	78	386
162	366	251	388
163	28	353	399
164	338	391	402
165	363	24	402
166	24	96	407
167	70	231	409
168	125	122	410
169	350	131	412
170	122	183	415
171	60	319	417
172	262	30	417
173	226	52	421
174	338	391	424
175	102	377	424
176	323	243	425
177	304	141	430
178	310	363	431
179	364	55	431
180	84	221	431
181	195	294	434
182	393	306	434
183	239	254	437
184	186	75	438
185	28	353	441
186	41	340	444
187	369	100	449
188	237	109	451
189	68	143	452
190	237	109	460
191	392	307	461
192	315	237	462
193	304	141	462
194	304	141	463
195	235	212	463
196	47	328	468
197	186	304	469
198	175	299	470
199	262	30	470
200	302	274	471
201	327	242	476
202	67	258	478
203	153	315	480
