Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	40	380	1
2	390	357	3
3	373	253	3
4	347	395	3
5	366	251	9
6	366	340	9
7	23	97	9
8	18	100	11
9	393	307	27
10	153	315	33
11	393	307	38
12	176	154	39
13	175	299	39
14	186	304	41
15	349	272	47
16	393	312	53
17	220	238	54
18	390	357	58
19	32	78	60
20	60	319	62
21	26	250	63
22	40	380	65
23	70	231	68
24	373	253	69
25	310	363	70
26	363	24	74
27	349	272	82
28	323	243	83
29	175	299	86
30	176	154	87
31	369	100	92
32	166	357	92
33	321	217	93
34	366	251	94
35	70	231	97
36	270	151	100
37	186	75	100
38	67	258	101
39	390	357	103
40	213	332	104
41	186	75	108
42	75	76	109
43	195	294	112
44	262	30	113
45	52	194	114
46	347	395	116
47	315	237	118
48	366	340	118
49	338	391	119
50	41	340	122
51	304	141	130
52	125	122	133
53	140	40	134
54	84	363	138
55	321	217	138
56	262	30	146
57	77	319	146
58	381	290	153
59	122	183	156
60	82	365	156
61	84	221	160
62	393	307	160
63	390	357	162
64	52	194	165
65	226	52	168
66	338	315	169
67	189	306	174
68	231	6	182
69	159	11	182
70	363	24	184
71	370	104	189
72	183	375	190
73	338	315	191
74	18	100	194
75	159	11	195
76	192	332	197
77	176	154	198
78	226	52	201
79	47	328	208
80	281	155	211
81	366	97	211
82	153	315	219
83	84	363	219
84	364	55	220
85	310	363	226
86	364	25	232
87	84	221	233
88	349	157	236
89	70	231	236
90	325	294	237
91	60	319	245
92	325	294	246
93	262	30	248
94	391	42	256
95	325	45	257
96	195	294	258
97	189	306	261
98	364	25	262
99	175	299	265
100	323	243	271
101	177	77	274
102	243	140	276
103	266	116	276
104	237	243	280
105	222	383	282
106	338	315	287
107	41	340	287
108	18	100	288
109	82	360	290
110	24	96	290
111	237	109	292
112	34	242	296
113	34	242	305
114	41	340	307
115	300	144	317
116	363	24	319
117	302	274	322
118	370	104	323
119	82	360	325
120	102	377	325
121	166	357	332
122	52	194	337
123	381	290	338
124	122	183	341
125	84	221	341
126	23	97	342
127	359	30	342
128	237	109	343
129	140	40	345
130	391	42	356
131	393	312	358
132	140	40	364
133	67	258	365
134	68	143	368
135	75	76	368
136	393	297	371
137	177	77	372
138	359	30	376
139	18	100	380
140	128	68	381
141	82	360	381
142	189	306	384
143	201	6	388
144	192	332	389
145	125	122	390
146	52	194	390
147	208	274	391
148	262	30	399
149	325	45	407
150	329	236	407
151	323	243	413
152	393	306	415
153	329	236	417
154	23	97	417
155	186	75	422
156	369	107	423
157	226	52	425
158	26	250	425
159	34	242	426
160	70	231	426
161	363	24	426
162	381	290	431
163	213	332	437
164	359	30	438
165	134	63	439
166	321	217	439
167	75	76	440
168	350	131	440
169	266	116	441
170	359	30	442
171	122	183	446
172	231	6	447
173	349	272	447
174	304	141	452
175	166	357	456
176	315	237	459
177	237	243	460
178	235	212	460
179	353	65	464
180	393	307	464
181	189	306	467
182	391	42	471
183	329	236	474
184	315	237	475
