Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	150	26	0
2	6	193	3
3	184	110	3
4	125	78	5
5	53	79	8
6	182	110	10
7	63	149	10
8	152	122	11
9	55	51	12
10	149	78	12
11	176	134	17
12	178	61	17
13	155	107	18
14	186	8	18
15	164	37	19
16	120	39	21
17	178	61	21
18	178	61	24
19	114	183	25
20	44	10	25
21	114	112	26
22	121	46	28
23	44	10	32
24	127	143	32
25	48	106	35
26	191	138	40
27	155	107	42
28	137	59	45
29	196	126	48
30	120	39	48
31	114	112	49
32	127	143	50
33	67	70	51
34	123	90	52
35	121	46	57
36	114	72	61
37	164	37	65
38	188	70	69
39	50	135	71
40	66	3	76
41	178	127	77
42	28	127	78
43	135	45	81
44	75	170	82
45	182	89	87
46	95	50	91
47	176	134	93
48	137	59	98
49	47	118	99
50	180	66	104
51	115	75	106
52	175	60	107
53	125	53	111
54	145	71	119
55	40	130	121
56	180	66	125
57	55	87	125
58	37	177	125
59	28	127	127
60	60	153	127
61	47	118	128
62	50	135	132
63	66	3	133
64	196	126	134
65	85	193	134
66	113	151	140
67	125	78	141
68	53	79	143
69	74	55	143
70	32	47	145
71	40	130	149
72	175	60	153
73	49	99	154
74	24	197	155
75	30	183	157
76	188	70	160
77	55	51	167
78	66	3	171
79	171	36	172
80	28	127	172
81	28	77	177
82	182	89	179
83	123	90	179
84	28	77	180
85	32	47	188
86	120	39	189
87	176	134	191
88	143	116	195
89	171	36	196
90	191	124	197
91	196	126	201
92	75	173	204
93	27	97	207
94	41	186	208
95	60	153	209
96	25	48	210
97	7	119	214
98	40	130	215
99	186	149	215
100	186	8	223
101	50	135	227
102	113	151	231
103	125	78	233
104	191	124	239
105	28	77	239
106	175	60	239
107	182	89	240
108	196	126	242
109	180	66	244
110	30	183	245
111	184	110	247
112	123	90	247
113	55	51	247
114	75	173	251
115	49	99	265
116	114	72	268
117	40	130	273
118	150	26	273
119	63	149	274
120	186	8	275
121	41	186	284
122	114	112	286
123	103	77	289
124	114	72	290
125	94	31	290
126	77	119	290
127	137	158	291
128	188	70	293
129	13	139	294
130	24	197	295
131	40	130	295
132	184	140	296
133	151	180	300
134	113	151	301
135	137	158	304
136	182	110	304
137	155	107	305
138	75	173	306
139	127	143	307
140	30	183	309
141	31	79	311
142	155	107	313
143	138	61	314
144	123	90	318
145	53	79	319
146	114	72	322
147	74	55	324
148	120	39	325
149	77	119	327
150	37	177	331
151	114	72	332
152	125	53	334
153	103	77	342
154	44	10	347
155	180	66	348
156	40	130	350
157	155	107	360
158	180	66	364
159	104	88	368
160	85	193	368
161	7	119	368
162	125	53	369
163	31	79	378
164	138	61	378
165	152	122	379
166	184	140	390
167	168	58	391
168	115	75	395
169	75	173	401
170	138	61	401
171	67	70	407
172	114	72	410
173	24	197	410
174	121	46	415
175	126	100	415
176	180	66	417
177	149	78	417
178	66	3	419
179	63	151	422
180	115	50	433
181	63	151	434
182	151	180	434
183	13	139	434
184	95	50	435
185	77	119	435
186	28	127	436
187	178	61	440
188	196	126	448
189	172	161	450
190	27	97	452
191	173	42	454
192	158	20	459
193	94	31	460
194	6	193	460
195	49	99	461
196	63	149	462
197	182	110	463
198	49	99	464
199	127	143	465
200	184	110	467
201	94	31	472
202	53	79	472
203	48	106	475
