Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	40	130	1
2	74	55	2
3	28	77	4
4	94	31	7
5	104	88	9
6	150	26	9
7	120	39	11
8	36	104	15
9	137	59	18
10	155	107	18
11	31	79	19
12	173	42	20
13	120	39	21
14	28	127	23
15	35	9	26
16	151	132	26
17	115	50	27
18	94	31	29
19	53	175	31
20	63	149	34
21	104	88	36
22	84	81	36
23	143	116	40
24	149	78	43
25	143	116	44
26	182	110	50
27	25	48	51
28	124	191	51
29	120	39	54
30	75	173	56
31	70	28	58
32	85	193	60
33	48	106	62
34	113	151	62
35	74	55	62
36	49	99	63
37	104	88	63
38	121	50	64
39	186	8	65
40	70	28	70
41	112	42	80
42	85	193	82
43	53	180	85
44	123	90	88
45	30	183	97
46	41	186	98
47	27	97	101
48	152	122	109
49	151	132	114
50	50	135	117
51	37	177	119
52	168	58	119
53	176	134	123
54	53	79	124
55	121	46	124
56	164	37	126
57	184	140	127
58	113	151	127
59	37	177	129
60	63	149	136
61	184	110	138
62	44	10	139
63	25	48	146
64	113	151	149
65	55	51	150
66	13	139	153
67	152	122	157
68	145	71	159
69	114	112	159
70	66	3	160
71	114	183	161
72	121	50	161
73	115	50	162
74	49	99	167
75	28	127	167
76	114	183	169
77	35	9	170
78	63	151	172
79	80	190	175
80	60	153	178
81	120	39	184
82	36	104	189
83	103	77	190
84	28	127	191
85	71	114	195
86	178	127	205
87	152	122	205
88	114	72	206
89	53	79	207
90	77	119	209
91	104	88	214
92	24	197	215
93	44	10	216
94	85	193	218
95	138	61	220
96	125	78	221
97	193	12	226
98	84	81	227
99	168	58	233
100	151	132	236
101	25	48	239
102	178	61	239
103	6	193	240
104	182	89	241
105	172	161	244
106	184	140	244
107	40	130	244
108	191	124	264
109	67	70	270
110	164	37	271
111	94	31	274
112	28	77	277
113	49	99	279
114	60	153	279
115	121	50	281
116	158	20	285
117	135	45	288
118	164	37	293
119	114	183	296
120	95	50	298
121	123	90	301
122	184	140	301
123	115	75	303
124	155	107	305
125	53	175	311
126	38	101	315
127	13	139	316
128	168	58	316
129	94	31	318
130	172	161	319
131	40	130	322
132	114	183	326
133	126	100	328
134	113	151	331
135	164	37	337
136	145	71	338
137	120	39	340
138	152	122	340
139	113	151	341
140	75	170	342
141	40	130	351
142	77	119	355
143	6	193	358
144	125	53	359
145	171	36	360
146	94	31	361
147	145	71	365
148	191	138	367
149	35	9	370
150	30	183	373
151	80	190	374
152	121	50	375
153	103	77	377
154	121	46	378
155	13	139	378
156	112	42	381
157	63	149	383
158	71	114	389
159	25	48	391
160	25	48	391
161	31	79	396
162	48	106	396
163	56	148	399
164	28	127	399
165	171	36	402
166	30	183	404
167	7	119	410
168	191	124	413
169	124	191	420
170	121	50	423
171	164	37	424
172	151	132	431
173	60	71	433
174	63	149	438
175	31	79	443
176	135	45	444
177	186	149	446
178	188	70	449
179	38	101	450
180	67	70	453
181	114	183	460
182	184	110	461
183	60	71	464
184	180	66	466
185	6	193	466
186	123	90	480
