Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	32	47	2
2	32	47	4
3	173	42	5
4	71	114	7
5	186	149	7
6	75	173	8
7	44	10	12
8	60	71	13
9	77	119	14
10	115	50	16
11	60	153	18
12	38	101	23
13	81	183	26
14	191	124	28
15	7	119	28
16	37	177	33
17	182	89	34
18	126	100	37
19	151	132	40
20	115	75	40
21	70	28	42
22	44	10	48
23	27	97	49
24	38	101	49
25	150	26	50
26	124	191	54
27	103	77	55
28	13	139	57
29	77	119	58
30	168	58	58
31	13	139	62
32	7	119	78
33	176	134	79
34	81	183	81
35	178	127	83
36	175	60	85
37	193	12	88
38	176	134	90
39	6	193	92
40	152	122	94
41	80	190	95
42	31	79	98
43	6	193	101
44	145	71	104
45	55	51	105
46	30	183	111
47	27	97	115
48	71	114	115
49	191	138	116
50	186	8	127
51	115	50	130
52	63	151	131
53	54	37	137
54	35	9	141
55	151	132	148
56	36	104	150
57	36	104	150
58	125	78	151
59	121	46	151
60	152	122	151
61	175	60	152
62	127	143	155
63	36	104	157
64	38	101	158
65	71	114	159
66	75	170	159
67	143	116	164
68	24	197	165
69	54	37	166
70	28	77	166
71	182	110	168
72	186	149	171
73	35	9	179
74	149	78	181
75	56	148	181
76	137	59	185
77	184	140	186
78	84	81	188
79	115	50	191
80	66	3	191
81	94	31	194
82	158	20	203
83	115	50	205
84	60	71	210
85	137	158	210
86	80	190	210
87	41	186	211
88	53	79	211
89	186	149	216
90	193	12	221
91	85	193	225
92	175	60	227
93	56	148	232
94	36	104	235
95	176	134	239
96	70	28	242
97	143	116	252
98	171	36	253
99	54	37	259
100	94	31	261
101	7	119	261
102	138	61	261
103	32	47	272
104	123	90	277
105	53	180	278
106	84	81	279
107	113	151	281
108	113	151	283
109	74	55	284
110	80	190	288
111	121	50	289
112	115	50	290
113	168	58	293
114	155	107	297
115	191	138	300
116	13	139	301
117	180	66	305
118	38	101	307
119	149	78	308
120	104	88	311
121	44	10	314
122	84	81	327
123	196	126	327
124	149	78	331
125	44	10	333
126	37	177	333
127	125	78	334
128	149	78	338
129	32	47	338
130	30	183	343
131	55	51	345
132	86	69	346
133	145	71	346
134	180	66	349
135	13	139	351
136	186	8	353
137	50	135	355
138	77	119	355
139	38	101	358
140	95	50	359
141	24	197	362
142	53	79	364
143	35	9	366
144	123	90	366
145	186	149	369
146	41	186	371
147	188	70	372
148	124	191	373
149	115	50	377
150	47	118	377
151	40	130	380
152	31	79	384
153	196	126	386
154	149	78	387
155	158	20	392
156	38	101	395
157	114	112	399
158	75	170	403
159	81	183	403
160	75	173	406
161	125	53	407
162	178	127	408
163	158	20	408
164	178	127	411
165	56	148	413
166	173	42	414
167	151	132	414
168	150	26	415
169	196	126	419
170	63	151	420
171	103	77	423
172	113	151	424
173	28	127	425
174	84	81	426
175	126	100	428
176	28	127	428
177	40	130	432
178	155	107	438
179	158	20	440
180	53	180	440
181	173	42	444
182	121	50	446
183	95	50	446
184	77	119	452
185	182	110	458
186	63	151	460
187	149	78	463
188	184	110	464
189	71	114	466
190	164	37	467
191	36	104	479
