Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	60	71	2
2	28	127	3
3	172	161	3
4	13	139	14
5	173	42	16
6	54	37	17
7	50	135	18
8	114	183	19
9	115	50	25
10	54	37	28
11	164	37	32
12	164	37	33
13	53	175	35
14	44	10	37
15	120	39	37
16	28	127	38
17	137	59	40
18	114	183	43
19	103	77	48
20	182	89	51
21	55	51	51
22	188	70	52
23	54	37	59
24	171	36	59
25	121	46	63
26	171	36	64
27	37	177	64
28	173	42	65
29	80	190	69
30	53	79	70
31	155	107	71
32	75	173	73
33	114	183	73
34	123	90	74
35	41	186	80
36	176	134	81
37	36	104	82
38	115	75	84
39	175	60	84
40	70	28	85
41	31	79	87
42	138	61	96
43	74	55	97
44	114	183	102
45	180	66	102
46	24	197	102
47	7	119	103
48	191	124	104
49	173	42	104
50	186	149	104
51	155	107	104
52	112	42	105
53	193	12	105
54	188	70	113
55	125	78	113
56	191	138	113
57	138	61	114
58	151	132	117
59	67	70	121
60	114	72	123
61	164	37	126
62	172	161	129
63	191	138	130
64	28	127	132
65	114	72	133
66	81	183	136
67	55	87	139
68	175	60	140
69	31	79	140
70	38	101	141
71	176	134	144
72	137	59	145
73	28	127	146
74	186	149	147
75	81	183	147
76	137	158	149
77	24	197	151
78	126	100	151
79	41	186	151
80	27	97	152
81	178	61	162
82	115	50	163
83	56	148	166
84	80	190	166
85	121	50	167
86	150	26	168
87	135	45	168
88	149	78	172
89	137	158	174
90	175	60	174
91	114	72	175
92	114	183	176
93	182	110	177
94	53	175	183
95	188	70	183
96	7	119	183
97	44	10	183
98	135	45	184
99	56	148	185
100	173	42	185
101	151	132	189
102	103	77	190
103	178	127	195
104	149	78	195
105	53	79	197
106	126	100	198
107	13	139	200
108	47	118	200
109	75	173	201
110	114	72	204
111	175	60	206
112	31	79	209
113	32	47	214
114	164	37	215
115	74	55	218
116	53	175	224
117	49	99	225
118	178	61	231
119	55	87	231
120	60	71	237
121	176	134	244
122	151	180	248
123	135	45	248
124	112	42	250
125	35	9	251
126	151	180	254
127	151	180	255
128	53	180	257
129	49	99	259
130	80	190	259
131	188	70	265
132	125	53	268
133	50	135	268
134	7	119	274
135	94	31	277
136	191	124	280
137	120	39	281
138	145	71	282
139	196	126	285
140	104	88	286
141	113	151	287
142	152	122	289
143	66	3	290
144	125	78	292
145	145	71	292
146	104	88	296
147	184	110	298
148	178	127	298
149	56	148	300
150	74	55	302
151	30	183	302
152	53	79	307
153	137	158	307
154	86	69	308
155	125	78	312
156	28	77	313
157	186	149	313
158	115	75	315
159	71	114	321
160	56	148	322
161	54	37	323
162	112	42	324
163	75	173	324
164	41	186	325
165	115	50	330
166	193	12	330
167	81	183	330
168	115	50	332
169	186	8	333
170	67	70	334
171	75	170	338
172	104	88	344
173	53	180	345
174	120	39	346
175	56	148	346
176	63	149	347
177	120	39	350
178	74	55	351
179	115	50	355
180	151	132	356
181	36	104	357
182	94	31	357
183	95	50	358
184	121	46	358
185	94	31	358
186	145	71	365
187	151	132	367
188	55	51	372
189	25	48	372
190	104	88	372
191	103	77	373
192	75	170	380
193	191	124	386
194	94	31	387
195	44	10	392
196	41	186	392
197	151	132	394
198	115	50	394
199	115	50	394
200	28	77	395
201	184	140	401
202	55	51	403
203	55	87	404
204	70	28	407
205	25	48	407
206	94	31	409
207	56	148	410
208	25	48	412
209	6	193	413
210	120	39	414
211	31	79	416
212	127	143	417
213	182	110	419
214	113	151	422
215	56	148	423
216	171	36	426
217	178	61	433
218	53	175	434
219	40	130	434
220	143	116	436
221	50	135	441
222	85	193	444
223	127	143	452
224	178	61	457
225	53	180	460
226	24	197	462
227	193	12	462
228	114	183	463
229	115	75	469
230	63	149	470
