Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	348	279	2	465	525
2	187	338	3	442	502
3	230	241	3	130	190
4	127	90	5	286	346
5	369	19	5	117	177
6	33	247	13	320	380
7	361	39	18	264	324
8	92	155	24	125	185
9	220	283	27	188	248
10	324	216	27	476	536
11	314	390	28	250	310
12	153	281	30	260	320
13	268	160	31	268	328
14	210	141	32	100	160
15	321	339	38	455	515
16	244	114	39	462	522
17	329	241	42	398	458
18	97	10	43	234	294
19	32	352	44	103	163
20	153	280	46	210	270
21	79	209	49	199	259
22	210	141	50	270	330
23	369	19	60	70	130
24	26	250	63	249	309
25	79	209	72	329	389
26	327	242	79	475	535
27	14	210	81	137	197
28	75	206	83	178	238
29	157	102	86	264	324
30	87	153	94	150	210
31	92	155	101	390	450
32	348	279	114	364	424
33	203	384	116	198	258
34	182	379	127	199	259
35	79	154	128	372	432
36	230	241	128	160	220
37	100	6	133	194	254
38	158	366	135	362	422
39	131	283	140	292	352
40	182	379	142	227	287
41	153	280	145	455	515
42	153	107	146	405	465
43	212	146	149	170	230
44	237	213	150	350	410
45	51	288	155	266	326
46	157	102	157	268	328
47	242	105	158	228	288
48	308	204	159	299	359
49	93	47	159	465	525
50	255	239	166	365	425
51	279	4	171	255	315
52	220	283	173	325	385
53	244	114	174	349	409
54	373	253	182	456	516
55	223	372	183	318	378
56	322	242	184	471	531
57	279	4	188	318	378
58	337	388	190	261	321
59	14	210	191	251	311
60	41	56	191	237	297
61	240	210	201	401	461
62	182	378	202	445	505
63	22	125	204	357	417
64	95	63	220	456	516
65	308	396	222	457	517
66	337	388	222	397	457
67	153	280	224	418	478
68	82	365	226	307	367
69	150	108	235	401	461
70	363	30	235	425	485
71	314	390	235	261	321
72	275	287	243	348	408
73	223	372	245	412	472
74	40	54	246	470	530
75	93	47	248	279	339
76	32	352	248	468	528
77	279	4	260	320	380
78	41	56	262	398	458
79	280	290	266	362	422
80	21	96	269	463	523
81	280	290	271	401	461
82	32	352	273	390	450
83	100	6	275	381	441
84	255	239	276	384	444
85	242	105	277	388	448
86	360	23	278	418	478
87	126	284	287	429	489
88	308	396	291	360	420
89	207	391	295	415	475
90	26	250	297	329	389
91	153	280	300	330	390
92	95	63	303	394	454
93	389	307	310	386	446
94	361	39	311	448	508
95	73	203	317	352	412
96	79	154	321	434	494
97	230	241	322	460	520
98	308	396	323	423	483
99	14	210	325	455	515
100	89	29	326	371	431
101	74	201	326	378	438
102	324	216	328	349	409
103	212	146	328	356	416
104	26	250	330	390	450
105	26	250	340	400	460
106	39	56	341	387	447
107	361	39	343	446	506
108	201	387	343	456	516
109	302	60	353	477	537
110	302	60	362	444	504
111	129	98	367	421	481
112	92	155	368	448	508
113	275	287	374	422	482
114	84	252	375	462	522
115	32	352	377	392	452
116	240	210	383	397	457
117	207	391	383	424	484
118	95	63	387	456	516
119	232	232	388	440	500
120	150	108	393	457	517
121	73	203	394	450	510
122	200	89	395	442	502
123	327	242	397	423	483
124	154	288	404	470	530
125	201	387	404	422	482
126	182	378	406	438	498
127	126	284	409	430	490
128	129	98	410	462	522
129	87	153	410	451	511
130	337	388	412	433	493
131	158	366	426	475	535
132	223	372	426	440	500
133	97	10	428	451	511
134	49	351	429	435	495
135	97	10	442	442	502
136	14	210	450	478	538
137	39	56	452	470	530
138	360	23	453	477	537
139	389	307	454	469	529
140	230	241	455	477	537
141	127	90	456	472	532
142	154	288	457	467	527
143	84	252	460	472	532
144	322	242	466	479	539
145	153	107	470	479	539
146	361	39	470	471	531
147	373	253	473	475	535
