Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	26	27	1	210	270
2	177	281	3	464	524
3	102	155	5	153	213
4	238	206	7	124	184
5	188	198	8	289	349
6	166	194	8	252	312
7	48	141	8	453	513
8	159	42	14	249	309
9	296	235	19	95	155
10	47	121	24	400	460
11	261	232	24	260	320
12	80	86	25	131	191
13	26	27	27	208	268
14	157	254	28	40	100
15	103	8	28	426	486
16	61	138	28	275	335
17	80	86	37	39	99
18	4	294	37	479	539
19	246	133	38	392	452
20	140	18	40	134	194
21	26	27	40	446	506
22	250	124	41	200	260
23	47	121	45	160	220
24	140	18	47	87	147
25	188	198	49	207	267
26	110	31	51	166	226
27	33	231	51	419	479
28	117	155	53	186	246
29	80	86	57	111	171
30	110	31	59	354	414
31	5	189	61	178	238
32	34	150	65	300	360
33	188	198	81	87	147
34	16	22	83	181	241
35	136	228	87	276	336
36	213	119	90	172	232
37	234	107	90	312	372
38	38	139	92	400	460
39	296	235	93	264	324
40	152	29	95	224	284
41	57	127	96	320	380
42	262	80	96	116	176
43	61	138	99	434	494
44	82	35	101	334	394
45	37	126	102	210	270
46	57	192	103	215	275
47	80	131	104	310	370
48	154	299	105	239	299
49	57	192	105	407	467
50	37	126	109	319	379
51	180	114	114	196	256
52	296	235	115	186	246
53	110	145	115	150	210
54	37	126	115	131	191
55	205	44	117	299	359
56	136	228	120	259	319
57	229	25	122	314	374
58	238	214	124	272	332
59	176	263	127	145	205
60	16	22	127	380	440
61	205	44	131	408	468
62	34	150	137	461	521
63	76	160	140	184	244
64	15	178	142	456	516
65	80	131	145	332	392
66	214	234	146	344	404
67	76	160	147	439	499
68	80	86	147	269	329
69	29	130	148	326	386
70	103	8	155	422	482
71	247	19	157	321	381
72	159	42	157	350	410
73	250	124	158	233	293
74	102	155	165	292	352
75	117	155	167	201	261
76	279	189	167	330	390
77	191	49	183	199	259
78	191	49	186	251	311
79	247	19	187	350	410
80	107	39	188	344	404
81	188	198	189	307	367
82	43	62	195	286	346
83	72	20	197	198	258
84	34	150	197	331	391
85	176	263	198	415	475
86	136	228	201	234	294
87	289	79	203	389	449
88	71	294	204	361	421
89	57	127	209	301	361
90	188	69	211	425	485
91	80	86	213	216	276
92	15	178	213	367	427
93	242	70	214	337	397
94	37	126	218	373	433
95	157	254	218	276	336
96	37	126	220	465	525
97	168	42	221	426	486
98	205	44	223	431	491
99	242	70	230	388	448
100	33	231	233	321	381
101	250	124	235	372	432
102	110	31	237	272	332
103	107	39	242	248	308
104	43	62	246	280	340
105	191	49	253	447	507
106	38	139	255	306	366
107	103	8	262	307	367
108	279	189	264	272	332
109	25	64	264	423	483
110	198	159	265	277	337
111	279	189	265	270	330
112	136	228	267	413	473
113	139	33	270	360	420
114	246	123	276	317	377
115	117	155	277	396	456
116	157	254	277	438	498
117	52	109	277	459	519
118	71	294	278	300	360
119	140	18	280	376	436
120	216	203	282	385	445
121	242	70	282	403	463
122	241	183	290	416	476
123	64	170	304	407	467
124	16	22	309	354	414
125	229	25	311	369	429
126	158	291	316	466	526
127	166	194	317	352	412
128	37	126	325	407	467
129	289	79	327	444	504
130	15	178	329	382	442
131	272	70	329	396	456
132	262	80	330	475	535
133	25	191	337	343	403
134	241	183	347	378	438
135	214	234	347	406	466
136	177	281	347	365	425
137	29	8	348	434	494
138	119	214	350	362	422
139	107	39	351	416	476
140	242	70	351	472	532
141	82	35	353	388	448
142	15	52	354	388	448
143	103	8	355	453	513
144	238	206	360	377	437
145	229	25	360	412	472
146	29	130	364	463	523
147	15	52	365	409	469
148	117	155	375	407	467
149	272	70	376	384	444
150	37	149	376	456	516
151	16	22	383	417	477
152	220	182	383	471	531
153	165	179	391	442	502
154	282	104	391	459	519
155	5	189	392	446	506
156	166	194	393	444	504
157	159	42	394	446	506
158	262	80	398	424	484
159	29	130	399	411	471
160	241	183	400	435	495
161	180	114	404	420	480
162	76	160	407	441	501
163	25	191	413	455	515
164	250	124	426	469	529
165	280	158	426	443	503
166	247	19	429	431	491
167	248	41	436	444	504
168	248	41	440	464	524
169	110	145	440	459	519
170	72	20	441	472	532
171	34	150	443	451	511
172	159	42	445	457	517
173	71	294	446	480	540
174	43	62	447	450	510
175	61	138	450	473	533
176	38	139	452	472	532
177	61	138	457	458	518
178	250	124	459	461	521
179	283	144	459	469	529
180	29	130	463	463	523
181	47	121	467	477	537
182	205	44	473	474	534
183	297	43	475	477	537
184	205	44	477	480	540
185	136	295	477	480	540
186	296	235	479	480	540
