Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	8	4	3	87	147
2	166	194	3	241	301
3	250	124	6	9	69
4	16	22	7	107	167
5	16	22	13	397	457
6	158	291	13	357	417
7	71	294	13	424	484
8	29	130	18	64	124
9	166	194	28	385	445
10	76	160	35	372	432
11	57	127	36	326	386
12	188	198	37	242	302
13	3	135	39	289	349
14	78	246	39	288	348
15	72	20	42	403	463
16	166	194	49	372	432
17	282	104	50	150	210
18	297	43	53	251	311
19	72	20	54	185	245
20	15	52	55	177	237
21	205	44	56	329	389
22	37	126	56	138	198
23	154	299	56	93	153
24	33	231	63	305	365
25	250	124	63	207	267
26	5	189	63	171	231
27	159	42	64	218	278
28	265	141	65	91	151
29	283	144	68	354	414
30	139	33	73	269	329
31	247	19	77	419	479
32	26	27	80	442	502
33	234	107	86	346	406
34	283	144	89	149	209
35	78	246	89	442	502
36	90	44	93	125	185
37	168	42	98	306	366
38	165	179	98	335	395
39	3	135	105	399	459
40	262	80	109	232	292
41	102	155	112	129	189
42	188	69	112	314	374
43	250	124	113	371	431
44	188	198	114	405	465
45	246	123	114	443	503
46	229	25	115	324	384
47	29	130	118	300	360
48	72	20	120	300	360
49	110	145	122	254	314
50	15	52	125	450	510
51	43	62	125	278	338
52	188	69	128	204	264
53	110	31	130	472	532
54	247	19	135	342	402
55	76	160	143	337	397
56	157	50	146	458	518
57	56	212	147	334	394
58	71	294	149	308	368
59	110	145	151	363	423
60	78	246	152	216	276
61	198	159	156	240	300
62	5	189	157	225	285
63	246	133	158	208	268
64	297	43	158	262	322
65	180	114	160	253	313
66	177	281	166	171	231
67	52	109	166	317	377
68	78	246	169	315	375
69	296	235	170	410	470
70	238	214	171	259	319
71	110	31	172	359	419
72	139	146	174	475	535
73	250	124	175	220	280
74	37	149	175	218	278
75	180	114	176	460	520
76	248	41	181	216	276
77	15	52	184	373	433
78	238	214	187	232	292
79	107	39	188	426	486
80	80	131	188	373	433
81	152	29	191	344	404
82	16	22	193	358	418
83	56	212	196	314	374
84	279	189	199	217	277
85	117	155	205	206	266
86	16	22	206	401	461
87	76	160	206	299	359
88	158	291	210	332	392
89	64	170	210	327	387
90	102	155	212	412	472
91	246	123	218	255	315
92	34	150	220	318	378
93	280	158	222	479	539
94	180	114	233	368	428
95	152	29	236	451	511
96	297	43	240	295	355
97	238	206	243	397	457
98	26	27	244	248	308
99	72	20	246	288	348
100	177	281	246	360	420
101	57	127	246	385	445
102	246	123	254	290	350
103	246	133	256	472	532
104	37	149	259	432	492
105	238	206	262	277	337
106	149	98	265	480	540
107	37	126	265	402	462
108	78	246	265	478	538
109	279	36	267	308	368
110	213	119	268	456	516
111	26	27	268	472	532
112	57	192	272	282	342
113	280	158	273	363	423
114	238	206	275	325	385
115	149	98	282	402	462
116	297	43	286	379	439
117	57	127	288	367	427
118	247	19	288	302	362
119	154	299	289	449	509
120	3	135	290	448	508
121	25	64	293	477	537
122	242	70	293	393	453
123	238	206	294	333	393
124	106	168	294	433	493
125	152	29	295	332	392
126	102	155	301	421	481
127	158	291	301	463	523
128	82	35	309	331	391
129	188	198	309	457	517
130	4	294	309	443	503
131	72	20	314	398	458
132	208	208	320	386	446
133	279	189	321	367	427
134	152	29	322	327	387
135	136	295	324	448	508
136	198	159	325	383	443
137	170	53	327	403	463
138	37	126	336	385	445
139	139	146	341	367	427
140	107	39	344	408	468
141	38	44	350	463	523
142	272	70	354	369	429
143	279	189	355	444	504
144	238	214	358	443	503
145	110	31	358	464	524
146	47	121	367	448	508
147	191	49	368	400	460
148	136	295	370	453	513
149	110	31	370	394	454
150	4	294	374	424	484
151	25	191	376	416	476
152	283	144	380	410	470
153	188	69	386	416	476
154	106	168	387	472	532
155	108	3	388	459	519
156	248	41	391	475	535
157	8	4	392	463	523
158	8	4	393	476	536
159	213	119	398	466	526
160	238	206	400	411	471
161	140	18	407	461	521
162	8	4	415	477	537
163	5	189	415	459	519
164	220	182	416	471	531
165	157	50	418	437	497
166	78	246	419	470	530
167	15	52	422	480	540
168	136	228	425	443	503
169	72	20	429	458	518
170	166	194	435	472	532
171	15	178	438	457	517
172	48	141	441	453	513
173	248	41	447	455	515
174	216	203	451	461	521
175	33	231	451	463	523
176	272	70	451	457	517
177	102	155	452	471	531
178	279	36	453	460	520
179	282	104	455	478	538
180	280	158	457	478	538
181	119	214	459	479	539
182	119	214	461	476	536
183	43	62	467	475	535
184	8	4	472	473	533
185	103	8	477	477	537
186	149	98	477	480	540
