Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	180	114	4	93	153
2	272	70	7	190	250
3	207	149	12	88	148
4	180	114	12	36	96
5	242	70	15	82	142
6	103	8	17	324	384
7	158	291	23	36	96
8	140	18	23	442	502
9	191	49	24	270	330
10	279	36	36	256	316
11	90	44	36	380	440
12	198	159	38	347	407
13	37	126	39	367	427
14	102	155	40	400	460
15	72	20	40	100	160
16	15	178	41	143	203
17	48	141	43	73	133
18	177	281	43	362	422
19	37	126	43	109	169
20	71	294	45	244	304
21	47	121	45	418	478
22	72	20	46	164	224
23	159	42	49	421	481
24	298	135	50	181	241
25	198	159	50	451	511
26	139	33	52	446	506
27	261	232	56	256	316
28	43	62	58	299	359
29	136	228	62	224	284
30	158	291	62	345	405
31	47	121	62	368	428
32	80	86	63	290	350
33	157	254	65	426	486
34	80	131	68	138	198
35	37	126	72	223	283
36	34	150	75	117	177
37	207	149	75	132	192
38	246	133	78	118	178
39	165	179	80	137	197
40	117	155	81	442	502
41	26	27	85	346	406
42	90	44	85	380	440
43	140	18	87	177	237
44	29	130	91	260	320
45	279	36	97	270	330
46	246	133	99	209	269
47	154	299	99	402	462
48	289	79	101	367	427
49	188	198	107	398	458
50	140	18	116	208	268
51	25	64	118	235	295
52	168	42	118	276	336
53	71	294	119	120	180
54	188	198	119	287	347
55	37	149	123	256	316
56	108	3	123	328	388
57	26	27	124	160	220
58	25	64	130	157	217
59	64	170	130	141	201
60	34	150	131	193	253
61	43	52	132	139	199
62	265	141	133	186	246
63	61	138	142	224	284
64	43	52	146	417	477
65	106	168	146	336	396
66	25	191	152	258	318
67	220	182	154	242	302
68	282	104	156	398	458
69	168	42	157	271	331
70	106	168	160	356	416
71	170	53	161	362	422
72	8	4	167	301	361
73	154	299	169	237	297
74	234	107	171	411	471
75	64	170	175	265	325
76	229	25	183	380	440
77	250	124	184	283	343
78	170	53	184	454	514
79	280	158	184	257	317
80	47	121	191	456	516
81	205	44	194	294	354
82	38	139	197	257	317
83	136	228	199	398	458
84	272	70	206	318	378
85	279	189	207	383	443
86	168	42	208	434	494
87	234	107	209	426	486
88	26	27	214	259	319
89	214	234	216	340	400
90	216	203	222	387	447
91	8	4	222	383	443
92	213	119	224	303	363
93	272	70	229	453	513
94	33	231	231	427	487
95	214	234	232	465	525
96	157	50	232	385	445
97	180	114	235	345	405
98	180	114	244	423	483
99	298	135	257	333	393
100	280	158	262	413	473
101	48	141	270	439	499
102	207	149	271	299	359
103	37	126	272	332	392
104	139	146	274	286	346
105	52	109	276	319	379
106	102	155	277	453	513
107	176	263	277	469	529
108	80	131	285	321	381
109	34	150	285	363	423
110	279	189	287	374	434
111	262	80	287	354	414
112	176	263	288	421	481
113	177	281	288	416	476
114	48	141	291	439	499
115	26	27	292	436	496
116	139	33	292	396	456
117	234	107	300	469	529
118	52	109	300	322	382
119	208	208	302	352	412
120	265	141	305	422	482
121	56	212	307	356	416
122	103	8	309	405	465
123	208	208	312	330	390
124	119	214	315	387	447
125	214	234	317	455	515
126	136	228	320	341	401
127	8	4	321	458	518
128	157	254	321	469	529
129	52	109	321	364	424
130	177	281	324	420	480
131	191	49	329	464	524
132	297	43	333	398	458
133	80	131	339	436	496
134	106	168	340	446	506
135	136	295	343	343	403
136	206	121	345	400	460
137	33	231	347	355	415
138	57	127	347	368	428
139	159	42	347	356	416
140	56	212	348	441	501
141	214	234	350	439	499
142	297	43	351	372	432
143	188	69	355	476	536
144	246	133	355	469	529
145	56	212	360	366	426
146	71	294	361	455	515
147	25	64	365	480	540
148	177	281	367	426	486
149	242	70	367	388	448
150	261	232	370	381	441
151	82	35	371	379	439
152	191	49	377	460	520
153	110	31	382	410	470
154	149	98	382	402	462
155	208	208	382	414	474
156	71	294	385	401	461
157	56	212	386	441	501
158	238	214	389	431	491
159	246	133	389	449	509
160	117	155	392	432	492
161	33	231	392	430	490
162	26	27	392	407	467
163	139	33	393	435	495
164	47	121	395	431	491
165	102	155	398	473	533
166	282	104	398	455	515
167	238	214	400	437	497
168	229	25	400	420	480
169	250	124	406	480	540
170	261	232	408	446	506
171	165	179	408	428	488
172	166	194	420	434	494
173	139	146	424	455	515
174	139	146	426	446	506
175	206	121	427	468	528
176	15	52	429	431	491
177	207	149	431	469	529
178	205	44	431	444	504
179	207	149	433	464	524
180	15	178	433	440	500
181	283	144	434	440	500
182	82	35	434	437	497
183	261	232	442	460	520
184	297	43	449	460	520
185	157	254	449	450	510
186	16	22	453	456	516
187	207	149	462	475	535
188	15	52	465	479	539
189	140	18	469	476	536
190	246	133	473	473	533
191	279	36	475	476	536
192	37	126	475	475	535
193	8	4	475	478	538
194	61	138	477	477	537
195	165	179	477	477	537
196	297	43	479	479	539
