Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	69	173	1
2	60	197	1
3	107	23	3
4	2	178	12
5	51	190	12
6	128	80	13
7	163	125	14
8	130	47	17
9	163	125	21
10	68	190	21
11	169	36	24
12	150	130	26
13	38	94	29
14	102	146	29
15	160	136	30
16	107	23	31
17	15	57	31
18	110	150	33
19	92	55	35
20	132	51	36
21	29	88	42
22	11	83	44
23	67	89	48
24	2	178	50
25	164	61	50
26	84	133	52
27	175	70	53
28	70	89	54
29	31	63	57
30	55	195	59
31	7	63	60
32	164	124	60
33	99	156	60
34	53	168	63
35	164	124	64
36	190	122	65
37	97	71	65
38	164	61	66
39	61	101	67
40	55	195	69
41	173	56	71
42	40	87	72
43	90	74	75
44	74	31	78
45	31	63	78
46	48	166	81
47	92	55	85
48	65	182	86
49	33	188	90
50	6	66	94
51	178	69	98
52	91	49	98
53	68	16	102
54	73	112	111
55	56	192	111
56	91	49	112
57	40	87	120
58	121	52	121
59	69	167	131
60	62	120	134
61	77	126	134
62	48	166	135
63	48	166	136
64	173	56	140
65	92	39	142
66	77	126	142
67	17	99	142
68	110	150	150
69	68	16	152
70	73	112	153
71	26	169	154
72	39	79	155
73	62	120	156
74	92	55	156
75	77	126	157
76	69	167	157
77	82	100	158
78	6	59	162
79	169	36	169
80	74	31	171
81	68	190	172
82	61	101	173
83	130	47	178
84	43	101	178
85	130	47	179
86	65	182	179
87	89	27	180
88	164	124	182
89	26	169	182
90	65	182	185
91	48	166	188
92	175	70	196
93	93	1	196
94	106	83	199
95	43	101	201
96	116	171	204
97	93	1	206
98	48	166	207
99	93	117	209
100	65	182	210
101	169	36	210
102	69	173	214
103	64	172	216
104	69	173	220
105	61	101	232
106	92	39	233
107	60	197	235
108	133	168	239
109	168	43	243
110	33	188	244
111	106	83	247
112	89	27	248
113	124	154	249
114	67	89	250
115	54	73	251
116	107	73	256
117	99	156	258
118	68	190	260
119	55	195	263
120	173	56	264
121	56	192	269
122	26	169	270
123	55	195	274
124	68	16	275
125	164	124	277
126	106	127	283
127	70	89	283
128	106	127	284
129	73	112	287
130	89	27	289
131	173	56	292
132	92	55	294
133	6	66	294
134	68	190	301
135	90	74	302
136	132	51	305
137	100	47	307
138	6	66	309
139	127	46	309
140	93	1	312
141	160	136	315
142	143	140	315
143	106	127	319
144	50	181	322
145	138	132	322
146	20	54	325
147	68	16	326
148	170	64	334
149	107	73	335
150	97	71	337
151	12	186	339
152	61	101	340
153	93	117	341
154	126	39	346
155	2	178	347
156	53	168	352
157	135	146	355
158	67	89	357
159	190	122	358
160	29	88	366
161	17	99	369
162	6	66	370
163	120	70	375
164	127	46	379
165	31	63	382
166	70	89	386
167	77	126	390
168	136	57	392
169	35	90	396
170	15	57	397
171	67	89	401
172	91	49	402
173	61	101	404
174	5	58	407
175	35	90	411
176	68	16	412
177	43	98	414
178	121	52	415
179	11	83	420
180	143	30	420
181	84	133	420
182	6	66	426
183	26	169	429
184	56	192	433
185	64	172	436
186	50	181	443
187	173	56	444
188	50	181	447
189	145	144	448
190	55	195	448
191	126	39	456
192	74	31	456
193	11	83	461
194	93	1	461
195	101	164	462
196	108	82	464
197	35	90	465
198	56	192	467
199	91	49	471
200	5	58	478
