Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	35	90	2
2	139	102	4
3	173	56	5
4	2	178	22
5	132	51	22
6	39	79	27
7	43	101	27
8	33	188	27
9	43	101	28
10	175	70	29
11	69	167	30
12	108	82	32
13	74	31	34
14	38	94	38
15	29	88	39
16	62	120	39
17	74	31	45
18	48	166	49
19	138	132	52
20	6	66	54
21	20	54	56
22	67	89	59
23	43	98	60
24	68	190	60
25	3	56	60
26	55	195	66
27	67	89	72
28	139	102	74
29	48	166	77
30	178	69	87
31	150	130	87
32	73	112	88
33	145	144	88
34	38	94	90
35	126	39	91
36	69	173	94
37	102	146	95
38	48	166	104
39	163	125	106
40	90	74	106
41	64	172	107
42	38	94	108
43	38	94	112
44	110	150	113
45	143	140	115
46	70	89	117
47	100	47	120
48	106	127	123
49	5	58	125
50	3	56	127
51	15	57	129
52	54	73	133
53	93	1	139
54	60	197	140
55	53	168	140
56	7	63	142
57	68	190	143
58	64	172	143
59	15	57	145
60	92	39	148
61	124	154	149
62	164	124	152
63	124	154	153
64	31	63	154
65	92	39	156
66	39	79	171
67	170	64	174
68	152	149	180
69	20	54	191
70	93	117	193
71	69	173	194
72	77	126	203
73	178	69	207
74	20	54	213
75	73	112	215
76	107	23	219
77	170	83	225
78	11	83	226
79	67	89	231
80	163	125	231
81	145	144	232
82	110	150	237
83	91	43	240
84	43	98	240
85	108	82	241
86	180	126	246
87	152	149	247
88	106	83	249
89	136	57	250
90	20	54	251
91	92	39	254
92	108	82	257
93	90	74	258
94	128	80	260
95	164	124	260
96	2	178	262
97	40	87	270
98	31	63	280
99	7	63	283
100	61	101	296
101	51	190	302
102	60	197	303
103	164	124	307
104	6	95	308
105	92	39	313
106	73	112	316
107	69	167	318
108	62	120	319
109	126	39	319
110	55	195	321
111	132	51	330
112	35	90	330
113	43	101	330
114	89	27	332
115	43	98	339
116	51	190	339
117	116	171	339
118	15	57	348
119	92	55	355
120	70	89	358
121	82	100	360
122	138	132	361
123	106	83	361
124	43	98	363
125	190	122	366
126	139	102	373
127	120	70	374
128	39	79	375
129	180	126	376
130	43	101	376
131	64	172	379
132	126	39	380
133	70	89	382
134	6	66	384
135	35	90	385
136	5	58	387
137	143	30	398
138	11	83	399
139	178	69	405
140	125	72	407
141	33	73	412
142	29	88	419
143	163	125	420
144	61	101	427
145	91	49	428
146	65	182	429
147	48	166	434
148	50	181	434
149	38	94	435
150	180	126	438
151	164	124	440
152	127	46	442
153	92	39	442
154	84	10	445
155	5	58	447
156	93	1	448
157	169	36	448
158	5	58	456
159	73	112	469
160	65	182	469
161	29	88	470
162	164	124	471
163	84	10	473
164	43	101	473
165	106	127	473
166	74	31	475
167	99	156	476
