Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	92	55	3
2	84	133	4
3	3	56	4
4	53	168	5
5	64	172	10
6	170	64	10
7	124	154	11
8	145	144	11
9	5	58	12
10	108	82	19
11	178	69	20
12	124	154	22
13	61	101	30
14	7	63	30
15	6	95	31
16	106	127	41
17	40	87	41
18	33	73	42
19	29	88	46
20	92	39	47
21	143	140	50
22	116	171	55
23	143	30	56
24	73	112	58
25	92	39	58
26	29	88	60
27	106	127	63
28	55	195	65
29	170	83	66
30	70	89	66
31	12	186	72
32	145	144	77
33	92	55	78
34	3	56	78
35	29	88	81
36	190	122	81
37	51	190	83
38	143	30	86
39	143	30	89
40	70	89	89
41	124	154	94
42	51	190	96
43	133	168	97
44	135	146	98
45	48	166	99
46	16	146	101
47	91	49	101
48	99	156	103
49	107	73	103
50	145	144	104
51	69	173	106
52	128	80	107
53	43	101	114
54	73	112	124
55	180	126	124
56	6	95	125
57	6	66	128
58	164	61	128
59	99	156	130
60	68	190	132
61	48	166	133
62	11	83	134
63	124	154	141
64	84	133	142
65	3	56	150
66	97	71	151
67	3	56	154
68	62	120	158
69	126	39	160
70	20	54	162
71	5	58	164
72	97	71	168
73	108	82	168
74	93	117	169
75	106	83	169
76	124	154	177
77	107	23	178
78	128	80	179
79	26	169	180
80	163	125	189
81	164	124	202
82	190	122	204
83	99	156	212
84	67	89	214
85	101	164	214
86	132	51	216
87	2	178	216
88	107	23	218
89	175	70	225
90	70	89	227
91	51	190	230
92	38	94	231
93	74	31	236
94	93	1	241
95	15	57	245
96	173	56	249
97	152	149	251
98	128	80	252
99	160	136	256
100	133	168	265
101	136	57	267
102	100	47	268
103	120	70	269
104	56	192	270
105	152	149	274
106	124	154	278
107	173	56	278
108	89	27	282
109	143	140	283
110	68	190	286
111	29	88	290
112	106	127	293
113	65	182	294
114	53	168	295
115	74	31	297
116	136	57	304
117	163	125	306
118	7	63	310
119	51	190	311
120	84	10	311
121	120	70	314
122	6	66	314
123	16	146	316
124	33	73	320
125	107	73	326
126	175	70	326
127	108	82	330
128	127	46	331
129	130	47	332
130	70	89	335
131	93	117	343
132	55	195	347
133	101	164	349
134	5	58	349
135	143	30	350
136	12	186	351
137	6	59	353
138	48	166	354
139	6	95	355
140	68	16	357
141	40	87	362
142	121	52	370
143	107	23	374
144	51	190	375
145	33	73	375
146	91	49	378
147	50	181	387
148	48	166	387
149	60	197	387
150	107	73	392
151	127	46	393
152	125	72	397
153	33	188	397
154	160	136	397
155	168	43	398
156	82	100	399
157	125	72	400
158	53	168	405
159	133	168	408
160	62	120	409
161	31	63	412
162	106	83	415
163	106	127	417
164	64	172	419
165	107	73	419
166	89	27	420
167	73	112	422
168	6	66	422
169	130	47	423
170	64	172	428
171	74	31	429
172	53	168	429
173	169	36	434
174	100	47	435
175	143	30	435
176	73	112	436
177	178	69	442
178	110	150	456
179	62	120	458
180	150	130	464
181	120	70	466
182	91	49	469
183	91	49	470
184	62	120	472
185	93	1	472
186	100	47	473
187	164	124	475
188	125	72	479
