Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	133	168	2
2	16	146	4
3	106	127	7
4	54	73	8
5	6	66	8
6	101	164	9
7	121	52	20
8	91	43	22
9	15	57	22
10	89	27	23
11	190	122	25
12	68	190	25
13	56	192	31
14	6	66	34
15	26	169	36
16	56	192	37
17	139	102	39
18	73	112	40
19	54	73	41
20	38	94	41
21	93	117	42
22	126	39	46
23	100	47	50
24	169	36	51
25	16	146	56
26	73	112	59
27	173	56	62
28	125	72	62
29	92	39	63
30	106	83	65
31	120	70	67
32	92	39	74
33	178	69	74
34	160	136	77
35	77	126	83
36	39	79	84
37	106	83	92
38	91	43	92
39	132	51	92
40	173	56	97
41	60	197	97
42	70	89	98
43	164	124	100
44	50	181	101
45	180	126	102
46	50	181	102
47	61	101	105
48	136	57	108
49	84	133	109
50	169	36	113
51	138	132	116
52	163	125	116
53	175	70	117
54	82	100	122
55	61	101	125
56	6	59	128
57	120	70	128
58	128	80	131
59	163	125	137
60	61	101	142
61	35	90	145
62	91	43	148
63	51	190	157
64	6	59	164
65	101	164	166
66	97	71	167
67	145	144	172
68	6	66	172
69	107	73	172
70	99	156	175
71	97	71	175
72	100	47	176
73	173	56	180
74	135	146	186
75	116	171	186
76	68	16	186
77	68	190	190
78	35	90	191
79	48	166	192
80	110	150	193
81	136	57	196
82	69	167	196
83	5	58	197
84	35	90	200
85	93	117	201
86	6	66	203
87	70	89	204
88	91	49	207
89	43	98	207
90	16	146	214
91	106	83	220
92	164	61	221
93	108	82	221
94	26	169	221
95	29	88	227
96	6	59	232
97	6	66	238
98	97	71	240
99	26	169	243
100	16	146	245
101	2	178	250
102	106	83	250
103	51	190	254
104	101	164	254
105	138	132	257
106	90	74	263
107	125	72	265
108	138	132	268
109	62	120	268
110	82	100	278
111	64	172	279
112	67	89	282
113	168	43	286
114	169	36	288
115	136	57	288
116	68	190	288
117	89	27	292
118	67	89	295
119	70	89	299
120	124	154	304
121	43	101	315
122	145	144	318
123	93	117	320
124	62	120	328
125	6	95	329
126	107	23	329
127	31	63	333
128	132	51	333
129	77	126	334
130	33	188	336
131	53	168	336
132	12	186	336
133	26	169	338
134	12	186	345
135	163	125	345
136	2	178	349
137	139	102	351
138	125	72	355
139	138	132	356
140	56	192	362
141	128	80	367
142	89	27	368
143	64	172	369
144	136	57	369
145	92	55	370
146	175	70	370
147	143	140	376
148	163	125	377
149	102	146	378
150	92	39	379
151	53	168	379
152	143	140	384
153	64	172	385
154	150	130	385
155	65	182	385
156	43	98	387
157	89	27	388
158	91	43	391
159	143	140	394
160	125	72	396
161	73	112	396
162	43	98	398
163	40	87	398
164	68	16	402
165	39	79	406
166	108	82	406
167	143	140	406
168	56	192	408
169	5	58	413
170	33	73	419
171	73	112	420
172	152	149	421
173	53	168	422
174	69	167	423
175	62	120	426
176	169	36	427
177	64	172	432
178	178	69	434
179	54	73	438
180	92	55	439
181	7	63	441
182	53	168	443
183	84	10	448
184	128	80	449
185	133	168	458
186	170	64	458
187	65	182	459
188	163	125	460
189	54	73	460
190	55	195	468
191	108	82	471
192	101	164	474
193	130	47	478
