Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	170	64	2
2	15	57	4
3	116	171	5
4	127	46	7
5	39	79	20
6	138	132	22
7	50	181	32
8	91	49	34
9	55	195	34
10	6	59	34
11	92	39	35
12	170	64	40
13	102	146	49
14	143	140	51
15	64	172	53
16	121	52	54
17	17	99	55
18	68	16	58
19	164	61	61
20	51	190	63
21	69	173	64
22	40	87	66
23	160	136	67
24	74	31	67
25	2	178	70
26	91	49	71
27	55	195	71
28	6	95	76
29	39	79	76
30	60	197	85
31	7	63	88
32	17	99	89
33	39	79	93
34	130	47	96
35	7	63	96
36	90	74	100
37	40	87	102
38	135	146	102
39	61	101	104
40	20	54	104
41	6	59	111
42	107	73	113
43	97	71	122
44	138	132	122
45	3	56	129
46	53	168	132
47	150	130	132
48	107	73	134
49	97	71	136
50	84	10	136
51	180	126	137
52	106	127	141
53	6	95	142
54	120	70	143
55	132	51	145
56	108	82	151
57	5	58	154
58	5	58	157
59	35	90	159
60	145	144	169
61	68	190	173
62	93	1	173
63	102	146	178
64	51	190	180
65	139	102	181
66	106	127	181
67	136	57	181
68	11	83	186
69	17	99	186
70	107	23	190
71	160	136	192
72	190	122	192
73	143	140	195
74	145	144	197
75	145	144	197
76	55	195	203
77	16	146	217
78	160	136	218
79	69	173	218
80	31	63	225
81	127	46	227
82	106	127	227
83	2	178	230
84	120	70	230
85	38	94	232
86	39	79	243
87	51	190	244
88	124	154	248
89	15	57	249
90	50	181	252
91	126	39	262
92	20	54	263
93	91	43	278
94	26	169	278
95	132	51	280
96	60	197	281
97	108	82	282
98	91	49	285
99	84	133	287
100	90	74	289
101	102	146	292
102	68	16	296
103	5	58	297
104	69	167	298
105	132	51	298
106	143	30	307
107	6	59	310
108	138	132	316
109	50	181	316
110	54	73	317
111	170	64	320
112	26	169	321
113	7	63	325
114	110	150	331
115	16	146	338
116	69	173	340
117	93	1	351
118	132	51	351
119	67	89	352
120	99	156	355
121	69	167	359
122	99	156	359
123	39	79	360
124	50	181	361
125	6	95	361
126	11	83	362
127	84	133	375
128	68	190	377
129	91	43	378
130	51	190	380
131	11	83	380
132	163	125	382
133	101	164	382
134	126	39	384
135	97	71	384
136	43	98	384
137	69	167	385
138	84	10	385
139	108	82	386
140	107	23	386
141	164	61	389
142	56	192	389
143	2	178	393
144	29	88	393
145	6	59	393
146	69	173	396
147	97	71	403
148	164	124	409
149	11	83	409
150	38	94	413
151	145	144	417
152	33	73	420
153	69	167	422
154	107	73	425
155	100	47	430
156	175	70	430
157	92	39	433
158	138	132	437
159	17	99	446
160	152	149	455
161	67	89	456
162	33	188	457
163	17	99	459
164	163	125	461
165	5	58	461
166	120	70	463
167	139	102	464
168	12	186	466
169	51	190	468
170	16	146	471
171	121	52	472
