Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	274	6	0
2	84	231	1
3	147	43	5
4	54	285	8
5	242	73	11
6	97	232	11
7	109	148	14
8	258	232	15
9	47	277	16
10	290	219	19
11	57	125	24
12	173	72	25
13	158	27	28
14	250	134	29
15	81	238	29
16	81	238	29
17	165	204	30
18	188	142	31
19	30	226	35
20	246	166	36
21	47	277	39
22	293	62	39
23	155	180	41
24	155	180	41
25	119	104	42
26	59	280	44
27	262	62	46
28	119	104	68
29	217	73	68
30	100	73	70
31	274	6	70
32	94	93	70
33	289	79	72
34	257	58	76
35	147	43	79
36	11	242	81
37	5	195	81
38	12	10	91
39	6	168	97
40	172	2	99
41	188	142	100
42	233	119	104
43	233	119	108
44	11	242	108
45	109	148	108
46	109	299	110
47	6	168	110
48	191	234	111
49	11	191	111
50	13	202	116
51	50	285	117
52	169	173	118
53	9	145	118
54	155	180	119
55	108	113	119
56	87	183	119
57	230	128	128
58	51	217	129
59	173	72	130
60	94	93	136
61	236	248	136
62	13	202	137
63	149	282	137
64	191	49	139
65	145	182	140
66	259	240	146
67	172	2	152
68	242	73	152
69	125	168	154
70	275	97	155
71	60	156	155
72	274	97	157
73	84	231	166
74	172	2	173
75	13	265	174
76	115	196	174
77	11	242	175
78	144	182	180
79	144	182	180
80	56	116	180
81	259	240	183
82	172	2	184
83	277	101	188
84	94	93	189
85	191	234	190
86	254	87	192
87	167	176	197
88	108	113	203
89	153	61	209
90	158	27	211
91	78	236	213
92	109	299	215
93	112	43	217
94	149	282	221
95	217	73	221
96	59	67	223
97	199	28	223
98	169	173	224
99	191	234	224
100	125	168	226
101	161	22	231
102	3	119	233
103	97	232	234
104	236	248	235
105	191	49	236
106	6	168	238
107	258	232	238
108	84	231	240
109	12	10	243
110	78	236	247
111	208	47	247
112	106	71	249
113	300	44	249
114	85	228	254
115	144	182	264
116	133	99	265
117	9	145	270
118	78	236	273
119	191	234	277
120	59	67	280
121	106	71	281
122	217	73	285
123	110	31	290
124	109	299	294
125	254	87	295
126	110	31	297
127	149	282	302
128	56	116	302
129	112	43	309
130	81	238	316
131	59	67	317
132	67	175	319
133	56	116	321
134	202	292	323
135	277	101	325
136	191	49	331
137	165	204	339
138	190	181	346
139	59	280	351
140	274	6	352
141	109	299	356
142	254	87	357
143	110	31	357
144	290	219	360
145	81	238	361
146	167	176	362
147	114	204	366
148	274	97	367
149	59	67	371
150	144	182	372
151	259	240	373
152	199	28	375
153	153	61	378
154	155	180	384
155	258	232	385
156	119	104	386
157	59	280	386
158	115	196	390
159	59	280	391
160	81	238	392
161	61	70	392
162	60	156	393
163	119	104	394
164	213	68	397
165	208	47	399
166	3	119	399
167	147	43	400
168	59	67	400
169	147	43	400
170	11	242	402
171	258	232	404
172	110	31	409
173	147	43	411
174	188	142	412
175	52	288	416
176	153	61	417
177	94	93	420
178	233	119	420
179	59	67	422
180	188	142	423
181	9	145	423
182	84	231	424
183	250	134	424
184	169	173	434
185	217	73	437
186	145	182	440
187	144	182	440
188	11	191	444
189	106	71	444
190	112	272	445
191	78	236	447
192	87	183	447
193	274	6	447
194	257	58	448
195	257	58	450
196	57	125	452
197	87	183	453
198	47	277	454
199	167	176	454
200	2	238	455
201	13	202	457
202	259	240	458
203	254	87	458
204	112	43	458
205	158	27	470
206	224	61	471
207	190	181	472
208	158	140	474
209	59	280	478
210	106	71	480
