Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	47	277	4
2	87	183	8
3	51	217	11
4	236	248	12
5	47	277	15
6	65	56	17
7	217	73	17
8	107	39	22
9	169	173	24
10	236	248	24
11	173	72	29
12	158	27	30
13	97	232	32
14	165	204	32
15	161	22	37
16	277	101	39
17	9	145	42
18	52	288	42
19	110	31	46
20	54	285	46
21	158	140	51
22	54	285	51
23	12	10	53
24	87	183	66
25	254	87	69
26	65	56	70
27	246	137	74
28	52	288	77
29	158	27	78
30	12	10	82
31	6	168	85
32	61	70	87
33	52	288	92
34	11	242	95
35	57	125	96
36	59	280	99
37	100	73	105
38	191	49	113
39	56	116	116
40	2	238	117
41	208	47	136
42	12	10	138
43	262	62	141
44	6	168	141
45	100	73	142
46	11	191	145
47	119	104	145
48	246	166	146
49	60	156	149
50	213	68	151
51	149	282	155
52	257	58	156
53	259	240	157
54	3	119	158
55	147	43	162
56	11	242	168
57	60	156	176
58	108	109	176
59	97	232	187
60	257	58	187
61	78	236	188
62	227	80	189
63	145	182	189
64	100	73	202
65	300	44	206
66	258	232	210
67	61	70	218
68	218	20	222
69	259	240	224
70	236	248	225
71	3	119	226
72	13	265	229
73	246	166	230
74	191	49	233
75	300	44	234
76	217	73	234
77	147	43	235
78	254	87	242
79	208	47	242
80	112	272	246
81	108	113	246
82	57	125	248
83	114	204	250
84	293	62	252
85	51	217	252
86	60	156	256
87	158	27	257
88	190	181	263
89	250	134	264
90	176	70	266
91	274	6	269
92	145	182	269
93	275	97	270
94	293	62	271
95	191	234	278
96	30	226	287
97	213	68	289
98	81	238	291
99	61	70	292
100	208	47	294
101	290	219	297
102	277	101	298
103	188	142	298
104	155	180	299
105	199	28	305
106	289	79	306
107	108	109	308
108	108	113	311
109	81	238	314
110	107	39	320
111	293	62	329
112	250	134	331
113	172	2	332
114	5	195	332
115	242	73	335
116	125	168	337
117	78	236	344
118	59	280	345
119	108	113	347
120	47	277	349
121	224	61	350
122	57	123	353
123	188	142	356
124	59	67	360
125	173	72	366
126	158	140	367
127	145	182	368
128	277	101	368
129	246	137	370
130	87	183	375
131	60	156	375
132	12	10	378
133	50	285	378
134	13	202	379
135	218	20	386
136	173	72	389
137	59	280	391
138	2	238	395
139	167	176	399
140	190	181	400
141	106	71	405
142	61	70	406
143	147	43	406
144	6	168	428
145	112	272	428
146	59	67	433
147	246	137	442
148	114	204	443
149	153	61	445
150	167	176	448
151	158	27	456
152	108	109	456
153	57	125	456
154	109	61	462
155	257	58	463
156	65	56	463
157	13	265	465
158	5	195	468
159	12	10	468
160	233	119	470
161	56	116	472
162	57	125	473
163	119	104	475
164	109	61	478
